2.636846	-0.628786	4.679000
2.741249	-0.625172	4.725000
2.773235	-0.635407	4.883000
2.804040	-0.640871	4.929000
2.835176	-0.648204	4.975000
2.863701	-0.641202	5.021000
2.895497	-0.645414	5.067000
2.926061	-0.655907	5.114000
2.957426	-0.660297	5.160000
2.988095	-0.649267	5.206000
3.019717	-0.659388	5.252000
3.050718	-0.664976	5.299000
3.081560	-0.656103	5.345000
3.112098	-0.691945	5.391000
3.142414	-0.685336	5.436000
3.172900	-0.687450	5.483000
3.203776	-0.667268	5.530000
3.308042	-0.689172	5.576000
3.338054	-0.706449	5.732000
3.370079	-0.715594	5.778000
3.476596	-0.727542	5.824000
3.506813	-0.724769	5.983000
3.537268	-0.718439	6.029000
3.566412	-0.725027	6.075000
3.598456	-0.719212	6.122000
3.629411	-0.729758	6.168000
3.660664	-0.743541	6.214000
3.691171	-0.715398	6.261000
3.722960	-0.737552	6.307000
3.754090	-0.731738	6.353000
3.784319	-0.733933	6.398000
3.813698	-0.760955	6.445000
3.845287	-0.756252	6.492000
3.876434	-0.763295	6.538000
3.907186	-0.784159	6.584000
3.938040	-0.788693	6.630000
4.183828	-0.787613	6.677000
4.214744	-0.791663	7.044000
4.245288	-0.793187	7.090000
4.275362	-1.046886	7.136000
4.306517	-0.733025	7.182000
4.336720	-0.783408	7.228000
4.367993	-0.773303	7.275000
4.398225	-0.769498	7.321000
4.430075	-0.767540	7.367000
4.461088	-0.792466	7.414000
4.492391	-0.771097	7.460000
4.523045	-0.753035	7.507000
4.553875	-0.749375	7.553000
4.584686	-0.770797	7.598000
4.614772	-0.743695	7.645000
4.644818	-0.726087	7.691000
4.675923	-0.723902	7.737000
4.780744	-0.748870	7.783000
4.812371	-0.714585	7.940000
4.843128	-0.714108	7.985000
5.088114	-0.667937	8.032000
5.118284	-0.664747	8.399000
5.148791	-0.665365	8.446000
5.179488	-0.662184	8.492000
5.210416	-0.662867	8.538000
5.240674	-0.666843	8.584000
5.272127	-0.668164	8.631000
5.303463	-0.679160	8.677000
5.334470	-0.667339	8.723000
5.365557	-0.645557	8.769000
5.396299	-0.643606	8.815000
5.506965	-0.681603	8.862000
5.537972	-0.635653	9.029000
5.569199	-0.652787	9.075000
5.676664	-0.626554	9.121000
5.707420	-0.613480	9.283000
5.738325	-0.616021	9.329000
5.768755	-0.613418	9.374000
5.799121	-0.598938	9.421000
5.829301	-0.614730	9.467000
5.860671	-0.593620	9.513000
5.891434	-0.573368	9.559000
5.922345	-0.561592	9.606000
5.953021	-0.558948	9.652000
5.984758	-0.577209	9.698000
6.015665	-0.553515	9.744000
6.046147	-0.541298	9.790000
6.075619	-0.549313	9.837000
6.106855	-0.532209	9.883000
6.137908	-0.530040	9.929000
6.242864	-0.544323	9.975000
6.273874	-0.530092	10.132000
6.304707	-0.550768	10.178000
6.410680	-0.536846	10.224000
6.440434	-0.509127	10.383000
6.471111	-0.531611	10.429000
6.501969	-0.530423	10.475000
6.532978	-0.534945	10.521000
6.563854	-0.534151	10.567000
6.595033	-0.541132	10.614000
6.625921	-0.531600	10.660000
6.656193	-0.550840	10.706000
6.687480	-0.544799	10.751000
6.717173	-0.556861	10.798000
6.748462	-0.528584	10.843000
6.778610	-0.529204	10.890000
6.810185	-0.519040	10.937000
6.840729	-0.525621	10.983000
6.871757	-0.525610	11.028000
6.976392	-0.537539	11.075000
7.005969	-0.518463	11.231000
7.036232	-0.507205	11.276000
7.142277	-0.506855	11.322000
7.173969	-0.502889	11.483000
7.204678	-0.510213	11.529000
7.236101	-0.511709	11.576000
7.267251	-0.510801	11.622000
7.298058	-0.513454	11.667000
7.328987	-0.506287	11.714000
7.359972	-0.490475	11.759000
7.389727	-0.503736	11.806000
7.420343	-0.485115	11.852000
7.451721	-0.503591	11.899000
7.482086	-0.476698	11.945000
7.513637	-0.481644	11.991000
7.544508	-0.467528	12.038000
7.575845	-0.477339	12.084000
7.605725	-0.471782	12.130000
7.851256	-0.473413	12.176000
7.883008	-0.469387	12.544000
7.912637	-0.455919	12.590000
7.943649	-0.458807	12.636000
7.973395	-0.452908	12.683000
8.004815	-0.447259	12.729000
8.036264	-0.440547	12.775000
8.066855	-0.450330	12.821000
8.098108	-0.454261	12.867000
8.129243	-0.456416	12.913000
8.160150	-0.439361	12.959000
8.189746	-0.445289	13.006000
8.219721	-0.460610	13.052000
8.251236	-0.458878	13.098000
8.282445	-0.454404	13.144000
8.312995	-0.445093	13.191000
8.344743	-0.439217	13.237000
8.448621	-0.464718	13.283000
8.479374	-0.456538	13.440000
8.509599	-0.451186	13.485000
8.754111	-0.482295	13.531000
8.784813	-0.473113	13.898000
8.816403	-0.526672	13.945000
8.847188	-0.546791	13.991000
8.878394	-0.603162	14.037000
8.908589	-0.601220	14.083000
8.940274	-0.485610	14.130000
8.970765	-0.404208	14.176000
9.000953	-0.460155	14.222000
9.031083	-0.398280	14.269000
9.062629	-0.366157	14.315000
9.175252	-0.389930	14.361000
9.205970	-0.453857	14.528000
9.236060	-0.440577	14.574000
9.345287	-0.419175	14.621000
9.375455	-0.429897	14.783000
9.405395	-0.422938	14.830000
9.436182	-0.429928	14.876000
9.467562	-0.435793	14.922000
9.498858	-0.438206	14.969000
9.530050	-0.414835	15.015000
9.560667	-0.427154	15.061000
9.592322	-0.436361	15.107000
9.622445	-0.421577	15.153000
9.653566	-0.431639	15.199000
9.684220	-0.449948	15.246000
9.713751	-0.418144	15.292000
9.744907	-0.409433	15.339000
9.776422	-0.368764	15.385000
9.807901	-0.419495	15.431000
9.911700	-0.426971	15.477000
9.942321	-0.391219	15.633000
9.972383	-0.381836	15.679000
10.077148	-0.381959	15.726000
10.107733	-0.364268	15.883000
10.139170	-0.370279	15.929000
10.170273	-0.352219	15.975000
10.201255	-0.356313	16.022000
10.232082	-0.356529	16.067000
10.263795	-0.346046	16.114000
10.294314	-0.342828	16.161000
10.324805	-0.335128	16.207000
10.354758	-0.330138	16.253000
10.385716	-0.328859	16.299000
10.417129	-0.334108	16.346000
10.448789	-0.311427	16.392000
10.479399	-0.307726	16.439000
10.510783	-0.347149	16.485000
10.541919	-0.323994	16.532000
10.645855	-0.317210	16.578000
10.675909	-0.283058	16.734000
10.705454	-0.303746	16.779000
10.811105	-0.266451	16.825000
10.842500	-0.256366	16.983000
10.873497	-0.249078	17.029000
10.904607	-0.260627	17.076000
10.935599	-0.256304	17.122000
10.966937	-0.245006	17.169000
10.997742	-0.224237	17.215000
11.028111	-0.214766	17.262000
11.058010	-0.233325	17.309000
11.089884	-0.276758	17.355000
11.120624	-0.206164	17.401000
11.152229	-0.230217	17.447000
11.182294	-0.203592	17.493000
11.214221	-0.187916	17.539000
11.244825	-0.211234	17.586000
11.275122	-0.184404	17.630000
11.520086	-0.177069	17.677000
11.590212	-0.144362	18.045000
11.621336	-0.135201	18.150000
11.651642	-0.119100	18.196000
11.683535	-0.128084	18.243000
11.714296	-0.119626	18.289000
11.745081	-0.112365	18.335000
11.774285	-0.139260	18.382000
11.805768	-0.087114	18.428000
11.836416	-0.115112	18.475000
11.868246	-0.107202	18.521000
11.898707	-0.088735	18.568000
11.930469	-0.081919	18.614000
11.961637	-0.082920	18.660000
11.992702	-0.087083	18.707000
12.109853	-0.083974	18.754000
12.140049	-0.069526	18.929000
12.171223	-0.069361	18.975000
12.420938	-0.037416	19.022000
12.452015	-0.039398	19.395000
12.482002	-0.045079	19.442000
12.512971	-0.028054	19.487000
12.542779	-0.012341	19.534000
12.574407	-0.022971	19.580000
12.604541	-0.007384	19.627000
12.636640	-0.007753	19.673000
12.667330	-0.023859	19.719000
12.698782	-0.014722	19.766000
12.729569	-0.023208	19.812000
12.841668	0.004854	19.858000
12.872960	0.026276	20.029000
12.903798	0.015586	20.075000
13.011401	0.002452	20.121000
13.043644	0.031049	20.283000
13.073825	0.068306	20.330000
13.105414	0.068595	20.376000
13.136130	0.056224	20.422000
13.167275	0.088921	20.468000
13.197335	0.099160	20.514000
13.229001	0.097531	20.561000
13.259653	0.096168	20.607000
13.290465	0.121107	20.654000
13.320820	0.106025	20.701000
13.352394	0.127097	20.747000
13.383665	0.121881	20.794000
13.414824	0.086861	20.841000
13.446340	0.092727	20.887000
13.477295	0.161921	20.933000
13.581504	0.122808	20.980000
13.611787	0.152323	21.135000
13.641517	0.136725	21.182000
13.745410	0.131396	21.228000
13.776324	0.114242	21.382000
13.807412	0.097706	21.429000
13.838235	0.109994	21.475000
13.869378	0.081243	21.521000
13.899054	0.098788	21.568000
13.929917	0.088542	21.613000
13.960786	0.083593	21.660000
13.992230	0.075697	21.707000
14.022662	0.063193	21.753000
14.054118	0.088098	21.798000
14.085077	0.092633	21.845000
14.115810	0.112252	21.891000
14.145872	0.115365	21.937000
14.176912	0.101593	21.984000
14.207505	0.092356	22.030000
14.355802	0.083913	22.076000
14.386712	0.135560	22.299000
14.491063	0.124107	22.346000
14.522849	0.104222	22.500000
14.553753	0.110221	22.547000
14.584771	0.130901	22.594000
14.615103	0.095799	22.640000
14.645516	0.118138	22.687000
14.676287	0.126200	22.733000
14.707036	0.139344	22.779000
14.737706	0.171972	22.824000
14.768958	0.161683	22.872000
14.800721	0.190515	22.918000
14.831496	0.164292	22.964000
14.862101	0.162509	23.011000
14.893648	0.164250	23.057000
14.924035	0.202134	23.103000
15.185643	0.196340	23.150000
15.216142	0.328566	23.541000
15.247287	0.337292	23.587000
15.278390	0.360758	23.633000
15.308880	0.378304	23.679000
15.338349	0.366933	23.726000
15.370093	0.401593	23.771000
15.400956	0.309594	23.818000
15.432245	0.157013	23.864000
15.463312	0.328772	23.911000
15.494325	0.375329	23.957000
15.525315	0.348488	24.003000
15.556247	0.402056	24.050000
15.585780	0.445881	24.096000
15.617232	0.458036	24.142000
15.647601	0.426468	24.189000
15.678904	0.391905	24.234000
15.782874	0.398040	24.280000
15.813335	0.370052	24.436000
15.844971	0.363473	24.482000
16.089901	0.319942	24.528000
16.119464	0.284362	24.896000
16.149969	0.289712	24.942000
16.180496	0.282865	24.987000
16.211877	0.274850	25.034000
16.242304	0.272723	25.080000
16.273466	0.268230	25.126000
16.304837	0.262096	25.172000
16.336207	0.252305	25.219000
16.367089	0.242246	25.265000
16.397141	0.241668	25.312000
16.510794	0.246470	25.358000
16.541993	0.245964	25.529000
16.572790	0.201328	25.575000
16.680568	0.206967	25.621000
16.711876	0.210085	25.783000
16.742942	0.216665	25.829000
16.774175	0.216923	25.876000
16.805626	0.210272	25.922000
16.836344	0.214496	25.969000
16.866456	0.199200	26.016000
16.897239	0.194388	26.062000
16.928040	0.198643	26.108000
16.959018	0.209435	26.155000
16.989504	0.191723	26.201000
17.021692	0.208598	26.248000
17.052128	0.184476	26.294000
17.083406	0.209590	26.340000
17.113415	0.183415	26.386000
17.144900	0.194792	26.433000
17.247768	0.194895	26.479000
17.278763	0.187806	26.634000
17.310367	0.188925	26.681000
17.414369	0.194222	26.727000
17.445811	0.203910	26.883000
17.475268	0.210747	26.929000
17.507133	0.197424	26.976000
17.536580	0.183755	27.021000
17.568011	0.227725	27.068000
17.598019	0.231298	27.113000
17.629350	0.221105	27.159000
17.660812	0.250373	27.205000
17.691567	0.220681	27.252000
17.722784	0.240717	27.299000
17.753589	0.230090	27.345000
17.784394	0.227580	27.392000
17.813939	0.236865	27.438000
17.845278	0.238146	27.484000
17.876213	0.239240	27.530000
17.980553	0.243371	27.576000
18.012349	0.258853	27.732000
18.043106	0.257757	27.779000
18.148191	0.284950	27.825000
18.177741	0.293864	27.983000
18.208821	0.284837	28.029000
18.240115	0.289299	28.076000
18.271397	0.285282	28.122000
18.301766	0.300413	28.169000
18.333884	0.318155	28.215000
18.364751	0.334381	28.262000
18.395746	0.316122	28.308000
18.426174	0.301672	28.354000
18.457628	0.328576	28.401000
18.488047	0.341011	28.447000
18.518174	0.343563	28.493000
18.548977	0.350110	28.540000
18.580452	0.347672	28.586000
18.611489	0.356998	28.633000
18.857447	0.365280	28.678000
18.888036	0.397090	29.047000
18.919598	0.405787	29.093000
18.950793	0.406272	29.139000
18.981640	0.411272	29.186000
19.011354	0.426984	29.232000
19.042585	0.416890	29.279000
19.073584	0.442489	29.325000
19.104450	0.448179	29.372000
19.135355	0.446755	29.418000
19.166967	0.453210	29.465000
19.198638	0.463828	29.511000
19.228928	0.469363	29.556000
19.259362	0.467560	29.603000
19.290471	0.479942	29.649000
19.320173	0.489065	29.695000
19.350966	0.482611	29.741000
19.455342	0.498910	29.788000
19.486097	0.506857	29.943000
19.517317	0.525887	29.990000
19.762100	0.560072	30.036000
19.793593	0.576287	30.403000
19.824183	0.581371	30.450000
19.853785	0.574123	30.495000
19.884725	0.585709	30.542000
19.915946	0.587794	30.588000
19.947239	0.585730	30.635000
19.978401	0.583886	30.681000
20.009400	0.609844	30.728000
20.040568	0.605597	30.774000
20.071949	0.602886	30.821000
20.179454	0.603730	30.867000
20.210144	0.628223	31.029000
20.241807	0.615102	31.075000
20.349268	0.657193	31.122000
20.380688	0.661632	31.283000
20.411208	0.647660	31.330000
20.440813	0.660682	31.376000
20.471979	0.658401	31.422000
20.502980	0.671051	31.469000
20.534432	0.658597	31.515000
20.564505	0.661065	31.561000
20.596706	0.676598	31.608000
20.627338	0.676959	31.654000
20.658579	0.688340	31.700000
20.688789	0.678869	31.747000
20.720287	0.673117	31.793000
20.750437	0.678322	31.840000
20.781167	0.685602	31.886000
20.812300	0.688340	31.932000
20.916117	0.684435	31.979000
20.948132	0.685654	32.134000
20.978828	0.690819	32.181000
21.082783	0.702220	32.227000
21.113152	0.702354	32.383000
21.143697	0.673426	32.430000
21.175021	0.696147	32.476000
21.206166	0.676319	32.523000
21.237482	0.707405	32.569000
21.268242	0.716979	32.616000
21.299975	0.693504	32.662000
21.330862	0.700919	32.708000
21.361900	0.696789	32.755000
21.391105	0.693782	32.801000
21.422430	0.692936	32.847000
21.452664	0.697552	32.893000
21.483888	0.696219	32.939000
21.514708	0.697098	32.985000
21.546207	0.689837	33.032000
21.650880	0.715967	33.078000
21.681280	0.699071	33.234000
21.711977	0.700320	33.281000
21.815583	0.723041	33.327000
21.846966	0.738379	33.483000
21.877012	0.722659	33.529000
21.908512	0.731810	33.575000
21.939334	0.733091	33.622000
21.970331	0.721936	33.667000
22.000380	0.718507	33.713000
22.031715	0.736169	33.760000
22.062055	0.729279	33.807000
22.092637	0.739959	33.853000
22.124291	0.739247	33.899000
22.155046	0.737016	33.945000
22.186444	0.752909	33.992000
22.217101	0.716256	34.038000
22.249220	0.732472	34.085000
22.279222	0.719818	34.131000
22.525192	0.743037	34.177000
22.556130	0.773720	34.546000
22.585329	0.776002	34.592000
22.616195	0.767255	34.638000
22.647261	0.781599	34.684000
22.678715	0.787383	34.731000
22.709687	0.787063	34.776000
22.740809	0.793775	34.823000
22.771862	0.789511	34.869000
22.802701	0.784616	34.915000
22.833159	0.803060	34.962000
22.863616	0.807213	35.008000
22.894571	0.812811	35.055000
22.925216	0.818573	35.101000
22.956478	0.813667	35.147000
22.987884	0.821753	35.193000
23.018626	0.813141	35.239000
23.122377	0.826494	35.286000
23.152399	0.863682	35.441000
23.182765	0.836926	35.487000
23.428530	0.903495	35.534000
23.459074	0.887475	35.901000
23.490277	0.876681	35.947000
23.520701	0.922999	35.994000
23.552526	0.922224	36.040000
23.583552	0.927752	36.087000
23.614578	0.928421	36.133000
23.644361	0.925422	36.179000
23.675365	0.924543	36.225000
23.706059	0.930277	36.271000
23.736456	0.914876	36.318000
23.847988	0.977635	36.364000
23.877505	0.956778	36.529000
23.908429	0.987809	36.575000
24.015906	0.987027	36.621000
24.046905	0.999831	36.783000
24.078382	1.027325	36.830000
24.108908	1.007954	36.876000
24.140234	1.013202	36.922000
24.171353	0.987975	36.968000
24.202727	1.021273	37.014000
24.233036	1.032016	37.061000
24.264610	1.041768	37.107000
24.295643	1.055717	37.154000
24.326425	1.057358	37.200000
24.356014	1.061511	37.247000
24.387708	1.068760	37.293000
24.418559	1.073790	37.340000
24.449278	1.090975	37.386000
24.479881	1.086782	37.432000
24.585183	1.106839	37.479000
24.615428	1.146322	37.635000
24.645884	1.133143	37.681000
24.749774	1.179753	37.726000
24.781093	1.190327	37.883000
24.812052	1.202525	37.929000
24.842350	1.217747	37.975000
24.873790	1.225340	38.022000
24.905458	1.237691	38.068000
24.935715	1.250301	38.115000
24.965813	1.257654	38.161000
24.997200	1.289656	38.207000
25.027836	1.301646	38.253000
25.058764	1.316470	38.299000
25.089682	1.340715	38.346000
25.120735	1.366531	38.392000
25.151878	1.370962	38.438000
25.182181	1.396126	38.484000
25.213251	1.421115	38.531000
25.316405	1.440805	38.577000
25.348054	1.490925	38.733000
25.379266	1.511074	38.780000
25.484448	1.600245	38.825000
25.515522	1.615582	38.984000
25.546091	1.629906	39.030000
25.577457	1.680366	39.076000
25.608413	1.681978	39.123000
25.638396	1.645614	39.169000
25.668369	1.724241	39.215000
25.700092	1.721550	39.262000
25.731495	1.730158	39.308000
25.762857	1.733570	39.355000
25.792885	1.754455	39.400000
25.824591	1.786321	39.447000
25.855146	1.791319	39.493000
25.886727	1.831926	39.540000
25.915899	1.846669	39.586000
25.946923	1.878048	39.632000
26.192101	1.875626	39.678000
26.223036	2.030733	40.046000
26.253547	2.065640	40.092000
26.285253	2.073810	40.137000
26.316323	2.080750	40.185000
26.347072	2.066901	40.230000
26.377170	2.149741	40.276000
26.409029	2.135967	40.323000
26.439281	2.138299	40.369000
26.469773	2.166503	40.416000
26.500138	2.172070	40.462000
26.531886	2.196431	40.508000
26.562697	2.205884	40.555000
26.594447	2.208286	40.601000
26.624552	2.243676	40.648000
26.656742	2.235274	40.694000
26.687635	2.272756	40.740000
26.790144	2.309148	40.786000
26.821245	2.405648	40.942000
26.851641	2.434296	40.989000
27.096155	2.707142	41.035000
27.128128	2.742492	41.402000
27.159169	2.795144	41.448000
27.190172	2.817131	41.494000
27.220931	2.848352	41.541000
27.252339	2.899320	41.587000
27.282775	2.933453	41.634000
27.313618	2.964479	41.680000
27.344175	2.994256	41.727000
27.375576	3.052256	41.774000
27.406530	3.088262	41.820000
27.514944	3.105056	41.866000
27.545562	3.244429	42.029000
27.576173	3.288776	42.075000
27.684258	3.426303	42.121000
27.715937	3.453283	42.283000
27.746621	3.485509	42.330000
27.778360	3.538074	42.376000
27.808425	3.578185	42.423000
27.840446	3.618051	42.469000
27.871218	3.671428	42.515000
27.901669	3.721712	42.562000
27.931412	3.760638	42.608000
27.963024	3.800028	42.655000
27.994123	3.861814	42.701000
28.024916	3.908587	42.747000
28.056483	3.964760	42.793000
28.087219	4.002427	42.840000
28.118358	4.054262	42.886000
28.148610	4.138497	42.933000
28.252008	4.176172	42.979000
28.282031	4.397219	43.135000
28.313689	4.472135	43.181000
28.418854	4.736003	43.227000
28.449540	4.816659	43.384000
28.480804	4.878060	43.430000
28.510931	4.951100	43.476000
28.542201	5.027462	43.522000
28.572197	5.093943	43.569000
28.603131	5.173689	43.614000
28.633369	5.213028	43.661000
28.665053	5.276785	43.707000
28.696158	5.367888	43.753000
28.726903	5.426937	43.799000
28.757747	5.471665	43.845000
28.789364	5.538342	43.892000
28.820106	5.589786	43.939000
28.849956	5.651529	43.985000
28.880380	5.701268	44.031000
28.985035	5.779480	44.077000
29.016677	5.954341	44.233000
29.047759	6.023032	44.280000
29.152025	6.203036	44.327000
29.183329	6.260423	44.483000
29.213160	6.334937	44.530000
29.243470	6.398701	44.576000
29.274855	6.440467	44.622000
29.305963	6.530490	44.668000
29.337097	6.561127	44.714000
29.367932	6.640383	44.760000
29.399096	6.727441	44.806000
29.429698	6.800551	44.853000
29.459700	6.864015	44.899000
29.490871	6.940918	44.945000
29.520977	7.026471	44.992000
29.552218	7.101437	45.038000
29.583111	7.215651	45.084000
29.614268	7.284939	45.130000
29.859719	7.366318	45.177000
29.891151	8.043951	45.545000
29.921735	8.121658	45.591000
29.953340	8.201359	45.637000
29.983840	8.344952	45.684000
30.014047	8.433481	45.730000
30.042582	8.531471	45.776000
30.072109	8.619120	45.823000
30.103735	8.730075	45.869000
30.135045	8.828772	45.916000
30.166266	8.912117	45.962000
30.196918	9.005810	46.008000
30.228450	9.092866	46.055000
30.259192	9.177544	46.101000
30.289933	9.246976	46.148000
30.320423	9.356465	46.194000
30.351347	9.447465	46.240000
30.455341	9.543976	46.287000
30.486582	9.868400	46.443000
30.517884	9.951735	46.489000
30.762032	10.765435	46.535000
30.793165	10.868146	46.902000
30.824066	10.967233	46.948000
30.854621	11.065127	46.995000
30.884475	11.171028	47.041000
30.916195	11.275937	47.088000
30.946865	11.381312	47.133000
30.977735	11.507638	47.180000
31.007824	11.626294	47.226000
31.040223	11.750713	47.272000
31.071101	11.871377	47.319000
31.180440	12.008065	47.365000
31.211232	12.468453	47.529000
31.242332	12.593827	47.576000
31.350285	13.029714	47.622000
31.380694	13.168919	47.783000
31.412031	13.313352	47.829000
31.442285	13.449433	47.875000
31.472727	13.571384	47.922000
31.503470	13.710297	47.969000
31.534544	13.826397	48.015000
31.565577	13.952958	48.061000
31.596509	14.076629	48.108000
31.627892	14.197940	48.153000
31.658507	14.306783	48.199000
31.688730	14.421006	48.245000
31.717393	14.546022	48.290000
31.748924	14.679954	48.336000
31.779239	14.782160	48.381000
31.810534	14.904422	48.428000
31.914443	15.025031	48.473000
31.945167	15.481360	48.629000
31.975132	15.619098	48.676000
32.082993	16.144565	48.722000
32.113955	16.300973	48.883000
32.143986	16.453503	48.929000
32.174747	16.618176	48.975000
32.205488	16.783244	49.022000
32.236677	16.949555	49.068000
32.268103	17.104764	49.114000
32.299532	17.281257	49.161000
32.330604	17.451632	49.207000
32.361606	17.609767	49.254000
32.391914	17.776428	49.300000
32.421572	17.940388	49.346000
32.452878	18.118963	49.392000
32.483627	18.322913	49.438000
32.515233	18.510054	49.485000
32.545518	18.703705	49.531000
32.650501	18.879525	49.578000
32.681023	19.585488	49.733000
32.711012	19.776351	49.778000
32.816479	20.463620	49.825000
32.847381	20.669227	49.984000
32.878330	20.892851	50.029000
32.908665	21.070735	50.076000
32.940290	21.268706	50.121000
32.971415	21.461689	50.168000
33.002580	21.649330	50.215000
33.032533	21.839279	50.261000
33.064289	22.027907	50.308000
33.094297	22.203211	50.354000
33.125173	22.383747	50.400000
33.155688	22.563962	50.447000
33.187178	22.772054	50.493000
33.218442	22.973587	50.539000
33.249491	23.196658	50.586000
33.280801	23.401790	50.631000
33.526099	23.640983	50.678000
33.556895	25.299837	51.046000
33.587725	25.504036	51.093000
33.617122	25.733589	51.139000
33.648209	25.947393	51.185000
33.679673	26.169074	51.231000
33.710414	26.400006	51.278000
33.741348	26.621962	51.324000
33.773100	26.834764	51.371000
33.804552	27.074212	51.417000
33.835293	27.321913	51.464000
33.866162	27.527970	51.510000
33.897491	27.761493	51.556000
33.928017	27.977636	51.603000
33.958517	28.223521	51.649000
33.988916	28.397806	51.696000
34.020272	28.645946	51.742000
34.124522	28.881731	51.788000
34.156001	29.619664	51.944000
34.186377	29.827856	51.989000
34.430776	31.560785	52.036000
34.460846	31.782402	52.402000
34.491749	32.008160	52.449000
34.522544	32.252994	52.494000
34.553873	32.468420	52.542000
34.584357	32.712283	52.588000
34.616201	32.946191	52.634000
34.647177	33.179847	52.681000
34.678603	33.426996	52.727000
34.709041	33.670265	52.774000
34.739893	33.917979	52.820000
34.848899	34.167116	52.866000
34.880216	35.114295	53.029000
34.910893	35.386217	53.076000
35.018142	36.334924	53.122000
35.048280	36.607237	53.284000
35.079306	36.875260	53.330000
35.110547	37.148355	53.377000
35.141304	37.428893	53.423000
35.171853	37.679961	53.469000
35.203559	37.945340	53.515000
35.234550	38.214882	53.562000
35.265484	38.478934	53.608000
35.295987	38.751713	53.654000
35.327209	39.018292	53.700000
35.357390	39.298455	53.747000
35.388158	39.573936	53.793000
35.418973	39.838096	53.839000
35.450498	40.110321	53.886000
35.481285	40.351732	53.932000
35.585208	40.642119	53.977000
35.616672	41.619090	54.134000
35.646076	41.901763	54.180000
35.750690	42.963165	54.226000
35.781467	43.290898	54.384000
35.813169	43.629010	54.430000
35.844037	43.977467	54.477000
35.874894	44.294898	54.523000
35.906461	44.651961	54.569000
35.937644	45.031002	54.616000
35.968782	45.340179	54.662000
35.998935	45.703452	54.709000
36.030157	46.041385	54.755000
36.059961	46.379638	54.801000
36.090891	46.719602	54.847000
36.121652	47.076978	54.893000
36.153254	47.461020	54.940000
36.184598	47.843419	54.986000
36.215532	48.204525	55.032000
36.319597	48.543224	55.079000
36.348990	49.706891	55.235000
