2.482462	-1.209472	4.457000
2.513197	-1.181516	4.502000
2.544265	-1.155301	4.549000
2.574699	-1.130191	4.595000
2.605152	-1.096275	4.641000
2.635669	-1.073911	4.688000
2.666220	-1.062969	4.734000
2.697368	-1.060092	4.780000
2.800812	-1.014031	4.825000
2.832315	-1.019468	4.981000
2.862229	-1.012026	5.027000
2.893640	-0.997703	5.073000
2.923517	-0.996833	5.119000
3.029857	-0.992272	5.166000
3.060832	-0.971152	5.325000
3.091243	-0.939773	5.372000
3.123616	-0.907273	5.418000
3.154473	-0.878084	5.465000
3.185823	-0.857172	5.511000
3.216188	-0.851837	5.558000
3.247584	-0.866129	5.604000
3.278205	-0.875178	5.650000
3.308459	-0.896389	5.696000
3.338087	-0.913084	5.742000
3.369954	-0.956964	5.788000
3.401449	-0.987843	5.835000
3.432036	-1.000833	5.881000
3.535711	-0.998053	5.928000
3.565464	-0.972298	6.082000
3.596658	-0.970091	6.127000
3.627085	-0.978574	6.174000
3.658128	-0.980845	6.221000
3.763725	-0.987015	6.267000
3.795106	-1.051973	6.425000
3.826362	-1.071852	6.471000
3.857066	-1.082330	6.518000
3.888448	-1.097198	6.564000
3.918362	-1.120237	6.610000
3.949163	-1.138179	6.657000
3.979149	-1.141639	6.702000
4.009986	-1.134487	6.749000
4.040338	-1.129380	6.795000
4.072127	-1.092712	6.841000
4.103631	-1.073304	6.887000
4.134600	-1.058238	6.933000
4.164669	-1.047007	6.980000
4.267599	-0.705313	7.026000
4.298698	-0.944407	7.181000
4.329526	-1.001921	7.227000
4.360732	-0.948671	7.273000
4.391367	-0.942360	7.320000
4.498100	-0.913148	7.366000
4.529105	-0.856545	7.525000
4.559466	-0.850557	7.571000
4.590525	-0.837114	7.617000
4.620346	-0.818471	7.664000
4.650551	-0.801262	7.710000
4.682079	-0.786349	7.756000
4.713335	-0.791183	7.803000
4.744342	-0.801188	7.849000
4.775562	-0.820114	7.895000
4.806566	-0.819309	7.941000
4.837949	-0.828704	7.988000
4.868623	-0.827960	8.034000
4.899528	-0.829177	8.081000
5.373347	-0.944871	8.127000
5.404960	-0.935998	8.838000
5.435585	-0.949062	8.884000
5.466280	-0.943610	8.931000
5.495980	-0.924619	8.977000
5.526623	-0.901567	9.023000
5.556994	-0.879627	9.069000
5.588108	-0.828534	9.115000
5.619563	-0.853818	9.161000
5.726403	-0.848462	9.207000
5.757594	-0.844865	9.368000
5.788206	-0.844928	9.414000
5.818959	-0.834638	9.460000
5.849215	-0.833789	9.505000
5.964300	-0.819856	9.552000
5.995269	-0.769443	9.725000
6.025805	-0.762243	9.771000
6.056467	-0.752866	9.817000
6.088330	-0.739769	9.864000
6.119145	-0.717637	9.910000
6.149867	-0.698468	9.956000
6.179374	-0.664515	10.002000
6.210489	-0.641020	10.048000
6.241188	-0.611719	10.095000
6.272159	-0.589059	10.140000
6.302536	-0.574850	10.186000
6.333849	-0.571023	10.232000
6.364306	-0.568281	10.278000
6.466577	-0.561177	10.323000
6.496900	-0.567210	10.478000
6.527998	-0.570791	10.524000
6.558948	-0.585707	10.570000
6.589781	-0.617041	10.616000
6.698111	-0.627213	10.663000
6.729145	-0.664494	10.825000
6.760551	-0.669872	10.871000
6.790943	-0.671419	10.918000
6.822084	-0.668484	10.964000
6.852433	-0.659279	11.010000
6.883229	-0.646194	11.057000
6.913681	-0.631900	11.102000
6.944802	-0.629566	11.149000
6.975837	-0.596471	11.195000
7.006249	-0.582155	11.242000
7.038070	-0.585401	11.288000
7.068668	-0.585010	11.334000
7.100215	-0.587988	11.380000
7.201628	-0.515228	11.426000
7.232746	-0.499905	11.581000
7.263899	-0.488494	11.627000
7.294973	-0.475080	11.673000
7.325959	-0.491581	11.720000
7.432451	-0.516774	11.766000
7.463625	-0.602219	11.926000
7.493695	-0.633404	11.972000
7.525453	-0.663617	12.019000
7.555121	-0.704498	12.065000
7.585797	-0.734641	12.111000
7.616280	-0.751035	12.157000
7.648062	-0.807027	12.204000
7.679464	-0.831158	12.250000
7.710440	-0.848857	12.295000
7.741515	-0.878930	12.343000
7.772245	-0.903657	12.389000
7.803419	-0.924471	12.435000
7.833581	-0.947727	12.482000
7.937096	-1.015631	12.528000
7.967338	-1.028991	12.683000
7.998662	-1.039776	12.730000
8.029864	-1.033678	12.776000
8.060949	-1.042609	12.822000
8.166257	-1.051609	12.868000
8.196066	-1.070496	13.026000
8.226869	-1.073540	13.072000
8.257269	-1.080931	13.118000
8.288948	-1.087920	13.165000
8.319222	-1.086400	13.211000
8.351121	-1.086379	13.257000
8.382048	-1.094228	13.303000
8.412841	-1.081780	13.349000
8.443161	-1.058334	13.396000
8.474747	-1.071102	13.442000
8.505101	-1.041421	13.489000
8.534982	-1.018387	13.535000
8.566247	-0.999589	13.581000
9.041180	-0.778905	13.627000
9.071918	-0.854772	14.338000
9.102283	-0.870107	14.384000
9.132421	-0.886167	14.431000
9.163553	-0.892835	14.477000
9.194937	-0.893832	14.523000
9.225586	-0.878454	14.569000
9.256729	-0.920253	14.615000
9.287570	-0.878796	14.661000
9.393880	-0.805595	14.707000
9.424873	-0.787946	14.868000
9.454765	-0.775350	14.914000
9.484972	-0.755038	14.959000
9.515621	-0.744001	15.005000
9.631768	-0.733919	15.052000
9.663284	-0.619855	15.226000
9.694686	-0.608827	15.272000
9.725549	-0.606569	15.319000
9.756912	-0.608817	15.365000
9.787535	-0.600904	15.411000
9.818305	-0.591340	15.458000
9.848220	-0.608891	15.504000
9.879039	-0.630194	15.550000
9.910028	-0.640456	15.596000
9.941177	-0.657369	15.642000
9.972047	-0.672523	15.688000
10.003543	-0.685078	15.735000
10.034895	-0.692946	15.781000
10.135803	-0.702090	15.828000
10.167463	-0.695098	15.982000
10.198420	-0.694187	16.028000
10.229023	-0.685724	16.075000
10.260459	-0.683576	16.121000
10.366077	-0.698937	16.167000
10.397712	-0.751918	16.326000
10.427733	-0.776338	16.372000
10.457910	-0.802850	16.418000
10.489163	-0.831393	16.465000
10.520068	-0.857547	16.511000
10.550929	-0.878811	16.557000
10.581348	-0.899898	16.603000
10.612530	-0.920201	16.649000
10.644168	-0.932177	16.695000
10.674628	-0.943816	16.741000
10.705705	-0.948803	16.788000
10.736838	-0.958674	16.834000
10.766394	-0.970719	16.880000
10.869712	-0.995740	16.926000
10.900825	-1.012247	17.081000
10.932014	-1.020645	17.128000
10.963043	-1.030505	17.174000
10.994173	-1.037209	17.220000
11.100022	-1.044769	17.265000
11.129281	-0.997418	17.426000
11.160048	-0.973571	17.471000
11.191120	-0.952795	17.518000
11.222606	-0.920380	17.564000
11.253781	-0.896138	17.611000
11.284260	-0.877643	17.657000
11.316093	-0.846051	17.703000
11.347073	-0.853996	17.749000
11.377985	-0.833549	17.795000
11.407370	-0.825665	17.842000
11.438502	-0.816387	17.888000
11.469724	-0.800730	17.935000
11.501197	-0.792954	17.981000
11.604364	-0.792220	18.027000
11.634833	-0.797781	18.182000
11.666293	-0.799808	18.228000
11.696816	-0.811329	18.275000
11.727039	-0.828640	18.320000
11.832359	-0.865409	18.367000
11.863936	-0.853617	18.526000
11.894144	-0.873450	18.571000
11.925955	-0.871101	18.618000
11.956835	-0.853974	18.665000
11.988591	-0.838066	18.711000
12.018485	-0.830604	18.757000
12.049274	-0.810102	18.803000
12.079934	-0.778808	18.849000
12.110533	-0.743999	18.896000
12.141433	-0.717816	18.942000
12.172604	-0.671620	18.988000
12.203572	-0.683719	19.035000
12.234047	-0.671610	19.081000
12.706909	-0.721043	19.127000
12.738740	-0.828767	19.838000
12.769824	-0.822821	19.884000
12.800704	-0.859700	19.930000
12.831370	-0.851879	19.977000
12.863181	-0.846603	20.022000
12.893821	-0.830446	20.069000
12.924932	-0.808613	20.115000
12.954291	-0.788424	20.162000
13.061167	-0.704298	20.208000
13.092452	-0.664731	20.368000
13.122925	-0.639269	20.414000
13.154058	-0.639226	20.460000
13.183657	-0.641115	20.507000
13.299804	-0.645217	20.551000
13.331792	-0.650263	20.726000
13.362751	-0.642906	20.772000
13.392527	-0.639279	20.818000
13.421810	-0.656171	20.864000
13.453512	-0.666109	20.910000
13.484844	-0.626152	20.957000
13.515887	-0.580789	21.002000
13.546100	-0.526519	21.049000
13.577631	-0.463906	21.095000
13.608832	-0.430290	21.142000
13.639690	-0.465786	21.188000
13.669133	-0.465353	21.234000
13.699907	-0.484286	21.280000
13.803834	-0.475318	21.327000
13.834769	-0.474024	21.481000
13.866237	-0.494869	21.527000
13.896049	-0.466425	21.574000
13.927692	-0.465953	21.620000
14.033325	-0.484276	21.666000
14.064640	-0.523811	21.826000
14.094636	-0.562205	21.872000
14.125872	-0.560053	21.919000
14.156717	-0.553427	21.965000
14.187979	-0.582149	22.010000
14.218939	-0.573018	22.056000
14.249466	-0.574452	22.103000
14.281131	-0.558986	22.149000
14.311911	-0.552377	22.196000
14.341587	-0.546270	22.242000
14.371511	-0.545282	22.288000
14.402930	-0.556853	22.334000
14.434310	-0.562612	22.380000
14.537971	-0.558004	22.427000
14.569048	-0.548345	22.581000
14.599476	-0.526414	22.628000
14.629564	-0.515228	22.674000
14.660986	-0.504560	22.721000
14.766343	-0.501060	22.767000
14.798019	-0.497434	22.926000
14.828249	-0.477995	22.972000
14.859378	-0.469939	23.018000
14.890843	-0.474805	23.065000
14.922481	-0.461177	23.111000
14.953489	-0.463321	23.157000
14.983830	-0.454219	23.204000
15.014736	-0.434923	23.250000
15.045749	-0.421111	23.296000
15.076659	-0.405132	23.343000
15.107584	-0.392056	23.389000
15.139416	-0.385190	23.436000
15.170348	-0.387042	23.483000
15.273675	-0.363873	23.529000
15.304539	-0.354012	23.683000
15.334418	-0.348860	23.730000
15.365061	-0.341020	23.776000
15.396473	-0.342258	23.822000
15.501457	-0.337765	23.868000
15.532207	-0.353232	24.026000
15.563182	-0.354879	24.071000
15.594215	-0.366889	24.117000
15.624960	-0.377437	24.164000
15.655080	-0.381329	24.210000
15.685047	-0.396468	24.257000
15.716722	-0.405481	24.302000
15.747665	-0.406285	24.349000
15.778474	-0.410168	24.395000
15.809411	-0.413437	24.441000
15.841281	-0.411405	24.488000
15.872141	-0.410659	24.534000
15.903744	-0.407661	24.581000
16.376737	-0.379734	24.627000
16.406774	-0.306585	25.337000
16.438293	-0.306917	25.384000
16.469227	-0.306070	25.430000
16.500174	-0.311815	25.476000
16.529179	-0.344049	25.522000
16.560295	-0.358508	25.568000
16.591563	-0.360616	25.615000
16.622807	-0.348394	25.661000
16.730099	-0.345749	25.707000
16.759990	-0.344017	25.868000
16.792470	-0.334884	25.914000
16.822846	-0.332324	25.961000
16.854139	-0.331657	26.007000
16.968359	-0.346471	26.053000
16.998263	-0.335586	26.226000
17.029443	-0.320772	26.272000
17.060382	-0.309445	26.318000
17.091615	-0.284136	26.365000
17.122624	-0.265658	26.411000
17.153665	-0.266511	26.456000
17.184629	-0.288033	26.503000
17.215594	-0.258969	26.549000
17.246245	-0.231541	26.596000
17.276883	-0.219739	26.642000
17.307651	-0.206115	26.688000
17.338612	-0.186400	26.735000
17.369922	-0.178509	26.781000
17.472913	-0.169244	26.828000
17.504659	-0.168437	26.982000
17.534976	-0.175383	27.028000
17.565654	-0.195531	27.075000
17.595556	-0.197768	27.121000
17.700741	-0.195383	27.168000
17.732446	-0.156782	27.326000
17.763368	-0.160430	27.371000
17.794656	-0.168617	27.417000
17.824623	-0.158502	27.464000
17.856286	-0.166653	27.510000
17.886673	-0.154111	27.556000
17.916957	-0.143760	27.602000
17.947316	-0.131887	27.649000
17.978820	-0.125559	27.695000
18.009729	-0.109364	27.741000
18.040741	-0.103606	27.787000
18.072071	-0.099198	27.834000
18.103096	-0.089110	27.880000
18.205407	-0.055318	27.927000
18.235728	-0.040429	28.081000
18.266984	-0.052954	28.127000
18.297478	-0.050131	28.174000
18.329049	-0.027811	28.220000
18.435838	-0.009096	28.266000
18.466585	-0.007626	28.426000
18.497803	-0.008426	28.472000
18.528274	-0.001021	28.519000
18.560114	0.012012	28.565000
18.589732	0.011131	28.611000
18.619855	0.000185	28.657000
18.650312	-0.003151	28.703000
18.682104	-0.008205	28.749000
18.713157	-0.010490	28.796000
18.744409	-0.010648	28.842000
18.774740	-0.053609	28.888000
18.806077	-0.063300	28.934000
18.837302	-0.073799	28.981000
18.938857	-0.105285	29.027000
18.970424	-0.131550	29.181000
19.000505	-0.127508	29.227000
19.031880	-0.138401	29.274000
19.063586	-0.159507	29.320000
19.169829	-0.179032	29.366000
19.201120	-0.212232	29.526000
19.231245	-0.185477	29.572000
19.260820	-0.170707	29.618000
19.291685	-0.166316	29.664000
19.322678	-0.159507	29.710000
19.353994	-0.153816	29.757000
19.384966	-0.160345	29.802000
19.416109	-0.143529	29.849000
19.447434	-0.119695	29.896000
19.478283	-0.118486	29.942000
19.509057	-0.127755	29.989000
19.538904	-0.145787	30.035000
19.569672	-0.163006	30.080000
20.044756	-0.095846	30.127000
20.075755	-0.091074	30.838000
20.106079	-0.091032	30.884000
20.136899	-0.077831	30.930000
20.167234	-0.071771	30.977000
20.197485	-0.073608	31.023000
20.228974	-0.107369	31.069000
20.259867	-0.123891	31.115000
20.290538	-0.140504	31.160000
20.398166	-0.205477	31.207000
20.428562	-0.222558	31.368000
20.459808	-0.217300	31.414000
20.490461	-0.217004	31.460000
20.520490	-0.208137	31.506000
20.635675	-0.187948	31.553000
20.666512	-0.113884	31.726000
20.697688	-0.106240	31.772000
20.728998	-0.096407	31.819000
20.760191	-0.094648	31.865000
20.790698	-0.108019	31.911000
20.821807	-0.083981	31.957000
20.852454	-0.056602	32.003000
20.882667	-0.042060	32.050000
20.913255	-0.034496	32.096000
20.944798	0.033541	32.142000
20.975675	0.067076	32.189000
21.007178	0.079786	32.235000
21.037358	0.073746	32.282000
21.140449	0.166165	32.327000
21.170478	0.177115	32.482000
21.201123	0.189942	32.527000
21.231880	0.207439	32.574000
21.263002	0.228718	32.620000
21.370083	0.240066	32.666000
21.400526	0.252855	32.825000
21.431800	0.290001	32.872000
21.462545	0.318120	32.918000
21.493268	0.330102	32.965000
21.523439	0.331850	33.010000
21.554292	0.342317	33.057000
21.584985	0.389917	33.102000
21.615479	0.364893	33.149000
21.646981	0.397376	33.195000
21.678412	0.408918	33.242000
21.709275	0.431621	33.289000
21.739676	0.454630	33.335000
21.771816	0.461486	33.381000
21.872980	0.510259	33.428000
21.904861	0.533580	33.582000
21.935877	0.541959	33.629000
21.967041	0.561441	33.675000
21.998770	0.580188	33.722000
22.102710	0.614001	33.768000
22.134804	0.705014	33.926000
22.164600	0.743738	33.972000
22.195576	0.737450	34.018000
22.225747	0.803701	34.065000
22.257163	0.826097	34.111000
22.288056	0.869518	34.157000
22.318774	0.920689	34.203000
22.349906	0.952694	34.249000
22.381085	0.998904	34.295000
22.412351	1.064126	34.342000
22.441894	1.109406	34.389000
22.473254	1.121641	34.435000
22.503746	1.178961	34.481000
22.607557	1.270586	34.527000
22.637909	1.285926	34.681000
22.669655	1.307766	34.728000
22.699614	1.311553	34.774000
22.730319	1.314208	34.820000
22.836724	1.318546	34.866000
22.866795	1.368098	35.026000
22.898318	1.392275	35.072000
22.928370	1.425130	35.118000
22.960051	1.457154	35.164000
22.991069	1.491956	35.211000
23.021774	1.530573	35.256000
23.052249	1.568779	35.303000
23.083622	1.588311	35.349000
23.114486	1.636313	35.396000
23.144782	1.674681	35.442000
23.175516	1.707519	35.489000
23.206694	1.723537	35.535000
23.238413	1.749294	35.582000
23.711873	2.117628	35.627000
23.741996	2.733401	36.338000
23.773108	2.791804	36.385000
23.804463	2.859681	36.431000
23.835513	2.940088	36.477000
23.866086	3.020839	36.522000
23.897350	3.077188	36.569000
23.928184	3.159486	36.615000
23.959275	3.230434	36.662000
24.066069	3.434573	36.708000
24.095650	3.487510	36.867000
24.125954	3.547900	36.914000
24.156820	3.591070	36.959000
24.188017	3.645001	37.005000
24.304018	3.697818	37.051000
24.335034	3.915708	37.226000
24.365904	3.977262	37.271000
24.396479	4.031925	37.318000
24.426473	4.095284	37.364000
24.456588	4.149694	37.410000
24.487583	4.210683	37.457000
24.518505	4.284083	37.503000
24.549827	4.354704	37.548000
24.581043	4.438355	37.595000
24.611829	4.485881	37.641000
24.642758	4.561166	37.687000
24.673047	4.634458	37.733000
24.703235	4.718195	37.780000
24.806796	5.027448	37.825000
24.837573	5.112828	37.981000
24.869173	5.210524	38.027000
24.899978	5.304686	38.073000
24.931044	5.401404	38.120000
25.037786	5.497189	38.166000
25.067390	5.870721	38.326000
25.098558	5.971689	38.372000
25.129114	6.071911	38.418000
25.159955	6.168591	38.464000
25.190879	6.273530	38.511000
25.222189	6.356619	38.557000
25.253945	6.440127	38.603000
25.284438	6.527613	38.650000
25.315564	6.622298	38.696000
25.346300	6.724219	38.742000
25.376419	6.806639	38.789000
25.406844	6.911664	38.835000
25.437633	7.016648	38.881000
25.541558	7.334457	38.927000
25.572439	7.443798	39.082000
25.603496	7.559350	39.128000
25.634556	7.664720	39.174000
25.663598	7.781047	39.220000
25.770530	7.879909	39.267000
25.801266	8.212716	39.426000
25.832213	8.301271	39.472000
25.863239	8.411043	39.519000
25.893796	8.540483	39.565000
25.925302	8.674858	39.612000
25.956416	8.807903	39.657000
25.987277	8.936091	39.704000
26.016716	9.085011	39.750000
26.048779	9.256514	39.796000
26.078816	9.369676	39.842000
26.109784	9.506848	39.889000
26.140093	9.637864	39.935000
26.171812	9.778245	39.981000
26.274890	10.281012	40.027000
26.304978	10.435037	40.180000
26.335199	10.599973	40.227000
26.365789	10.749979	40.273000
26.397020	10.873721	40.319000
26.503578	11.025706	40.366000
26.535334	11.507000	40.526000
26.566383	11.649550	40.572000
26.597318	11.802455	40.618000
26.627722	11.950507	40.664000
26.659312	12.092021	40.710000
26.689235	12.230468	40.757000
26.719535	12.373933	40.803000
26.750528	12.528628	40.850000
26.781533	12.676205	40.896000
26.812799	12.823973	40.942000
26.843454	12.979056	40.988000
26.875498	13.136254	41.035000
26.906527	13.299279	41.081000
27.379454	14.559238	41.128000
27.410449	16.218111	41.838000
27.440543	16.418328	41.884000
27.472466	16.611016	41.930000
27.503252	16.825158	41.977000
27.534487	17.026772	42.023000
27.564218	17.236256	42.070000
27.595922	17.441477	42.116000
27.626467	17.637839	42.163000
27.732224	18.285131	42.209000
27.763450	18.481211	42.368000
27.794362	18.677457	42.415000
27.826131	18.875422	42.461000
27.857278	19.084076	42.508000
27.971940	19.291998	42.554000
28.002853	20.077083	42.726000
28.032025	20.288304	42.772000
28.064274	20.511439	42.819000
28.094791	20.728807	42.865000
28.125913	20.976365	42.911000
28.156101	21.213971	42.957000
28.187281	21.449975	43.003000
28.218673	21.656952	43.050000
28.249317	21.905336	43.096000
28.279283	22.147803	43.142000
28.310535	22.374950	43.189000
28.341321	22.584000	43.235000
28.372010	22.790940	43.281000
28.476261	23.584222	43.327000
28.506461	23.787113	43.482000
28.538551	24.040844	43.528000
28.568966	24.283234	43.575000
28.599867	24.502887	43.621000
28.704262	24.729799	43.668000
28.734869	25.521992	43.826000
28.766558	25.758755	43.872000
28.797754	26.011987	43.919000
28.828813	26.266186	43.965000
28.859831	26.506978	44.012000
28.890997	26.756564	44.058000
28.922023	27.002371	44.104000
28.952040	27.250960	44.150000
28.981545	27.488544	44.196000
29.013154	27.754869	44.242000
29.044282	28.015560	44.289000
29.075054	28.279332	44.335000
29.105861	28.544065	44.381000
29.209480	29.346503	44.428000
29.239701	29.582813	44.582000
29.270819	29.825297	44.629000
29.301234	30.057940	44.675000
29.331952	30.299521	44.721000
29.438053	30.543915	44.766000
29.468868	31.343406	44.926000
29.500230	31.570575	44.972000
29.531868	31.806497	45.019000
29.562583	32.054761	45.065000
29.593367	32.301134	45.112000
29.624022	32.559045	45.158000
29.653937	32.813545	45.204000
29.684921	33.071162	45.249000
29.715586	33.330236	45.296000
29.746725	33.603087	45.342000
29.777510	33.861001	45.388000
29.808649	34.156143	45.435000
29.839543	34.495452	45.481000
29.941896	35.600997	45.527000
29.973146	35.878014	45.683000
30.004088	36.158207	45.729000
30.033829	36.383671	45.775000
30.062872	36.671354	45.821000
30.168950	36.941128	45.867000
30.200563	37.888221	46.026000
30.231674	38.191892	46.072000
30.261929	38.508394	46.118000
30.291645	38.813724	46.165000
30.322481	39.106839	46.211000
30.353589	39.374777	46.257000
30.384659	39.641271	46.304000
30.415283	39.907833	46.350000
30.446860	40.185741	46.396000
30.478153	40.475286	46.442000
30.508812	40.750885	46.488000
30.538211	41.027286	46.534000
30.569277	41.290468	46.580000
31.044287	43.159622	46.627000
31.075156	45.682670	47.338000
31.106754	46.029144	47.385000
31.137338	46.341395	47.431000
31.168690	46.685936	47.478000
31.198562	47.014608	47.524000
31.228952	47.318957	47.570000
31.259941	47.703569	47.616000
31.291184	48.048277	47.662000
31.397865	49.207384	47.709000
