2.343955	-1.935535	4.133000
2.374538	-1.935609	4.287000
2.405820	-1.935789	4.333000
2.435945	-1.936151	4.379000
2.467551	-1.935239	4.425000
2.572596	-1.924602	4.471000
2.603281	-1.885621	4.631000
2.634383	-1.876607	4.677000
2.665464	-1.872578	4.724000
2.696755	-1.862893	4.770000
2.727583	-1.855451	4.816000
2.758970	-1.848948	4.862000
2.788917	-1.839797	4.909000
2.820925	-1.829150	4.955000
2.851014	-1.813753	5.001000
2.881840	-1.791082	5.048000
2.911716	-1.766915	5.094000
2.943588	-1.728545	5.141000
2.974774	-1.711841	5.187000
3.448431	-1.716165	5.233000
3.479348	-1.641623	5.944000
3.509043	-1.618706	5.990000
3.541139	-1.601063	6.037000
3.571429	-1.585714	6.083000
3.602963	-1.572445	6.129000
3.633587	-1.568078	6.175000
3.664934	-1.568267	6.221000
3.695992	-1.562818	6.267000
3.801152	-1.534960	6.314000
3.831931	-1.523964	6.472000
3.861781	-1.518523	6.518000
3.893347	-1.519182	6.565000
3.924722	-1.522150	6.611000
4.040013	-1.518058	6.658000
4.071682	-1.508237	6.831000
4.101890	-1.518883	6.878000
4.133798	-1.535722	6.924000
4.164868	-1.554813	6.970000
4.195061	-1.570975	7.017000
4.225269	-1.584875	7.063000
4.255997	-1.601728	7.109000
4.287377	-1.655024	7.155000
4.318178	-1.610021	7.201000
4.349400	-1.651300	7.248000
4.380354	-1.655746	7.294000
4.411521	-1.658585	7.340000
4.442013	-1.633908	7.387000
4.544601	-1.631104	7.433000
4.574878	-1.638456	7.588000
4.606791	-1.652515	7.634000
4.637918	-1.668602	7.681000
4.668745	-1.683225	7.726000
4.774711	-1.693952	7.772000
4.805555	-1.747566	7.931000
4.835940	-1.766238	7.977000
4.866799	-1.776279	8.024000
4.896957	-1.779937	8.071000
4.928756	-1.760832	8.117000
4.959214	-1.727642	8.163000
4.990810	-1.698180	8.210000
5.021525	-1.677657	8.256000
5.052062	-1.658626	8.301000
5.083399	-1.641904	8.348000
5.114463	-1.631336	8.394000
5.143723	-1.622411	8.439000
5.174215	-1.616917	8.486000
5.278287	-1.597972	8.533000
5.309304	-1.613925	8.686000
5.340952	-1.642797	8.733000
5.371335	-1.651977	8.779000
5.402160	-1.651607	8.826000
5.507460	-1.659391	8.873000
5.537220	-1.640795	9.031000
5.569097	-1.604319	9.078000
5.599864	-1.575587	9.124000
5.630873	-1.559838	9.170000
5.661581	-1.550959	9.217000
5.692950	-1.542805	9.263000
5.723817	-1.531767	9.309000
5.755060	-1.523147	9.355000
5.784328	-1.514929	9.401000
5.815738	-1.498132	9.448000
5.846589	-1.485427	9.494000
5.877511	-1.498079	9.540000
5.908514	-1.530866	9.587000
6.011565	-1.508354	9.633000
6.043176	-1.457815	9.788000
6.073768	-1.420920	9.834000
6.104297	-1.386732	9.880000
6.134305	-1.350691	9.927000
6.240239	-1.332400	9.974000
6.272013	-1.342004	10.132000
6.302515	-1.348896	10.178000
6.334019	-1.360826	10.224000
6.364218	-1.369618	10.271000
6.395733	-1.376967	10.316000
6.426214	-1.384187	10.362000
6.456557	-1.390880	10.408000
6.486444	-1.399342	10.455000
6.517788	-1.406955	10.501000
6.548875	-1.413445	10.547000
6.579992	-1.417400	10.593000
6.610673	-1.420603	10.640000
6.642622	-1.426488	10.686000
7.115838	-1.447944	10.733000
7.146541	-1.579310	11.443000
7.177882	-1.593880	11.490000
7.208876	-1.611769	11.536000
7.239878	-1.634429	11.583000
7.271043	-1.654508	11.629000
7.301406	-1.671387	11.675000
7.332356	-1.685669	11.722000
7.362109	-1.697200	11.767000
7.468159	-1.730245	11.813000
7.499151	-1.730340	11.972000
7.530371	-1.731803	12.018000
7.560595	-1.731962	12.065000
7.592543	-1.731303	12.111000
7.708849	-1.735527	12.157000
7.739262	-1.749964	12.331000
7.768719	-1.740161	12.377000
7.799314	-1.722987	12.423000
7.831000	-1.712557	12.470000
7.862385	-1.721993	12.516000
7.893123	-1.719708	12.563000
7.924548	-1.704626	12.609000
7.955381	-1.691103	12.655000
7.986442	-1.689770	12.702000
8.016837	-1.696932	12.748000
8.047480	-1.688627	12.794000
8.077491	-1.666094	12.840000
8.108440	-1.650033	12.886000
8.212438	-1.634524	12.933000
8.243385	-1.626968	13.088000
8.274986	-1.625045	13.133000
8.305001	-1.626884	13.180000
8.336214	-1.618505	13.226000
8.441450	-1.606099	13.273000
8.471781	-1.488810	13.431000
8.502316	-1.457593	13.478000
8.533685	-1.422679	13.524000
8.565232	-1.389956	13.570000
8.596067	-1.374739	13.616000
8.626614	-1.380444	13.662000
8.658383	-1.379320	13.709000
8.689021	-1.377304	13.755000
8.719107	-1.373922	13.801000
8.749502	-1.382947	13.848000
8.780577	-1.404843	13.894000
8.811956	-1.420877	13.941000
8.842780	-1.419933	13.987000
8.946300	-1.354971	14.033000
8.976524	-1.311499	14.188000
9.008152	-1.258475	14.234000
9.038613	-1.230263	14.280000
9.068748	-1.233945	14.327000
9.175017	-1.248848	14.373000
9.205483	-1.260749	14.532000
9.236919	-1.277665	14.578000
9.268837	-1.298654	14.625000
9.299625	-1.323657	14.671000
9.330316	-1.344515	14.717000
9.361577	-1.354146	14.764000
9.391750	-1.344250	14.809000
9.421729	-1.318648	14.856000
9.452306	-1.290190	14.902000
9.483558	-1.254952	14.949000
9.514762	-1.226622	14.995000
9.545615	-1.217287	15.041000
9.576850	-1.225082	15.087000
9.679394	-1.209657	15.134000
9.710181	-1.186955	15.289000
9.741574	-1.163280	15.335000
9.772283	-1.142771	15.382000
9.803053	-1.125834	15.428000
9.908623	-1.100016	15.474000
9.939329	-1.064133	15.631000
9.970779	-1.076529	15.678000
10.001588	-1.116461	15.724000
10.031675	-1.165491	15.770000
10.061639	-1.201533	15.815000
10.092694	-1.228473	15.862000
10.123638	-1.251249	15.908000
10.154790	-1.278945	15.955000
10.185826	-1.304874	16.001000
10.217174	-1.332610	16.047000
10.247809	-1.360327	16.094000
10.278154	-1.386932	16.139000
10.308524	-1.413466	16.185000
10.783883	-1.538966	16.231000
10.814894	-1.577376	16.944000
10.845835	-1.563505	16.990000
10.875739	-1.563579	17.036000
10.907280	-1.566967	17.082000
10.937757	-1.564502	17.129000
10.968048	-1.550401	17.176000
10.998845	-1.524196	17.222000
11.030664	-1.489966	17.268000
11.135526	-1.407993	17.314000
11.167128	-1.381336	17.472000
11.197960	-1.351994	17.517000
11.228131	-1.321402	17.564000
11.259036	-1.292593	17.610000
11.375479	-1.271871	17.657000
11.405931	-1.260856	17.831000
11.436823	-1.262456	17.877000
11.467476	-1.271245	17.924000
11.499672	-1.275085	17.970000
11.530474	-1.269267	18.017000
11.561949	-1.263183	18.063000
11.592151	-1.261808	18.110000
11.623691	-1.255527	18.156000
11.653888	-1.241359	18.202000
11.684430	-1.228191	18.248000
11.714122	-1.211647	18.295000
11.746706	-1.198075	18.341000
11.777234	-1.181244	18.388000
11.880985	-1.119737	18.434000
11.912294	-1.090280	18.589000
11.941480	-1.074057	18.635000
11.972707	-1.057578	18.681000
12.002951	-1.045000	18.727000
12.109172	-1.036686	18.773000
12.139958	-1.002322	18.931000
12.170968	-0.999040	18.977000
12.202160	-1.006065	19.024000
12.232844	-1.023633	19.070000
12.264275	-1.047886	19.116000
12.293280	-1.076719	19.163000
12.324594	-1.113197	19.209000
12.355179	-1.147972	19.255000
12.386515	-1.184575	19.301000
12.416718	-1.217158	19.347000
12.448567	-1.241117	19.394000
12.479280	-1.256742	19.439000
12.510537	-1.264526	19.486000
12.613137	-1.276216	19.532000
12.643620	-1.277412	19.688000
12.674532	-1.274558	19.734000
12.705474	-1.261313	19.779000
12.737005	-1.237868	19.826000
12.843326	-1.205226	19.872000
12.874060	-1.213956	20.031000
12.904677	-1.212134	20.077000
12.935743	-1.194446	20.124000
12.966077	-1.170654	20.170000
12.995948	-1.151475	20.216000
13.027078	-1.146704	20.262000
13.057813	-1.150068	20.308000
13.089334	-1.159104	20.354000
13.119751	-1.167472	20.400000
13.151452	-1.175830	20.447000
13.181655	-1.185782	20.493000
13.213040	-1.198826	20.540000
13.242834	-1.210169	20.586000
13.346424	-1.258580	20.633000
13.376998	-1.278331	20.787000
13.408531	-1.298928	20.834000
13.439793	-1.315506	20.879000
13.470259	-1.330466	20.926000
13.576830	-1.341124	20.972000
13.606033	-1.387569	21.132000
13.637114	-1.407802	21.178000
13.668013	-1.425183	21.224000
13.698642	-1.441611	21.270000
13.729537	-1.456351	21.316000
13.761402	-1.464961	21.363000
13.792493	-1.471982	21.409000
13.823248	-1.478959	21.455000
13.854084	-1.491769	21.502000
13.884585	-1.503826	21.547000
13.915199	-1.522169	21.594000
13.945361	-1.543706	21.640000
13.976547	-1.566618	21.687000
14.451876	-1.673849	21.733000
14.482379	-1.645681	22.443000
14.512596	-1.651510	22.490000
14.542871	-1.652695	22.536000
14.574007	-1.658414	22.582000
14.604873	-1.666179	22.628000
14.635430	-1.671490	22.674000
14.666311	-1.678588	22.720000
14.697968	-1.685179	22.767000
14.803318	-1.713245	22.813000
14.834724	-1.714641	22.972000
14.864781	-1.702246	23.019000
14.895127	-1.682661	23.064000
14.925956	-1.676973	23.111000
15.042909	-1.684671	23.157000
15.074793	-1.731091	23.331000
15.106045	-1.739787	23.378000
15.136709	-1.735227	23.423000
15.166666	-1.733179	23.470000
15.198231	-1.731271	23.516000
15.228662	-1.730513	23.562000
15.259280	-1.727462	23.609000
15.290027	-1.723457	23.655000
15.321421	-1.718471	23.701000
15.351674	-1.715216	23.747000
15.382695	-1.712282	23.793000
15.413937	-1.715540	23.840000
15.445226	-1.718280	23.886000
15.546916	-1.715645	23.932000
15.577068	-1.720839	24.085000
15.608415	-1.726795	24.132000
15.639337	-1.725868	24.178000
15.670877	-1.723773	24.224000
15.778051	-1.731238	24.270000
15.809041	-1.722408	24.432000
15.840149	-1.719901	24.478000
15.869281	-1.719199	24.524000
15.900714	-1.721505	24.570000
15.930783	-1.730053	24.616000
15.962397	-1.736785	24.663000
15.992729	-1.745572	24.709000
16.024530	-1.736870	24.755000
16.055462	-1.730011	24.802000
16.086867	-1.727370	24.848000
16.117328	-1.727525	24.895000
16.148477	-1.727042	24.941000
16.178765	-1.728407	24.987000
16.281510	-1.712598	25.034000
16.313066	-1.709731	25.188000
16.343214	-1.724510	25.234000
16.375156	-1.748380	25.281000
16.405923	-1.761077	25.327000
16.511547	-1.758834	25.373000
16.542050	-1.739193	25.531000
16.571891	-1.737938	25.578000
16.603403	-1.734010	25.624000
16.634154	-1.731855	25.670000
16.665597	-1.735174	25.717000
16.695777	-1.730850	25.763000
16.727869	-1.727916	25.810000
16.758417	-1.715655	25.856000
16.790119	-1.702044	25.902000
16.819825	-1.682480	25.949000
16.850570	-1.669373	25.995000
16.880722	-1.646717	26.041000
16.911811	-1.617392	26.087000
17.015866	-1.566702	26.134000
17.046131	-1.558036	26.288000
17.077730	-1.549657	26.334000
17.108527	-1.543580	26.381000
17.139165	-1.533771	26.427000
17.243684	-1.522075	26.474000
17.274678	-1.491855	26.632000
17.305767	-1.483020	26.678000
17.337367	-1.463667	26.724000
17.368206	-1.437223	26.771000
17.398385	-1.396455	26.817000
17.430220	-1.354158	26.863000
17.460942	-1.319526	26.909000
17.490940	-1.295449	26.955000
17.521338	-1.273826	27.001000
17.552807	-1.251930	27.048000
17.583387	-1.233076	27.094000
17.614966	-1.217383	27.140000
17.645076	-1.205702	27.187000
18.118198	-1.166664	27.233000
18.149885	-1.057249	27.944000
18.180816	-1.061627	27.990000
18.212484	-1.075899	28.036000
18.242912	-1.086240	28.083000
18.274101	-1.085328	28.129000
18.305242	-1.092795	28.175000
18.335824	-1.103843	28.222000
18.366516	-1.114196	28.268000
18.471009	-1.118510	28.314000
18.502073	-1.125619	28.472000
18.533466	-1.126719	28.518000
18.564778	-1.117793	28.565000
18.595306	-1.104150	28.611000
18.711883	-1.093876	28.658000
18.743543	-1.098402	28.832000
18.774379	-1.098659	28.877000
18.803993	-1.095709	28.925000
18.833720	-1.080844	28.970000
18.865295	-1.066540	29.016000
18.896599	-1.045606	29.062000
18.927379	-1.028608	29.109000
18.957704	-1.008472	29.155000
18.989322	-0.991915	29.201000
19.020751	-0.975404	29.247000
19.051306	-0.967090	29.294000
19.081106	-0.975414	29.340000
19.111965	-1.000027	29.386000
19.215632	-1.067992	29.433000
19.246567	-1.053814	29.588000
19.277853	-1.053349	29.634000
19.308755	-1.061705	29.680000
19.339946	-1.070949	29.727000
19.445312	-1.072147	29.773000
19.476166	-1.043231	29.932000
19.506301	-1.004166	29.977000
19.537173	-0.967824	30.024000
19.567884	-0.939394	30.070000
19.599530	-0.919500	30.117000
19.630544	-0.904642	30.163000
19.661464	-0.891114	30.209000
19.693159	-0.879303	30.256000
19.723870	-0.871453	30.302000
19.754688	-0.861131	30.349000
19.784431	-0.854963	30.395000
19.815139	-0.848645	30.442000
19.846693	-0.849566	30.488000
19.950599	-0.897419	30.534000
19.980847	-0.896643	30.689000
20.011959	-0.890020	30.735000
20.042854	-0.883258	30.781000
20.073467	-0.884030	30.827000
20.178235	-0.884496	30.874000
20.209646	-0.810412	31.032000
20.240081	-0.780089	31.078000
20.270555	-0.757767	31.124000
20.302244	-0.746086	31.169000
20.333490	-0.741410	31.217000
20.364808	-0.741547	31.263000
20.394754	-0.739051	31.310000
20.426147	-0.730545	31.356000
20.455980	-0.719057	31.402000
20.487169	-0.701879	31.448000
20.517371	-0.682496	31.494000
20.549078	-0.660809	31.540000
20.579876	-0.637726	31.587000
20.683282	-0.587792	31.633000
20.713389	-0.567320	31.788000
20.743161	-0.557885	31.834000
20.775389	-0.555475	31.881000
20.805861	-0.555073	31.927000
20.911805	-0.558774	31.973000
20.943634	-0.614968	32.132000
20.973522	-0.634406	32.178000
21.005627	-0.654353	32.225000
21.036646	-0.665835	32.270000
21.067447	-0.680704	32.317000
21.097283	-0.694123	32.364000
21.128081	-0.718845	32.410000
21.158680	-0.745324	32.456000
21.189631	-0.771465	32.502000
21.220261	-0.792284	32.548000
21.252370	-0.803546	32.594000
21.283033	-0.810613	32.641000
21.314082	-0.813628	32.687000
21.787166	-0.927250	32.733000
21.817999	-0.764948	33.444000
21.849609	-0.728736	33.490000
21.880475	-0.699909	33.536000
21.910022	-0.679293	33.583000
21.941559	-0.662655	33.629000
21.971993	-0.643248	33.675000
22.002452	-0.621278	33.721000
22.033885	-0.587492	33.768000
22.139120	-0.514873	33.814000
22.169406	-0.494132	33.972000
22.201052	-0.479360	34.019000
22.231940	-0.471884	34.064000
22.262748	-0.474059	34.110000
22.379474	-0.477280	34.156000
22.409808	-0.479571	34.332000
22.440403	-0.481026	34.378000
22.471493	-0.483973	34.424000
22.502634	-0.483221	34.471000
22.534074	-0.477591	34.517000
22.564825	-0.469309	34.564000
22.595845	-0.461223	34.609000
22.626435	-0.460475	34.656000
22.657851	-0.464872	34.702000
22.688377	-0.462185	34.749000
22.718698	-0.449700	34.795000
22.748358	-0.433673	34.841000
22.780498	-0.420430	34.888000
22.884353	-0.425824	34.933000
22.915560	-0.433317	35.089000
22.946666	-0.433103	35.135000
22.977379	-0.427519	35.182000
23.006653	-0.428704	35.228000
23.111158	-0.433306	35.274000
23.143184	-0.465878	35.432000
23.174748	-0.481503	35.478000
23.205622	-0.498746	35.525000
23.236615	-0.508956	35.571000
23.267850	-0.518129	35.618000
23.299358	-0.524089	35.664000
23.330388	-0.524290	35.711000
23.360866	-0.525859	35.757000
23.391197	-0.521438	35.804000
23.422084	-0.514968	35.849000
23.452607	-0.511768	35.895000
23.483953	-0.513664	35.941000
23.514545	-0.519976	35.988000
23.617899	-0.535901	36.035000
23.649092	-0.540121	36.189000
23.678973	-0.544458	36.235000
23.709420	-0.553695	36.281000
23.740801	-0.557544	36.328000
23.845928	-0.562721	36.374000
23.877381	-0.601311	36.532000
23.908210	-0.611874	36.578000
23.939476	-0.617291	36.625000
23.970237	-0.625818	36.671000
24.001943	-0.623739	36.718000
24.031691	-0.624490	36.764000
24.062150	-0.631468	36.811000
24.093397	-0.631394	36.857000
24.124586	-0.625139	36.903000
24.155401	-0.631661	36.949000
24.186427	-0.638893	36.996000
24.217800	-0.639655	37.042000
24.248641	-0.637727	37.088000
24.351146	-0.657831	37.134000
24.381730	-0.672728	37.289000
24.412286	-0.691805	37.335000
24.443292	-0.704003	37.382000
24.474602	-0.707050	37.428000
24.580403	-0.708150	37.475000
24.611105	-0.753671	37.632000
24.641035	-0.773453	37.678000
24.671879	-0.785323	37.724000
24.702148	-0.794339	37.770000
24.733333	-0.802181	37.817000
24.764739	-0.800901	37.863000
24.795546	-0.797706	37.909000
24.827417	-0.795651	37.956000
24.857863	-0.799685	38.002000
24.888235	-0.800429	38.048000
24.919250	-0.798913	38.094000
24.949492	-0.793324	38.141000
24.979423	-0.789322	38.187000
25.455148	-0.712002	38.233000
25.485345	-0.565466	38.943000
25.516450	-0.538203	38.990000
25.546602	-0.515955	39.036000
25.576865	-0.500790	39.082000
25.607393	-0.487218	39.128000
25.639222	-0.473390	39.174000
25.669485	-0.469903	39.220000
25.701085	-0.460359	39.266000
25.807590	-0.431916	39.313000
25.837524	-0.431599	39.472000
25.868700	-0.431461	39.519000
25.899320	-0.430015	39.565000
25.929449	-0.433474	39.610000
26.045911	-0.439356	39.657000
26.076676	-0.478531	39.832000
26.108276	-0.480399	39.877000
26.139135	-0.465951	39.924000
26.170508	-0.444939	39.970000
26.201251	-0.418862	40.017000
26.232389	-0.396107	40.063000
26.262596	-0.381667	40.109000
26.293710	-0.369660	40.155000
26.323267	-0.351418	40.202000
26.355220	-0.331180	40.248000
26.385902	-0.314508	40.295000
26.417548	-0.295699	40.341000
26.448169	-0.272912	40.388000
26.551281	-0.245547	40.434000
26.582912	-0.255530	40.589000
26.612958	-0.260166	40.635000
26.644360	-0.255583	40.682000
26.674612	-0.258685	40.728000
26.780083	-0.253057	40.775000
26.811806	-0.312857	40.932000
26.842764	-0.299421	40.978000
26.873517	-0.267357	41.024000
26.903395	-0.249600	41.071000
26.934993	-0.242346	41.117000
26.964810	-0.231562	41.163000
26.996061	-0.218689	41.210000
27.026364	-0.227637	41.256000
27.058320	-0.236229	41.302000
27.088931	-0.242357	41.348000
27.120508	-0.242410	41.395000
27.150389	-0.247562	41.440000
27.181931	-0.239207	41.487000
27.283970	-0.337970	41.533000
27.315097	-0.377151	41.688000
27.345990	-0.412495	41.734000
27.376669	-0.441227	41.780000
27.408171	-0.455561	41.825000
27.513868	-0.462802	41.872000
27.545103	-0.521935	42.032000
27.575972	-0.530545	42.077000
27.605257	-0.542232	42.123000
27.635987	-0.558805	42.170000
27.667278	-0.581321	42.216000
27.698669	-0.606590	42.263000
27.729612	-0.634565	42.309000
27.760161	-0.654287	42.355000
27.791518	-0.666026	42.400000
27.823062	-0.671943	42.448000
27.852662	-0.678191	42.494000
27.883254	-0.689723	42.540000
27.913043	-0.703319	42.586000
28.017265	-0.736513	42.632000
28.048813	-0.747293	42.787000
28.079622	-0.759183	42.833000
28.111151	-0.763214	42.880000
28.140830	-0.755197	42.926000
28.247168	-0.760096	42.972000
28.277531	-0.779558	43.132000
28.308307	-0.770706	43.178000
28.338787	-0.752976	43.224000
28.370499	-0.738290	43.271000
28.401618	-0.733487	43.317000
28.432431	-0.726283	43.363000
28.463691	-0.714096	43.410000
28.494498	-0.700611	43.456000
28.526123	-0.680151	43.503000
28.555562	-0.652613	43.549000
28.585839	-0.623442	43.595000
28.617426	-0.587461	43.642000
28.648363	-0.570936	43.688000
29.122494	-0.574939	43.734000
29.152071	-0.576444	44.444000
29.183183	-0.579679	44.491000
29.214369	-0.582911	44.536000
29.245759	-0.580834	44.583000
29.276063	-0.574470	44.629000
29.307606	-0.572827	44.675000
29.338722	-0.562696	44.722000
29.369073	-0.543735	44.767000
29.474824	-0.482489	44.814000
29.505239	-0.478619	44.972000
29.535270	-0.479444	45.019000
29.566905	-0.485203	45.065000
29.597658	-0.488608	45.111000
29.714272	-0.496050	45.158000
29.745620	-0.539316	45.332000
29.776657	-0.554566	45.378000
29.807925	-0.562548	45.425000
29.838744	-0.566526	45.471000
29.868484	-0.560503	45.518000
29.899339	-0.556388	45.564000
29.930309	-0.554086	45.610000
29.961105	-0.540461	45.656000
29.991752	-0.524681	45.702000
30.022737	-0.514013	45.748000
30.051291	-0.499232	45.794000
30.082219	-0.479966	45.841000
30.111758	-0.456926	45.887000
30.215056	-0.380725	45.933000
30.245756	-0.350410	46.088000
30.277440	-0.322429	46.135000
30.308670	-0.301219	46.181000
30.339755	-0.284972	46.228000
30.445716	-0.277630	46.274000
30.475712	-0.328705	46.432000
30.507506	-0.358757	46.478000
30.537214	-0.396659	46.525000
30.568336	-0.430078	46.571000
30.598355	-0.464808	46.618000
30.630783	-0.497906	46.664000
30.661863	-0.522093	46.711000
30.693086	-0.548900	46.758000
30.724517	-0.569059	46.804000
30.755397	-0.578956	46.851000
30.785743	-0.587111	46.897000
30.816135	-0.586241	46.943000
30.846490	-0.577419	46.989000
30.948909	-0.607185	47.035000
30.980634	-0.598276	47.188000
31.011089	-0.568911	47.235000
31.042374	-0.526050	47.281000
31.072647	-0.475934	47.327000
31.177914	-0.439462	47.373000
31.208406	-0.464481	47.532000
31.239219	-0.488564	47.578000
31.270365	-0.522008	47.624000
31.301159	-0.558741	47.670000
31.333047	-0.585733	47.717000
31.364023	-0.610663	47.764000
31.395687	-0.625965	47.810000
31.424991	-0.629229	47.856000
31.456004	-0.639388	47.902000
31.486230	-0.650161	47.948000
31.517298	-0.660967	47.995000
31.547663	-0.665803	48.041000
31.579438	-0.664605	48.087000
31.683515	-0.701137	48.134000
31.714208	-0.716235	48.288000
31.744988	-0.728822	48.335000
31.773905	-0.735899	48.381000
31.806037	-0.754888	48.427000
31.911125	-0.775252	48.474000
31.942410	-0.760675	48.632000
31.973313	-0.721544	48.678000
32.003863	-0.699931	48.724000
32.036003	-0.679833	48.771000
32.066185	-0.659251	48.817000
32.097674	-0.641563	48.863000
32.126621	-0.621542	48.909000
32.158160	-0.601734	48.956000
32.188675	-0.595510	49.002000
32.219831	-0.592478	49.048000
32.250753	-0.583432	49.094000
32.282286	-0.579435	49.141000
32.313393	-0.559717	49.187000
32.786444	-0.353913	49.234000
32.817769	-0.314919	49.944000
32.848365	-0.323893	49.991000
32.879925	-0.343641	50.037000
32.911089	-0.359787	50.084000
32.941734	-0.365884	50.129000
32.972203	-0.357912	50.176000
33.003536	-0.315057	50.223000
33.034232	-0.274984	50.269000
33.138688	-0.171383	50.316000
33.169864	-0.152496	50.473000
33.200302	-0.151584	50.519000
33.232150	-0.158488	50.565000
33.263479	-0.158999	50.612000
33.379488	-0.126717	50.658000
33.410168	-0.009614	50.832000
33.440187	0.020187	50.879000
33.471017	0.057274	50.925000
33.502050	0.072188	50.971000
33.533076	0.072400	51.018000
33.563871	0.049374	51.064000
33.594920	0.020523	51.110000
33.626603	-0.006972	51.157000
33.657460	-0.027728	51.203000
33.688639	-0.043483	51.249000
33.718670	-0.058478	51.296000
33.748954	-0.075518	51.341000
33.779500	-0.093439	51.387000
33.883050	-0.161871	51.434000
33.914056	-0.184926	51.588000
33.945332	-0.201497	51.634000
33.976680	-0.203217	51.681000
34.006819	-0.191753	51.727000
34.112263	-0.179040	51.773000
34.143016	-0.144183	51.932000
34.174114	-0.134519	51.979000
34.205325	-0.130247	52.024000
34.236274	-0.130946	52.071000
34.266919	-0.134699	52.118000
34.298187	-0.139027	52.164000
34.329424	-0.152465	52.210000
34.360396	-0.171989	52.257000
34.390577	-0.197786	52.303000
34.421656	-0.216408	52.349000
34.452209	-0.229716	52.396000
34.482955	-0.249683	52.442000
34.514188	-0.280378	52.489000
34.617700	-0.380009	52.535000
34.649359	-0.379639	52.689000
34.680128	-0.374230	52.736000
34.710347	-0.374695	52.782000
34.739797	-0.369628	52.828000
34.845764	-0.360354	52.874000
34.876709	-0.294067	53.032000
34.908376	-0.282272	53.079000
34.939233	-0.266837	53.125000
34.970155	-0.250969	53.171000
35.000389	-0.237278	53.216000
35.031703	-0.224754	53.263000
35.062134	-0.216175	53.310000
35.092599	-0.211658	53.356000
35.123194	-0.211319	53.402000
35.154404	-0.207087	53.448000
35.185630	-0.205646	53.494000
35.216314	-0.206812	53.541000
35.247363	-0.213473	53.587000
35.349407	-0.224880	53.633000
35.380767	-0.224743	53.788000
35.411462	-0.222929	53.834000
35.442480	-0.219971	53.880000
35.473621	-0.218678	53.927000
35.579211	-0.223154	53.973000
35.611167	-0.240162	54.132000
35.641839	-0.244733	54.178000
35.673026	-0.250917	54.225000
35.702235	-0.257148	54.271000
35.734217	-0.265783	54.318000
35.763737	-0.272987	54.363000
35.795397	-0.284421	54.410000
35.825527	-0.302883	54.456000
35.857418	-0.326336	54.502000
35.888501	-0.351525	54.549000
35.919711	-0.381435	54.595000
35.950330	-0.407660	54.641000
35.981340	-0.430151	54.687000
36.454722	-0.551805	54.733000
36.485586	-0.436913	55.443000
36.516232	-0.418502	55.490000
36.547407	-0.404954	55.537000
36.577596	-0.395863	55.583000
36.607984	-0.380503	55.629000
36.639259	-0.377879	55.676000
36.670170	-0.383867	55.722000
36.701092	-0.401555	55.768000
36.806908	-0.437819	55.814000
36.837734	-0.418460	55.973000
36.869171	-0.396731	56.019000
36.900105	-0.370034	56.065000
36.931215	-0.339990	56.112000
37.045960	-0.310570	56.157000
37.076759	-0.236461	56.332000
37.107420	-0.235200	56.378000
37.138699	-0.243087	56.423000
