2.565057	-2.759270	4.571000
2.596135	-2.779959	4.617000
2.626401	-2.806776	4.664000
2.657225	-2.833604	4.710000
2.762401	-2.855357	4.757000
2.792736	-2.875668	4.914000
2.824727	-2.880207	4.961000
2.855114	-2.890023	5.007000
2.886710	-2.899163	5.053000
2.916964	-2.908409	5.100000
2.948368	-2.916271	5.146000
2.978874	-2.918662	5.192000
3.008903	-2.921559	5.238000
3.039883	-2.916536	5.285000
3.071450	-2.910926	5.331000
3.102296	-2.906687	5.377000
3.133206	-2.905098	5.424000
3.164632	-2.903281	5.470000
3.267291	-2.908410	5.517000
3.298133	-2.910220	5.672000
3.328570	-2.915310	5.718000
3.359991	-2.917107	5.764000
3.389958	-2.917617	5.810000
3.495750	-2.915055	5.857000
3.527734	-2.863504	6.015000
3.557743	-2.838270	6.060000
3.589364	-2.808016	6.107000
3.617978	-2.787784	6.153000
3.649235	-2.781920	6.198000
3.679440	-2.785760	6.244000
3.711119	-2.799237	6.290000
3.741721	-2.814644	6.337000
3.773489	-2.836182	6.383000
3.804800	-2.857484	6.430000
3.835633	-2.875005	6.476000
3.866354	-2.894457	6.522000
3.897020	-2.913372	6.569000
4.371865	-2.924086	6.615000
4.402923	-2.844052	7.327000
4.433444	-2.839637	7.373000
4.465106	-2.835331	7.419000
4.495480	-2.828928	7.465000
4.525347	-2.824442	7.511000
4.555738	-2.818716	7.558000
4.587274	-2.811877	7.604000
4.618342	-2.802810	7.651000
4.723613	-2.769366	7.697000
4.754811	-2.742653	7.855000
4.785505	-2.708347	7.901000
4.816900	-2.673895	7.947000
4.847613	-2.642688	7.994000
4.963898	-2.622621	8.039000
4.993856	-2.516936	8.215000
5.024659	-2.504128	8.261000
5.056190	-2.501557	8.307000
5.086982	-2.501694	8.353000
5.118137	-2.499293	8.399000
5.149306	-2.483296	8.446000
5.179798	-2.460109	8.492000
5.210406	-2.438729	8.537000
5.240382	-2.416830	8.584000
5.270857	-2.391878	8.630000
5.301742	-2.370552	8.676000
5.332738	-2.347554	8.722000
5.364185	-2.322560	8.769000
5.468004	-2.257628	8.815000
5.497980	-2.245029	8.969000
5.528611	-2.230090	9.016000
5.559609	-2.203877	9.062000
5.590355	-2.171129	9.109000
5.696697	-2.132706	9.155000
5.727647	-2.003047	9.315000
5.758387	-1.994447	9.361000
5.789509	-1.993612	9.408000
5.820774	-1.986502	9.453000
5.851345	-1.976948	9.499000
5.881732	-1.976439	9.545000
5.912588	-1.984459	9.592000
5.942960	-1.979656	9.638000
5.974035	-1.975029	9.685000
6.005435	-1.967022	9.731000
6.036495	-1.962176	9.777000
6.067487	-1.958783	9.824000
6.098807	-1.960575	9.870000
6.201592	-1.968719	9.916000
6.231436	-1.967415	10.072000
6.263086	-1.967997	10.118000
6.294172	-1.963894	10.164000
6.324930	-1.957530	10.211000
6.430484	-1.950416	10.257000
6.461486	-1.930045	10.415000
6.492669	-1.925030	10.461000
6.523903	-1.908488	10.507000
6.553389	-1.882879	10.553000
6.582999	-1.868490	10.599000
6.614470	-1.862241	10.645000
6.645609	-1.847618	10.692000
6.676806	-1.821807	10.738000
6.707478	-1.801120	10.784000
6.739285	-1.790579	10.831000
6.770582	-1.781660	10.877000
6.802056	-1.779233	10.924000
6.832575	-1.772680	10.971000
6.934530	-1.735567	11.017000
6.966391	-1.727735	11.172000
6.997451	-1.718768	11.219000
7.028700	-1.714956	11.265000
7.059158	-1.708115	11.312000
7.165094	-1.699670	11.358000
7.195007	-1.687462	11.515000
7.225998	-1.688132	11.561000
7.256138	-1.679327	11.607000
7.287080	-1.671055	11.653000
7.317401	-1.660095	11.699000
7.348765	-1.646683	11.746000
7.379742	-1.639786	11.792000
7.410235	-1.643861	11.838000
7.442028	-1.650227	11.884000
7.472904	-1.654290	11.930000
7.503740	-1.656522	11.977000
7.533190	-1.663977	12.024000
7.564975	-1.676104	12.070000
8.039908	-1.591718	12.116000
8.070821	-1.586947	12.827000
8.101262	-1.597461	12.873000
8.130529	-1.606399	12.920000
8.162292	-1.614240	12.966000
8.193545	-1.627092	13.012000
8.224151	-1.637017	13.059000
8.254552	-1.641288	13.105000
8.286613	-1.625949	13.151000
8.392048	-1.494226	13.197000
8.422864	-1.449489	13.355000
8.453859	-1.407728	13.401000
8.482515	-1.374049	13.448000
8.514253	-1.342025	13.494000
8.631077	-1.324198	13.541000
8.661451	-1.382978	13.714000
8.692948	-1.396180	13.761000
8.723236	-1.396731	13.807000
8.755333	-1.389182	13.854000
8.786266	-1.376647	13.900000
8.817256	-1.353371	13.946000
8.846663	-1.325062	13.993000
8.878159	-1.289240	14.039000
8.908382	-1.252521	14.084000
8.939586	-1.222323	14.131000
8.970101	-1.196668	14.178000
9.001250	-1.175574	14.224000
9.032546	-1.149986	14.270000
9.135691	-1.041451	14.316000
9.166421	-1.010350	14.470000
9.196224	-0.991240	14.518000
9.228017	-0.987285	14.564000
9.258936	-0.993127	14.610000
9.365003	-1.000127	14.657000
9.395929	-0.981537	14.815000
9.426207	-0.972737	14.860000
9.457578	-0.951476	14.907000
9.488010	-0.928643	14.953000
9.518460	-0.898957	14.999000
9.548425	-0.862719	15.046000
9.580275	-0.820118	15.092000
9.610783	-0.786389	15.138000
9.642163	-0.766762	15.184000
9.672153	-0.745107	15.230000
9.704217	-0.716273	15.277000
9.735575	-0.688447	15.324000
9.766683	-0.663424	15.370000
9.868842	-0.708462	15.417000
9.899798	-0.708685	15.571000
9.930593	-0.703239	15.618000
9.961703	-0.690902	15.663000
9.993102	-0.668248	15.710000
10.098712	-0.644167	15.757000
10.129321	-0.670327	15.915000
10.159653	-0.686226	15.961000
10.190365	-0.677538	16.008000
10.221283	-0.651092	16.054000
10.252677	-0.636903	16.100000
10.283448	-0.620879	16.147000
10.314656	-0.593778	16.193000
10.345657	-0.567051	16.239000
10.375937	-0.565090	16.285000
10.407438	-0.567658	16.331000
10.437732	-0.575283	16.378000
10.468018	-0.590225	16.424000
10.497937	-0.612472	16.470000
10.602597	-0.668875	16.516000
10.633319	-0.672565	16.671000
10.664827	-0.685147	16.717000
10.695577	-0.704199	16.763000
10.726490	-0.719274	16.810000
10.831233	-0.726903	16.856000
10.861273	-0.692267	17.015000
10.892329	-0.702687	17.061000
10.923735	-0.715709	17.107000
10.954921	-0.722532	17.153000
10.985402	-0.720080	17.200000
11.016659	-0.701756	17.245000
11.047927	-0.688925	17.292000
11.077784	-0.681460	17.338000
11.107769	-0.673763	17.384000
11.139125	-0.673307	17.431000
11.170159	-0.680146	17.477000
11.201733	-0.697261	17.523000
11.232727	-0.713350	17.570000
11.706209	-0.799482	17.616000
11.737557	-0.725441	18.327000
11.768030	-0.752237	18.374000
11.799414	-0.776389	18.420000
11.830608	-0.795004	18.466000
11.861642	-0.813337	18.513000
11.892847	-0.818679	18.559000
11.923887	-0.816574	18.606000
11.954674	-0.803531	18.652000
12.058081	-0.738008	18.698000
12.089707	-0.718322	18.855000
12.120482	-0.700317	18.902000
12.151606	-0.703945	18.948000
12.182503	-0.724161	18.994000
12.299082	-0.756735	19.040000
12.330403	-0.861872	19.215000
12.361239	-0.901073	19.261000
12.391985	-0.921569	19.308000
12.422223	-0.931560	19.354000
12.453365	-0.934390	19.400000
12.483451	-0.921326	19.447000
12.514973	-0.902430	19.493000
12.546055	-0.886521	19.539000
12.577186	-0.872271	19.586000
12.608669	-0.855980	19.632000
12.639152	-0.837912	19.679000
12.670849	-0.820340	19.725000
12.701658	-0.803967	19.772000
12.803787	-0.778420	19.818000
12.834743	-0.787063	19.973000
12.866117	-0.809730	20.019000
12.896970	-0.826552	20.065000
12.927985	-0.838601	20.111000
13.033444	-0.844473	20.158000
13.063585	-0.782822	20.314000
13.093950	-0.762786	20.361000
13.123340	-0.744039	20.407000
13.154515	-0.728435	20.453000
13.185675	-0.721993	20.499000
13.216965	-0.726393	20.545000
13.248142	-0.744208	20.592000
13.279682	-0.765609	20.638000
13.310520	-0.785835	20.685000
13.341157	-0.805331	20.731000
13.371085	-0.828370	20.777000
13.401429	-0.846290	20.824000
13.432631	-0.853983	20.869000
13.536315	-0.761597	20.916000
13.567659	-0.739785	21.070000
13.598129	-0.725408	21.117000
13.629180	-0.714702	21.164000
13.659542	-0.696320	21.209000
13.765266	-0.683224	21.256000
13.796206	-0.638207	21.414000
13.826142	-0.634262	21.460000
13.858035	-0.642735	21.507000
13.888637	-0.655767	21.553000
13.920375	-0.674260	21.600000
13.950481	-0.692403	21.645000
13.982557	-0.716356	21.692000
14.012338	-0.751591	21.739000
14.042958	-0.798286	21.784000
14.073319	-0.841286	21.831000
14.104554	-0.875616	21.878000
14.135391	-0.898054	21.924000
14.166399	-0.907286	21.970000
14.270181	-0.931123	22.016000
14.300103	-0.946724	22.171000
14.331294	-0.966956	22.217000
14.361704	-0.986223	22.264000
14.392757	-1.005651	22.310000
14.499055	-1.026182	22.356000
14.530391	-1.069107	22.515000
14.561260	-1.064674	22.561000
14.592105	-1.064441	22.608000
14.623277	-1.058947	22.654000
14.653850	-1.047624	22.701000
14.684972	-1.029405	22.746000
14.715115	-1.015385	22.793000
14.745880	-1.003149	22.839000
14.776628	-1.000040	22.886000
14.807593	-0.998832	22.932000
14.839209	-1.003044	22.978000
14.870133	-1.010550	23.025000
14.900928	-1.018250	23.071000
15.374662	-1.067092	23.118000
15.406097	-1.156894	23.826000
15.437265	-1.156894	23.874000
15.467487	-1.154757	23.920000
15.498366	-1.149774	23.966000
15.529240	-1.142750	24.011000
15.559909	-1.134010	24.058000
15.589369	-1.122809	24.103000
15.620439	-1.099571	24.150000
15.726392	-1.143265	24.196000
15.757572	-1.173901	24.354000
15.788863	-1.200528	24.400000
15.819777	-1.226221	24.447000
15.850427	-1.242642	24.493000
15.966994	-1.255841	24.540000
15.997824	-1.246080	24.715000
16.028638	-1.244726	24.760000
16.058701	-1.249402	24.807000
16.089945	-1.258348	24.853000
16.120995	-1.262167	24.899000
16.152165	-1.262869	24.946000
16.183400	-1.259808	24.992000
16.213627	-1.245943	25.039000
16.245106	-1.229120	25.085000
16.276009	-1.220479	25.131000
16.306076	-1.218025	25.177000
16.336322	-1.217297	25.224000
16.368372	-1.213518	25.270000
16.471728	-1.191008	25.317000
16.502884	-1.178959	25.471000
16.533841	-1.179341	25.518000
16.563608	-1.188979	25.564000
16.594870	-1.204318	25.610000
16.699930	-1.224215	25.657000
16.731040	-1.274738	25.815000
16.761313	-1.283485	25.860000
16.792134	-1.290678	25.907000
16.823941	-1.296772	25.953000
16.855315	-1.305023	26.000000
16.886264	-1.310704	26.046000
16.916189	-1.319506	26.093000
16.947497	-1.319029	26.139000
16.978058	-1.319790	26.186000
17.008375	-1.321973	26.231000
17.038592	-1.323115	26.277000
17.070532	-1.326565	26.323000
17.101715	-1.333266	26.370000
17.204883	-1.345735	26.417000
17.234512	-1.349490	26.570000
17.265173	-1.353762	26.616000
17.296168	-1.359785	26.663000
17.327317	-1.366922	26.709000
17.434077	-1.379118	26.755000
17.464676	-1.415710	26.915000
17.496028	-1.427249	26.962000
17.527102	-1.437707	27.008000
17.558645	-1.446327	27.054000
17.589455	-1.460696	27.101000
17.619344	-1.461302	27.147000
17.649709	-1.462627	27.193000
17.680746	-1.464896	27.240000
17.712049	-1.474334	27.286000
17.742656	-1.487057	27.332000
17.773747	-1.499835	27.379000
17.805093	-1.513696	27.424000
17.835868	-1.521584	27.470000
17.938182	-1.553167	27.517000
17.969237	-1.561114	27.672000
17.999669	-1.566602	27.718000
18.031364	-1.570497	27.765000
18.062297	-1.574303	27.811000
18.167587	-1.579243	27.856000
18.198661	-1.593019	28.014000
18.227910	-1.593673	28.060000
18.259503	-1.596626	28.106000
18.289679	-1.600255	28.153000
18.321055	-1.603891	28.199000
18.351016	-1.611000	28.246000
18.383008	-1.617009	28.292000
18.413904	-1.617932	28.338000
18.445135	-1.619675	28.385000
18.476153	-1.616343	28.430000
18.506762	-1.611955	28.477000
18.537726	-1.612482	28.523000
18.567575	-1.609181	28.570000
19.042900	-1.601014	28.615000
19.074510	-1.632814	29.327000
19.105226	-1.635725	29.374000
19.135830	-1.643329	29.419000
19.165682	-1.652733	29.466000
19.196859	-1.660751	29.513000
19.227610	-1.665108	29.559000
19.259199	-1.667649	29.605000
19.289143	-1.672132	29.652000
19.394993	-1.674928	29.698000
19.426347	-1.682414	29.855000
19.457190	-1.682372	29.901000
19.487651	-1.678589	29.948000
19.517551	-1.680852	29.994000
19.633910	-1.684438	30.040000
19.665362	-1.657168	30.215000
19.696207	-1.641097	30.261000
19.727243	-1.623176	30.308000
19.758447	-1.609815	30.353000
19.789897	-1.595819	30.400000
19.820693	-1.582239	30.446000
19.851484	-1.576714	30.492000
19.881561	-1.579253	30.539000
19.912400	-1.580819	30.586000
19.943355	-1.581771	30.632000
19.974473	-1.579996	30.679000
20.004809	-1.573202	30.724000
20.036459	-1.567119	30.771000
20.140115	-1.542400	30.818000
20.170864	-1.529876	30.972000
20.201813	-1.516261	31.019000
20.231521	-1.506282	31.065000
20.263048	-1.496622	31.111000
20.367440	-1.493474	31.158000
20.398936	-1.484629	31.315000
20.429973	-1.475350	31.361000
20.461258	-1.458045	31.407000
20.492142	-1.439488	31.454000
20.523083	-1.424968	31.500000
20.553689	-1.415668	31.547000
20.583840	-1.408926	31.593000
20.615154	-1.404440	31.639000
20.646107	-1.396889	31.685000
20.676875	-1.378545	31.731000
20.707548	-1.353191	31.778000
20.738441	-1.329252	31.824000
20.769498	-1.302222	31.869000
20.871267	-1.177858	31.916000
20.902358	-1.136019	32.071000
20.933532	-1.114378	32.117000
20.964187	-1.111437	32.164000
20.996071	-1.118935	32.210000
21.101974	-1.130806	32.256000
21.133461	-1.176462	32.415000
21.163636	-1.191156	32.462000
21.193985	-1.201131	32.508000
21.224508	-1.216314	32.554000
21.255789	-1.228443	32.600000
21.286723	-1.241815	32.647000
21.317474	-1.259841	32.692000
21.348746	-1.268283	32.739000
21.379758	-1.271329	32.786000
21.411350	-1.270908	32.832000
21.441982	-1.266042	32.879000
21.473383	-1.259439	32.924000
21.504107	-1.253705	32.971000
21.605890	-1.242968	33.018000
21.637033	-1.240905	33.172000
21.667696	-1.238144	33.217000
21.699173	-1.230189	33.264000
21.730343	-1.222259	33.311000
21.835890	-1.209859	33.357000
21.865387	-1.147931	33.515000
21.896236	-1.116153	33.561000
21.926782	-1.084674	33.607000
21.958132	-1.061588	33.654000
21.989652	-1.044707	33.700000
22.020489	-1.032311	33.747000
22.052204	-1.016160	33.793000
22.082669	-1.000602	33.840000
22.113565	-0.984929	33.885000
22.142591	-0.961526	33.932000
22.174022	-0.924392	33.977000
22.204829	-0.880576	34.024000
22.236352	-0.833237	34.071000
22.711360	-0.587371	34.116000
22.740177	-0.450552	34.827000
22.771793	-0.465326	34.874000
22.802488	-0.482696	34.920000
22.833647	-0.503809	34.966000
22.864161	-0.529204	35.013000
22.895825	-0.559756	35.059000
22.926440	-0.596967	35.105000
22.957337	-0.631653	35.151000
23.063105	-0.732486	35.197000
23.092485	-0.745657	35.356000
23.124655	-0.742485	35.402000
23.154719	-0.732752	35.449000
23.186388	-0.719751	35.495000
23.302072	-0.714206	35.542000
23.332683	-0.740009	35.715000
23.364479	-0.755497	35.762000
23.395303	-0.771585	35.807000
23.426538	-0.787220	35.854000
23.456033	-0.799290	35.900000
23.487637	-0.813136	35.947000
23.518358	-0.828665	35.993000
23.549357	-0.837150	36.040000
23.580094	-0.853239	36.086000
23.611474	-0.867407	36.133000
23.643033	-0.882406	36.179000
23.674009	-0.894615	36.226000
23.705246	-0.904147	36.272000
23.806117	-0.941218	36.318000
23.837963	-0.951281	36.473000
23.868691	-0.961186	36.519000
23.900122	-0.969129	36.565000
23.930189	-0.972342	36.611000
24.035593	-0.975194	36.657000
24.067829	-0.957358	36.815000
24.097975	-0.949574	36.862000
24.127742	-0.941049	36.908000
24.157362	-0.932884	36.953000
24.189312	-0.929575	37.000000
24.220086	-0.921994	37.045000
24.251511	-0.908855	37.092000
24.282064	-0.895284	37.139000
24.313699	-0.883315	37.185000
24.345034	-0.871828	37.231000
24.375701	-0.862254	37.278000
24.404304	-0.855598	37.323000
24.435710	-0.836853	37.369000
24.539652	-0.758988	37.416000
24.570471	-0.738061	37.570000
24.601623	-0.717339	37.617000
24.632050	-0.699354	37.663000
24.663558	-0.684522	37.710000
24.769138	-0.674430	37.756000
24.799975	-0.662108	37.915000
24.830694	-0.660582	37.962000
24.861051	-0.658651	38.008000
24.892557	-0.660762	38.054000
24.923141	-0.668014	38.100000
24.954513	-0.679796	38.147000
24.984334	-0.701300	38.193000
25.016718	-0.720978	38.239000
25.047953	-0.747772	38.286000
25.078614	-0.776049	38.332000
25.107523	-0.807490	38.379000
25.139213	-0.843384	38.424000
25.170368	-0.877634	38.471000
25.274160	-1.000738	38.516000
25.305297	-1.034982	38.672000
25.336114	-1.072614	38.718000
25.366141	-1.103027	38.764000
25.396617	-1.140101	38.811000
25.502147	-1.197723	38.857000
25.533632	-1.321008	39.015000
25.564228	-1.365330	39.061000
25.594852	-1.409951	39.108000
25.626587	-1.448850	39.154000
25.657708	-1.480769	39.201000
25.688886	-1.505412	39.246000
25.718855	-1.521413	39.293000
25.749956	-1.528475	39.339000
25.780498	-1.554277	39.386000
25.811093	-1.576873	39.432000
25.842054	-1.589874	39.479000
25.873911	-1.591239	39.525000
25.904774	-1.593240	39.572000
26.377020	-1.617453	39.619000
26.408461	-1.415827	40.327000
26.439293	-1.390441	40.373000
26.470605	-1.364789	40.419000
26.501277	-1.342414	40.465000
26.531857	-1.328202	40.512000
26.562979	-1.312375	40.558000
26.593067	-1.292169	40.604000
26.622979	-1.268602	40.650000
26.729222	-1.154256	40.696000
26.760728	-1.121144	40.855000
26.791272	-1.091183	40.901000
26.822405	-1.061756	40.948000
26.853072	-1.029956	40.994000
26.970054	-1.000093	41.040000
27.001666	-0.894268	41.215000
27.031059	-0.873328	41.261000
27.062089	-0.851771	41.308000
27.092066	-0.838590	41.353000
27.123297	-0.826890	41.399000
27.154269	-0.819134	41.446000
27.185279	-0.816977	41.492000
27.216342	-0.815856	41.538000
27.247206	-0.822922	41.584000
27.278843	-0.831722	41.631000
27.309106	-0.845982	41.678000
27.339913	-0.862583	41.724000
27.370270	-0.881781	41.771000
27.474431	-0.953657	41.816000
27.505286	-0.967369	41.971000
27.536500	-0.981927	42.018000
27.567658	-0.992278	42.064000
27.598160	-0.996189	42.110000
27.703262	-0.999731	42.157000
27.732877	-1.005978	42.315000
27.764451	-1.008100	42.361000
27.795250	-1.008462	42.407000
27.826692	-1.007518	42.454000
27.857484	-1.006288	42.500000
27.888965	-1.006627	42.546000
27.919789	-1.013052	42.593000
27.950532	-1.016829	42.639000
27.980469	-1.027740	42.685000
28.011374	-1.036889	42.731000
28.042135	-1.049096	42.778000
28.073341	-1.058799	42.824000
28.104419	-1.070643	42.871000
28.207436	-1.084609	42.916000
28.238796	-1.084545	43.071000
28.269156	-1.085593	43.117000
28.300141	-1.083113	43.164000
28.330003	-1.076793	43.211000
28.435556	-1.070294	43.256000
28.467026	-1.054960	43.415000
28.497812	-1.062880	43.461000
28.529523	-1.068670	43.508000
28.559996	-1.072116	43.554000
28.591828	-1.069011	43.600000
28.622170	-1.066475	43.647000
28.652818	-1.061142	43.692000
28.682387	-1.049710	43.739000
28.713730	-1.040166	43.786000
28.744981	-1.025354	43.831000
28.776248	-1.012555	43.878000
28.807245	-0.999160	43.924000
28.838246	-0.990400	43.970000
28.940371	-0.980760	44.017000
28.969885	-0.985937	44.170000
29.001481	-0.990092	44.217000
29.032344	-0.994155	44.263000
29.064163	-0.999128	44.310000
29.170341	-1.003063	44.356000
29.200331	-1.031630	44.515000
29.232052	-1.045278	44.560000
29.262200	-1.053740	44.607000
29.293063	-1.062117	44.653000
29.323113	-1.064642	44.699000
29.354064	-1.063887	44.745000
29.384357	-1.068077	44.792000
29.415944	-1.063982	44.837000
29.446872	-1.058650	44.884000
29.478265	-1.053506	44.930000
29.508826	-1.048237	44.977000
29.540558	-1.049752	45.023000
29.571417	-1.045374	45.070000
30.042812	-1.088140	45.115000
30.073542	-1.062234	45.827000
30.103917	-1.016647	45.874000
30.135515	-0.965046	45.920000
30.166766	-0.922745	45.967000
30.197379	-0.879011	46.013000
30.227747	-0.849147	46.060000
30.258197	-0.814543	46.106000
30.289449	-0.781084	46.152000
30.394828	-0.767366	46.198000
30.425681	-0.769014	46.356000
30.456290	-0.757240	46.402000
30.486937	-0.727895	46.447000
30.517516	-0.712016	46.494000
30.634323	-0.701904	46.540000
30.664212	-0.589406	46.715000
30.695013	-0.577530	46.762000
30.726246	-0.565482	46.808000
30.757712	-0.553902	46.854000
30.788674	-0.545747	46.901000
30.819406	-0.544020	46.946000
30.850737	-0.551369	46.993000
30.881761	-0.563001	47.040000
30.913133	-0.578411	47.085000
30.943192	-0.596184	47.133000
30.973999	-0.612374	47.179000
31.005075	-0.624962	47.225000
31.036270	-0.632882	47.272000
31.140068	-0.648906	47.318000
31.170252	-0.646510	47.473000
31.202063	-0.644973	47.519000
31.232563	-0.639744	47.566000
31.263176	-0.635789	47.612000
31.367513	-0.629130	47.659000
31.398308	-0.614243	47.815000
31.429926	-0.615960	47.862000
31.461140	-0.604688	47.909000
31.491818	-0.597317	47.954000
31.522727	-0.592238	48.001000
31.553895	-0.585335	48.048000
31.584279	-0.583861	48.093000
31.614554	-0.589101	48.140000
31.645255	-0.595536	48.186000
31.676709	-0.592706	48.233000
31.707865	-0.585453	48.280000
31.739308	-0.579896	48.326000
31.769444	-0.574976	48.372000
31.873501	-0.548271	48.419000
31.904310	-0.539957	48.574000
31.934303	-0.534251	48.619000
31.965015	-0.524126	48.666000
31.996076	-0.511792	48.712000
32.101410	-0.505801	48.759000
32.132459	-0.501656	48.915000
32.163531	-0.502196	48.961000
32.194063	-0.500987	49.008000
32.224883	-0.501232	49.054000
32.254949	-0.491933	49.101000
32.285786	-0.468838	49.146000
32.316528	-0.444956	49.193000
32.347646	-0.415825	49.239000
32.378760	-0.388921	49.286000
32.409778	-0.361093	49.331000
32.441126	-0.333300	49.378000
32.471280	-0.306081	49.423000
32.503228	-0.293916	49.470000
32.604415	-0.251009	49.516000
32.636109	-0.236925	49.671000
32.667108	-0.227561	49.718000
32.698042	-0.222324	49.764000
32.729241	-0.211962	49.810000
32.834688	-0.204520	49.857000
32.866263	-0.174902	50.015000
32.896260	-0.153726	50.061000
32.926728	-0.120057	50.108000
32.956771	-0.090185	50.154000
32.988918	-0.061829	50.201000
33.019510	-0.029370	50.247000
33.050363	0.008053	50.293000
33.081519	0.051221	50.339000
33.113068	0.089293	50.385000
33.143851	0.121613	50.431000
33.173110	0.155328	50.477000
33.203656	0.175438	50.523000
33.234412	0.180790	50.569000
33.710452	0.365105	50.615000
33.741586	0.391869	51.328000
33.771232	0.405630	51.374000
33.802796	0.415447	51.421000
33.832343	0.424894	51.466000
33.863964	0.433577	51.512000
33.893830	0.439048	51.558000
33.926185	0.436446	51.605000
33.956707	0.435206	51.651000
34.062870	0.400939	51.697000
34.093726	0.383971	51.856000
34.123154	0.363578	51.902000
34.154744	0.337661	51.948000
34.184691	0.307355	51.995000
34.301318	0.281098	52.041000
34.332824	0.200094	52.215000
34.363796	0.179119	52.261000
34.394849	0.159728	52.308000
34.425913	0.138518	52.354000
34.457354	0.120363	52.401000
34.487000	0.102315	52.447000
34.518287	0.082577	52.493000
34.548356	0.067882	52.539000
34.579271	0.051066	52.585000
34.609836	0.042476	52.632000
34.641511	0.034667	52.678000
34.672682	0.027738	52.724000
34.703793	0.024651	52.771000
34.806947	0.021685	52.817000
34.836732	0.035713	52.973000
34.868153	0.050918	53.019000
34.899221	0.058500	53.065000
34.930186	0.055604	53.112000
35.035845	0.048294	53.158000
35.066494	0.067431	53.315000
35.097766	0.074654	53.361000
35.128438	0.078746	53.408000
35.159764	0.074675	53.454000
35.189510	0.072853	53.501000
35.219598	0.070262	53.546000
35.251581	0.073816	53.593000
35.282941	0.084873	53.640000
35.313636	0.096869	53.686000
35.344670	0.107575	53.732000
35.375358	0.117318	53.778000
35.406226	0.118376	53.824000
35.436702	0.117866	53.871000
35.539180	0.086955	53.917000
35.570302	0.081232	54.072000
35.601489	0.080589	54.118000
35.632822	0.086100	54.164000
35.663299	0.096996	54.209000
35.769169	0.114007	54.256000
35.799146	0.166224	54.415000
35.829650	0.171428	54.462000
35.860894	0.156587	54.508000
35.891667	0.124258	54.554000
35.922466	0.107988	54.601000
35.953872	0.094319	54.647000
35.985082	0.075670	54.693000
36.015482	0.057032	54.738000
36.045747	0.038157	54.784000
36.075877	0.027325	54.829000
36.105670	0.013065	54.875000
36.136365	0.008272	54.921000
36.166504	0.004276	54.967000
36.271118	-0.017178	55.012000
36.301444	-0.017855	55.167000
36.331790	-0.024847	55.214000
36.362132	-0.032797	55.260000
36.393001	-0.036837	55.306000
36.501721	-0.036614	55.352000
36.532594	-0.055233	55.515000
36.563631	-0.068702	55.562000
36.594657	-0.082284	55.608000
36.625341	-0.105231	55.654000
36.656927	-0.128709	55.700000
36.687707	-0.149155	55.746000
36.719190	-0.163812	55.793000
36.749263	-0.183810	55.839000
36.780105	-0.208485	55.886000
36.810785	-0.225442	55.932000
36.841419	-0.231878	55.978000
36.871557	-0.240923	56.024000
36.903351	-0.243022	56.070000
37.377005	-0.290573	56.117000
37.407401	-0.308958	56.828000
37.438892	-0.317305	56.874000
37.469103	-0.325969	56.921000
