2.493566	-1.938474	4.476000
2.524573	-1.901636	4.522000
2.555583	-1.878657	4.569000
2.586836	-1.881796	4.615000
2.616409	-1.896843	4.661000
2.648096	-1.912547	4.707000
2.677611	-1.923460	4.753000
2.708570	-1.942313	4.798000
2.812139	-2.000819	4.845000
2.842962	-2.020981	4.999000
2.874253	-2.040794	5.046000
2.904679	-2.059273	5.092000
2.935671	-2.075901	5.138000
3.043098	-2.088046	5.185000
3.072761	-2.110646	5.345000
3.102669	-2.119606	5.390000
3.133519	-2.128906	5.437000
3.165173	-2.133125	5.483000
3.195990	-2.137696	5.529000
3.226304	-2.140137	5.575000
3.258084	-2.142772	5.621000
3.288861	-2.149754	5.668000
3.318971	-2.156883	5.714000
3.348492	-2.159941	5.760000
3.379497	-2.160291	5.806000
3.411406	-2.167347	5.852000
3.442135	-2.183340	5.897000
3.545525	-2.265243	5.944000
3.575527	-2.283524	6.099000
3.606511	-2.303349	6.146000
3.636948	-2.323083	6.192000
3.668098	-2.342617	6.238000
3.775943	-2.366051	6.284000
3.806456	-2.429824	6.446000
3.837962	-2.441204	6.492000
3.868940	-2.445625	6.538000
3.899766	-2.434552	6.584000
3.930354	-2.421541	6.630000
3.961943	-2.418248	6.677000
3.992998	-2.420948	6.723000
4.022483	-2.416187	6.769000
4.052821	-2.407184	6.816000
4.084264	-2.391375	6.862000
4.115737	-2.375308	6.908000
4.146663	-2.356094	6.954000
4.177539	-2.334992	7.001000
4.650588	-2.249062	7.047000
4.681612	-1.950532	7.758000
4.712413	-1.912368	7.804000
4.743432	-1.872740	7.850000
4.774949	-1.834877	7.896000
4.805965	-1.803404	7.942000
4.836708	-1.776522	7.989000
4.867321	-1.745175	8.035000
4.897335	-1.710637	8.082000
5.000965	-1.600313	8.128000
5.032375	-1.573718	8.283000
5.064063	-1.551303	8.329000
5.095204	-1.532317	8.375000
5.125459	-1.518913	8.422000
5.243394	-1.508797	8.469000
5.274957	-1.501661	8.646000
5.306278	-1.503494	8.692000
5.337092	-1.508585	8.739000
5.366081	-1.513473	8.785000
5.397416	-1.516125	8.831000
5.428667	-1.512868	8.877000
5.460019	-1.503685	8.923000
5.491016	-1.488256	8.970000
5.522257	-1.476962	9.017000
5.553235	-1.469551	9.063000
5.583661	-1.456349	9.108000
5.614339	-1.440463	9.155000
5.644612	-1.422611	9.201000
5.747784	-1.328338	9.248000
5.778821	-1.291142	9.402000
5.809908	-1.251485	9.448000
5.840158	-1.217778	9.495000
5.872148	-1.189438	9.541000
5.977244	-1.164813	9.587000
6.007883	-1.078812	9.746000
6.038518	-1.058907	9.792000
6.069055	-1.040413	9.838000
6.100099	-1.023193	9.885000
6.131301	-1.006831	9.931000
6.162504	-0.991289	9.977000
6.192668	-0.978778	10.022000
6.224579	-0.968777	10.069000
6.254852	-0.962129	10.116000
6.285699	-0.958099	10.162000
6.315727	-0.953168	10.209000
6.346947	-0.951100	10.255000
6.378126	-0.949330	10.301000
6.481670	-0.960411	10.347000
6.512530	-0.975734	10.502000
6.541952	-0.996402	10.547000
6.573290	-1.017138	10.594000
6.603336	-1.029111	10.640000
6.709706	-1.035473	10.686000
6.740913	-1.089120	10.846000
6.772509	-1.109278	10.892000
6.803431	-1.132266	10.939000
6.834566	-1.157906	10.985000
6.866009	-1.183739	11.032000
6.896580	-1.211134	11.078000
6.927777	-1.239583	11.124000
6.958013	-1.270315	11.171000
6.988726	-1.300114	11.217000
7.018378	-1.329491	11.263000
7.050204	-1.361892	11.309000
7.080879	-1.394289	11.355000
7.112287	-1.426482	11.402000
7.215154	-1.524099	11.448000
7.244867	-1.551399	11.602000
7.276570	-1.574174	11.648000
7.306901	-1.590897	11.695000
7.338107	-1.603095	11.741000
7.443724	-1.611959	11.788000
7.475262	-1.586434	11.946000
7.506125	-1.566408	11.992000
7.537397	-1.550448	12.039000
7.567987	-1.538000	12.085000
7.596998	-1.528531	12.131000
7.628150	-1.526028	12.175000
7.658481	-1.525815	12.222000
7.690104	-1.530281	12.268000
7.720917	-1.537894	12.315000
7.752533	-1.542814	12.361000
7.783650	-1.538520	12.408000
7.814431	-1.532560	12.454000
7.844633	-1.516856	12.501000
8.318623	-1.526676	12.546000
8.350565	-1.519465	13.258000
8.381336	-1.525296	13.305000
8.412467	-1.536113	13.351000
8.442608	-1.550086	13.397000
8.474348	-1.564918	13.444000
8.504402	-1.583598	13.490000
8.535005	-1.617935	13.537000
8.565809	-1.660431	13.583000
8.670271	-1.746952	13.629000
8.701593	-1.740752	13.785000
8.732325	-1.722208	13.831000
8.763771	-1.699974	13.877000
8.793596	-1.685523	13.923000
8.910710	-1.677961	13.970000
8.941697	-1.726102	14.145000
8.972357	-1.748453	14.192000
9.003441	-1.771538	14.239000
9.034283	-1.786872	14.285000
9.065702	-1.784199	14.331000
9.097297	-1.769385	14.377000
9.127949	-1.749807	14.424000
9.158255	-1.732089	14.470000
9.189036	-1.719057	14.516000
9.219414	-1.705940	14.562000
9.250025	-1.686400	14.609000
9.280858	-1.659555	14.654000
9.311819	-1.634944	14.701000
9.415372	-1.594958	14.747000
9.446159	-1.585469	14.901000
9.476764	-1.582720	14.948000
9.506802	-1.570904	14.994000
9.537148	-1.557840	15.039000
9.643336	-1.552171	15.086000
9.674865	-1.521542	15.246000
9.705940	-1.490483	15.292000
9.737493	-1.474408	15.338000
9.768285	-1.472625	15.385000
9.799483	-1.476092	15.431000
9.830394	-1.478436	15.477000
9.860028	-1.476358	15.524000
9.890960	-1.468522	15.570000
9.921734	-1.453453	15.616000
9.952442	-1.436042	15.662000
9.983597	-1.433309	15.709000
10.014912	-1.443867	15.755000
10.046273	-1.449212	15.801000
10.149271	-1.321756	15.847000
10.179530	-1.267107	16.002000
10.210305	-1.224493	16.048000
10.241256	-1.196589	16.095000
10.272519	-1.177686	16.141000
10.377983	-1.165118	16.187000
10.409159	-1.157599	16.346000
10.440104	-1.142091	16.392000
10.470401	-1.123844	16.438000
10.501525	-1.109521	16.484000
10.531404	-1.098970	16.531000
10.562454	-1.087602	16.577000
10.592863	-1.074124	16.623000
10.624811	-1.062459	16.669000
10.655292	-1.051273	16.716000
10.687211	-1.047136	16.762000
10.717508	-1.028899	16.808000
10.748971	-1.005039	16.854000
10.778981	-1.000473	16.900000
10.880975	-1.020160	16.946000
10.912265	-1.028049	17.100000
10.942686	-1.039024	17.147000
10.974695	-1.059140	17.194000
11.005295	-1.082109	17.240000
11.112145	-1.092119	17.286000
11.142832	-1.098842	17.446000
11.171889	-1.101684	17.492000
11.203300	-1.105225	17.538000
11.233735	-1.093064	17.584000
11.265522	-1.077146	17.631000
11.296009	-1.060190	17.677000
11.328113	-1.050053	17.724000
11.358613	-1.044761	17.770000
11.390034	-1.030012	17.816000
11.419837	-1.012938	17.861000
11.451941	-1.005801	17.909000
11.481825	-1.010819	17.955000
11.511952	-1.022163	18.001000
11.987217	-1.036256	18.047000
12.018245	-1.227069	18.758000
12.049125	-1.245085	18.805000
12.079016	-1.265595	18.851000
12.109578	-1.292230	18.897000
12.140668	-1.328843	18.943000
12.171976	-1.370534	18.990000
12.203428	-1.418327	19.036000
12.234051	-1.465414	19.082000
12.337399	-1.548120	19.129000
12.366222	-1.548533	19.283000
12.397861	-1.550139	19.329000
12.428650	-1.553587	19.375000
12.459650	-1.556890	19.421000
12.578559	-1.551249	19.468000
12.609007	-1.453687	19.646000
12.640951	-1.422166	19.692000
12.672087	-1.401095	19.739000
12.703043	-1.393471	19.786000
12.733828	-1.399028	19.832000
12.764459	-1.398561	19.877000
12.794933	-1.403545	19.924000
12.825014	-1.412092	19.970000
12.856239	-1.415135	20.016000
12.886786	-1.412209	20.062000
12.917651	-1.405050	20.108000
12.947785	-1.392347	20.154000
12.980045	-1.371445	20.200000
13.081526	-1.245792	20.247000
13.113176	-1.178925	20.401000
13.143602	-1.118206	20.448000
13.174599	-1.061612	20.494000
13.205518	-1.015856	20.541000
13.311698	-0.983442	20.587000
13.343550	-0.954176	20.746000
13.374207	-0.955120	20.791000
13.404878	-0.964069	20.838000
13.434651	-0.959499	20.885000
13.465756	-0.940251	20.931000
13.496368	-0.924283	20.976000
13.527149	-0.922957	21.023000
13.557622	-0.917676	21.069000
13.588889	-0.906043	21.115000
13.620357	-0.884648	21.161000
13.651095	-0.859484	21.207000
13.681514	-0.837830	21.254000
13.711747	-0.825961	21.299000
13.815079	-0.813275	21.346000
13.846087	-0.817858	21.500000
13.877119	-0.820596	21.546000
13.907810	-0.811182	21.593000
13.939113	-0.790792	21.639000
14.045655	-0.765987	21.685000
14.077067	-0.754839	21.846000
14.107453	-0.764516	21.892000
14.137929	-0.770875	21.939000
14.168459	-0.771287	21.985000
14.199492	-0.770684	22.030000
14.230387	-0.780754	22.077000
14.261348	-0.787015	22.123000
14.292356	-0.782574	22.170000
14.324025	-0.781771	22.216000
14.354734	-0.788189	22.263000
14.384392	-0.792476	22.309000
14.415417	-0.793871	22.355000
14.446445	-0.794761	22.402000
14.550202	-0.829621	22.448000
14.580986	-0.837723	22.602000
14.611794	-0.848652	22.649000
14.642906	-0.870136	22.695000
14.673562	-0.898613	22.742000
14.778652	-0.925290	22.786000
14.809247	-0.996899	22.946000
14.840586	-1.026607	22.992000
14.871190	-1.056436	23.039000
14.902820	-1.080921	23.085000
14.933528	-1.096922	23.131000
14.965032	-1.109319	23.177000
14.995964	-1.133374	23.224000
15.027596	-1.167785	23.270000
15.058037	-1.201414	23.316000
15.087889	-1.227660	23.363000
15.118564	-1.244490	23.409000
15.150083	-1.262909	23.455000
15.180951	-1.282268	23.501000
15.654687	-1.173012	23.548000
15.684814	-1.095482	24.258000
15.716542	-1.092437	24.305000
15.747537	-1.090868	24.351000
15.778600	-1.092798	24.398000
15.808988	-1.101832	24.444000
15.840930	-1.118290	24.490000
15.871610	-1.139913	24.536000
15.903019	-1.151081	24.582000
16.004224	-1.120670	24.629000
16.035582	-1.103201	24.784000
16.066415	-1.089267	24.830000
16.097330	-1.077581	24.875000
16.129005	-1.070964	24.921000
16.247121	-1.060052	24.968000
16.277438	-1.017212	25.145000
16.309342	-1.008846	25.192000
16.340150	-0.994376	25.238000
16.370994	-0.973379	25.285000
16.400151	-0.948968	25.331000
16.432308	-0.933806	25.378000
16.463045	-0.934050	25.425000
16.494469	-0.929468	25.471000
16.524306	-0.931037	25.517000
16.556253	-0.936869	25.563000
16.586908	-0.936890	25.609000
16.618374	-0.933976	25.655000
16.647850	-0.935131	25.702000
16.751271	-1.037212	25.748000
16.782377	-1.067369	25.903000
16.813313	-1.096775	25.949000
16.844539	-1.127726	25.995000
16.874688	-1.160136	26.041000
16.980326	-1.189818	26.087000
17.011028	-1.258751	26.246000
17.041811	-1.267754	26.292000
17.072545	-1.262443	26.339000
17.103029	-1.249496	26.385000
17.133825	-1.242016	26.430000
17.165004	-1.234676	26.477000
17.196132	-1.220696	26.523000
17.226195	-1.204893	26.569000
17.258550	-1.201984	26.615000
17.288767	-1.206607	26.662000
17.318531	-1.216435	26.708000
17.348322	-1.215314	26.754000
17.380037	-1.205159	26.800000
17.484236	-1.283706	26.846000
17.515149	-1.313250	27.001000
17.546005	-1.337056	27.047000
17.575568	-1.359060	27.093000
17.606490	-1.380035	27.140000
17.712537	-1.408092	27.186000
17.744120	-1.451171	27.346000
17.775005	-1.445839	27.392000
17.806202	-1.453271	27.439000
17.836840	-1.475754	27.485000
17.867902	-1.484046	27.531000
17.899308	-1.468987	27.577000
17.930276	-1.449020	27.623000
17.960591	-1.445552	27.670000
17.990874	-1.446177	27.716000
18.021500	-1.441894	27.762000
18.052526	-1.420415	27.809000
18.084385	-1.406259	27.855000
18.114913	-1.407393	27.901000
18.218367	-1.437304	27.946000
18.249263	-1.448500	28.102000
18.279280	-1.454885	28.148000
18.309474	-1.458915	28.194000
18.340894	-1.463018	28.241000
18.447404	-1.466560	28.287000
18.478497	-1.487291	28.446000
18.508950	-1.485817	28.492000
18.539449	-1.464301	28.538000
18.570723	-1.441598	28.584000
18.601516	-1.432505	28.630000
18.631774	-1.427732	28.677000
18.661860	-1.418274	28.723000
18.693397	-1.406588	28.769000
18.724911	-1.397425	28.816000
18.755537	-1.391519	28.862000
18.785816	-1.390862	28.907000
18.817662	-1.396991	28.954000
18.848758	-1.400693	29.001000
19.322357	-1.359113	29.047000
19.353529	-1.368115	29.758000
19.384560	-1.368338	29.805000
19.415623	-1.371381	29.851000
19.446374	-1.381963	29.897000
19.477876	-1.394636	29.944000
19.507417	-1.413236	29.990000
19.538349	-1.439083	30.036000
19.569057	-1.462296	30.082000
19.673022	-1.520301	30.129000
19.703752	-1.523618	30.284000
19.734774	-1.521297	30.330000
19.766088	-1.520545	30.376000
19.796403	-1.518698	30.422000
19.915132	-1.498677	30.469000
19.945860	-1.449168	30.646000
19.975095	-1.458775	30.692000
20.007013	-1.465976	30.739000
20.037418	-1.472793	30.784000
20.068893	-1.479072	30.831000
20.099420	-1.494224	30.877000
20.130578	-1.518921	30.923000
20.161337	-1.549968	30.970000
20.192074	-1.578720	31.016000
20.222562	-1.600142	31.062000
20.253181	-1.618093	31.108000
20.283056	-1.629431	31.154000
20.313849	-1.636202	31.200000
20.418554	-1.679979	31.246000
20.448417	-1.700544	31.401000
20.480515	-1.722472	31.447000
20.510435	-1.742390	31.493000
20.540667	-1.756465	31.539000
20.647202	-1.768993	31.586000
20.677521	-1.772322	31.746000
20.709096	-1.770466	31.792000
20.740518	-1.757352	31.839000
20.771770	-1.733230	31.885000
20.801780	-1.712392	31.931000
20.833823	-1.705514	31.977000
20.864187	-1.703992	32.023000
20.894129	-1.702627	32.069000
20.924187	-1.701274	32.116000
20.955891	-1.698661	32.162000
20.986471	-1.702268	32.208000
21.017994	-1.711186	32.255000
21.048782	-1.721562	32.301000
21.151751	-1.751044	32.347000
21.183350	-1.747554	32.502000
21.213081	-1.747235	32.549000
21.244502	-1.753417	32.595000
21.274654	-1.758240	32.641000
21.380997	-1.754421	32.687000
21.412611	-1.750333	32.846000
21.443275	-1.749859	32.892000
21.474866	-1.749204	32.939000
21.505336	-1.753788	32.985000
21.537056	-1.758092	33.032000
21.567071	-1.758558	33.078000
21.596964	-1.757299	33.123000
21.626772	-1.747851	33.170000
21.659055	-1.736246	33.216000
21.689117	-1.726662	33.261000
21.721380	-1.723256	33.309000
21.751774	-1.725686	33.355000
21.783547	-1.737515	33.402000
21.886119	-1.745290	33.448000
21.916250	-1.733082	33.603000
21.947391	-1.715904	33.648000
21.977567	-1.701338	33.695000
22.009523	-1.685395	33.741000
22.114840	-1.665868	33.787000
22.146162	-1.570724	33.946000
22.176978	-1.540151	33.992000
22.207731	-1.508052	34.038000
22.237837	-1.475995	34.085000
22.268386	-1.448977	34.131000
22.299973	-1.433871	34.177000
22.330636	-1.428124	34.224000
22.361875	-1.426629	34.270000
22.392647	-1.417445	34.316000
22.423928	-1.398559	34.362000
22.454099	-1.379917	34.409000
22.485571	-1.367034	34.455000
22.515845	-1.358975	34.501000
22.990105	-1.279229	34.548000
23.020850	-1.209399	35.258000
23.050806	-1.216634	35.304000
23.082493	-1.213851	35.350000
23.113342	-1.212900	35.397000
23.143509	-1.214941	35.443000
23.174440	-1.211843	35.490000
23.205854	-1.199581	35.536000
23.236682	-1.174281	35.582000
23.340376	-1.084749	35.628000
23.371502	-1.065545	35.784000
23.401679	-1.069129	35.830000
23.432589	-1.099902	35.876000
23.462987	-1.125240	35.923000
23.581616	-1.147495	35.969000
23.612447	-1.265108	36.146000
23.643487	-1.293162	36.193000
23.674605	-1.307145	36.239000
23.705878	-1.306163	36.285000
23.736528	-1.304681	36.331000
23.767826	-1.301339	36.377000
23.798448	-1.289300	36.424000
23.829586	-1.274597	36.470000
23.859643	-1.260529	36.517000
23.890133	-1.245369	36.563000
23.921002	-1.227691	36.609000
23.951728	-1.208361	36.654000
23.982923	-1.189035	36.701000
24.086672	-1.129926	36.747000
24.116486	-1.096446	36.901000
24.147078	-1.074346	36.948000
24.178188	-1.059522	36.995000
24.209233	-1.044421	37.041000
24.315587	-1.027985	37.087000
24.346371	-0.960792	37.246000
24.377476	-0.944016	37.292000
24.408509	-0.933794	37.339000
24.438976	-0.928672	37.385000
24.469304	-0.929000	37.431000
24.500058	-0.932944	37.478000
24.530941	-0.942648	37.524000
24.561665	-0.956509	37.570000
24.592883	-0.975500	37.617000
24.624093	-1.002221	37.663000
24.655252	-1.053351	37.709000
24.685924	-1.130434	37.756000
24.716888	-1.222950	37.802000
24.818821	-1.580065	37.848000
24.849520	-1.705104	38.002000
24.880719	-1.816222	38.048000
24.911916	-1.920870	38.095000
24.943097	-2.020460	38.141000
25.049094	-2.103811	38.187000
25.079204	-2.459769	38.346000
25.110933	-2.545192	38.392000
25.140477	-2.621125	38.438000
25.170245	-2.702914	38.484000
25.200527	-2.780066	38.528000
25.232016	-2.845985	38.574000
25.262350	-2.901739	38.620000
25.293759	-2.950940	38.666000
25.323420	-2.983061	38.712000
25.354266	-2.999445	38.758000
25.383930	-3.001835	38.804000
25.415530	-2.997891	38.851000
25.446152	-2.997584	38.897000
25.549752	-3.078923	38.943000
25.581575	-3.103418	39.098000
25.612297	-3.127214	39.144000
25.642966	-3.142579	39.190000
25.672607	-3.151657	39.237000
25.781614	-3.150692	39.283000
25.813612	-3.104712	39.446000
25.843554	-3.105741	39.493000
25.873781	-3.100163	39.539000
25.904662	-3.099729	39.585000
25.936288	-3.107077	39.631000
25.967115	-3.112465	39.676000
25.998635	-3.105953	39.722000
26.028337	-3.086634	39.769000
26.060218	-3.063695	39.816000
26.090414	-3.047390	39.862000
26.120746	-3.037527	39.908000
26.150318	-3.028346	39.954000
26.182100	-3.014446	40.000000
26.658112	-2.831706	40.046000
26.688903	-2.666923	40.759000
26.718700	-2.662701	40.805000
26.750181	-2.664292	40.851000
26.780380	-2.671483	40.897000
26.811577	-2.682574	40.943000
26.842547	-2.693952	40.990000
26.874472	-2.699042	41.036000
26.905162	-2.696583	41.083000
27.007221	-2.695447	41.129000
27.037590	-2.707917	41.283000
27.068548	-2.722818	41.329000
27.099044	-2.738845	41.375000
27.130930	-2.745112	41.421000
27.249638	-2.748082	41.468000
27.280226	-2.734179	41.646000
27.311390	-2.720239	41.693000
27.342869	-2.704058	41.739000
27.373290	-2.685596	41.785000
27.404292	-2.667040	41.831000
27.434362	-2.655766	41.878000
27.465355	-2.651801	41.924000
27.496361	-2.654198	41.971000
27.527558	-2.653529	42.017000
27.557666	-2.642396	42.063000
27.589644	-2.627379	42.110000
27.620432	-2.609169	42.155000
27.651369	-2.595446	42.201000
27.752839	-2.565977	42.248000
27.783751	-2.545380	42.402000
27.814685	-2.527069	42.448000
27.846508	-2.513791	42.495000
27.877334	-2.500937	42.541000
27.983158	-2.482955	42.586000
28.014071	-2.417571	42.746000
28.044340	-2.401636	42.792000
28.074676	-2.385582	42.838000
28.105709	-2.373441	42.884000
28.136293	-2.365042	42.931000
28.166608	-2.358160	42.977000
28.198318	-2.350355	43.023000
28.229290	-2.345064	43.069000
28.260466	-2.344915	43.116000
28.291317	-2.350705	43.162000
28.321978	-2.360619	43.207000
28.352742	-2.371764	43.254000
28.382231	-2.385189	43.301000
28.485954	-2.421687	43.346000
28.517433	-2.432538	43.501000
28.548349	-2.445506	43.548000
28.579660	-2.459765	43.594000
28.610559	-2.473962	43.640000
28.716487	-2.489618	43.687000
28.746310	-2.535703	43.846000
28.777122	-2.541773	43.892000
28.808310	-2.552838	43.938000
28.839447	-2.566147	43.985000
28.870371	-2.578332	44.031000
28.901366	-2.591808	44.078000
28.933081	-2.602534	44.124000
28.962947	-2.608883	44.170000
28.993379	-2.605307	44.216000
29.024092	-2.594592	44.261000
29.055240	-2.579570	44.309000
29.085611	-2.563005	44.355000
29.116193	-2.548724	44.401000
29.220838	-2.505370	44.447000
29.251708	-2.494771	44.602000
29.283172	-2.484826	44.649000
29.312880	-2.479210	44.695000
29.342786	-2.474979	44.742000
29.448943	-2.470229	44.788000
29.479988	-2.439784	44.946000
29.511615	-2.432601	44.993000
29.542604	-2.424488	45.039000
29.573730	-2.416004	45.085000
29.604350	-2.408297	45.131000
29.635322	-2.397681	45.176000
29.665111	-2.388085	45.224000
29.695941	-2.380566	45.270000
29.726112	-2.379017	45.315000
29.757432	-2.375752	45.361000
29.788231	-2.371817	45.408000
29.819529	-2.367682	45.455000
29.850897	-2.361787	45.501000
30.321184	-2.270522	45.548000
30.352183	-2.181137	46.259000
30.383766	-2.181717	46.305000
30.414123	-2.182470	46.351000
30.445742	-2.174789	46.397000
30.476876	-2.159451	46.444000
30.507706	-2.142971	46.490000
30.537627	-2.126087	46.536000
30.568687	-2.106222	46.583000
30.672037	-2.037333	46.629000
30.703173	-2.019466	46.783000
30.734212	-2.003926	46.830000
30.764994	-1.987286	46.877000
30.796742	-1.971800	46.923000
30.914162	-1.960157	46.969000
30.945100	-1.911144	47.146000
30.976012	-1.896755	47.192000
31.005113	-1.894177	47.239000
31.036349	-1.896311	47.285000
31.067399	-1.892969	47.331000
31.098925	-1.882842	47.377000
31.129170	-1.867594	47.424000
31.161159	-1.849360	47.471000
31.192307	-1.830219	47.517000
31.223963	-1.812648	47.564000
31.254251	-1.795586	47.609000
31.284935	-1.782489	47.656000
31.314743	-1.769119	47.702000
31.418650	-1.701359	47.748000
31.449659	-1.669084	47.903000
31.479705	-1.636826	47.950000
31.511659	-1.608763	47.996000
31.542740	-1.594967	48.042000
31.647592	-1.587236	48.089000
31.678211	-1.586073	48.246000
31.708797	-1.597379	48.292000
31.739556	-1.609154	48.338000
31.770194	-1.626947	48.385000
31.801436	-1.638444	48.430000
31.831728	-1.640422	48.476000
31.863755	-1.631295	48.523000
31.894193	-1.618008	48.568000
31.924504	-1.618821	48.615000
31.953640	-1.629919	48.661000
31.985451	-1.641681	48.708000
32.016492	-1.656608	48.755000
32.048160	-1.671220	48.800000
32.151249	-1.713342	48.847000
32.181399	-1.719670	49.001000
32.212999	-1.722916	49.048000
32.242351	-1.724323	49.094000
32.274027	-1.722663	49.140000
32.380035	-1.718758	49.186000
32.411157	-1.704754	49.346000
32.442064	-1.702616	49.393000
32.473247	-1.701843	49.439000
32.505026	-1.700046	49.485000
32.535806	-1.685458	49.531000
32.566213	-1.664587	49.578000
32.596774	-1.642781	49.624000
32.627585	-1.623666	49.671000
32.657685	-1.604699	49.717000
32.689137	-1.585372	49.763000
32.719713	-1.550552	49.809000
32.751269	-1.516408	49.855000
32.781918	-1.509982	49.902000
32.885196	-1.553081	49.948000
32.915057	-1.545623	50.103000
32.946083	-1.537140	50.149000
32.977766	-1.526865	50.196000
33.008895	-1.511848	50.242000
33.114036	-1.479835	50.288000
33.144723	-1.424751	50.446000
33.176491	-1.421793	50.492000
33.207954	-1.407478	50.539000
33.238319	-1.404858	50.585000
33.267835	-1.417975	50.632000
33.299288	-1.435298	50.678000
33.330340	-1.444735	50.724000
33.360821	-1.453166	50.771000
33.391539	-1.459677	50.816000
33.422880	-1.456612	50.863000
33.454090	-1.446315	50.909000
33.485408	-1.426820	50.955000
33.516050	-1.403479	51.002000
33.989831	-1.171327	51.048000
34.020714	-0.985679	51.759000
34.052320	-0.974025	51.805000
34.083058	-0.970377	51.852000
34.113769	-0.978298	51.898000
34.144668	-0.996484	51.944000
34.174587	-1.014146	51.990000
34.205486	-1.026457	52.036000
34.236277	-1.025991	52.083000
34.340035	-0.943242	52.129000
34.371422	-0.919850	52.284000
34.401906	-0.896582	52.330000
34.432444	-0.871985	52.376000
34.461856	-0.846525	52.422000
34.580861	-0.822565	52.469000
34.612778	-0.771351	52.646000
34.643036	-0.769625	52.693000
34.674334	-0.771203	52.739000
34.705011	-0.771963	52.786000
34.735952	-0.771729	52.831000
34.766851	-0.787417	52.877000
34.797273	-0.817434	52.923000
34.828522	-0.846302	52.970000
34.859241	-0.871911	53.015000
34.888991	-0.898782	53.062000
34.919348	-0.926710	53.108000
34.950716	-0.948819	53.154000
34.982260	-0.959912	53.200000
35.086256	-0.950537	53.246000
35.116656	-0.947823	53.401000
35.147539	-0.951492	53.448000
35.176490	-0.943846	53.494000
35.208181	-0.934080	53.540000
35.314904	-0.941270	53.587000
35.345450	-0.942447	53.746000
35.376668	-0.935628	53.792000
35.407190	-0.930728	53.839000
35.439007	-0.932096	53.885000
35.469845	-0.938078	53.931000
35.500790	-0.945829	53.978000
35.529983	-0.957154	54.024000
35.560997	-0.967377	54.069000
35.591993	-0.973771	54.115000
35.623022	-0.975796	54.162000
35.654271	-0.966147	54.208000
35.685062	-0.949350	54.255000
35.716223	-0.937717	54.301000
35.817917	-0.861269	54.347000
35.848386	-0.856318	54.500000
35.878847	-0.859123	54.547000
35.910675	-0.857577	54.593000
35.941321	-0.849443	54.639000
36.048440	-0.838653	54.686000
36.080161	-0.823368	54.847000
36.110061	-0.821907	54.893000
36.141848	-0.820616	54.939000
36.171971	-0.817667	54.985000
36.202601	-0.810803	55.031000
36.232455	-0.804380	55.078000
36.264583	-0.796273	55.124000
36.295394	-0.790190	55.170000
36.326512	-0.784532	55.217000
36.356516	-0.780861	55.263000
36.388321	-0.780086	55.309000
36.419409	-0.785759	55.354000
36.449858	-0.795928	55.402000
36.552463	-0.849061	55.447000
36.582905	-0.871310	55.603000
36.614718	-0.892765	55.648000
36.645348	-0.914812	55.695000
36.676374	-0.934217	55.741000
36.782744	-0.952138	55.788000
36.813309	-1.001882	55.946000
36.843220	-1.013107	55.993000
36.874450	-1.016882	56.039000
