4.914711	-1.734490	16.800000
4.929080	-1.746466	16.846000
4.943617	-1.753399	16.892000
4.957380	-1.766757	16.939000
4.971340	-1.779255	16.985000
4.985551	-1.791037	17.031000
5.000059	-1.804575	17.078000
5.013689	-1.821610	17.124000
5.027159	-1.838995	17.170000
5.041813	-1.857418	17.216000
5.056138	-1.879273	17.261000
5.104696	-1.903665	17.308000
5.119026	-1.981699	17.466000
5.132732	-1.999734	17.513000
5.180108	-2.041509	17.558000
5.193893	-2.050014	17.714000
5.207518	-2.059212	17.760000
5.222692	-2.074803	17.807000
5.236646	-2.092763	17.854000
5.250735	-2.093666	17.900000
5.264976	-2.097429	17.945000
5.279743	-2.097313	17.992000
5.294110	-2.068659	18.038000
5.307334	-2.033069	18.084000
5.321579	-2.003467	18.131000
5.335714	-1.977796	18.177000
5.350006	-1.953472	18.224000
5.364059	-1.931968	18.270000
5.378405	-1.915447	18.316000
5.392644	-1.896761	18.363000
5.505309	-1.855115	18.409000
5.519831	-1.657516	18.779000
5.534120	-1.663862	18.825000
5.547756	-1.680156	18.871000
5.561669	-1.697272	18.917000
5.575494	-1.718496	18.962000
5.589183	-1.738316	19.008000
5.603498	-1.745437	19.053000
5.617164	-1.749051	19.099000
5.631141	-1.756238	19.145000
5.645719	-1.771501	19.191000
5.658810	-1.775820	19.237000
5.673072	-1.770479	19.283000
5.687119	-1.770911	19.330000
5.701720	-1.783532	19.376000
5.715585	-1.799751	19.423000
5.730041	-1.814035	19.469000
5.778021	-1.829576	19.515000
5.792035	-1.875753	19.671000
5.806647	-1.887857	19.718000
5.917830	-1.820484	19.764000
5.932629	-1.814202	20.130000
5.946472	-1.806507	20.177000
5.960097	-1.795671	20.224000
5.975025	-1.781967	20.270000
5.989386	-1.765758	20.316000
6.003614	-1.748761	20.363000
6.017243	-1.727169	20.409000
6.032034	-1.702725	20.455000
6.046077	-1.676175	20.501000
6.059984	-1.648271	20.548000
6.112407	-1.622403	20.594000
6.126358	-1.603760	20.767000
6.140735	-1.617989	20.814000
6.188612	-1.686093	20.860000
6.203023	-1.709467	21.015000
6.217242	-1.732065	21.061000
6.231411	-1.757086	21.108000
6.245085	-1.783353	21.154000
6.259331	-1.805761	21.200000
6.273803	-1.827525	21.247000
6.287672	-1.846267	21.294000
6.301704	-1.858267	21.340000
6.315951	-1.868014	21.386000
6.330553	-1.871440	21.432000
6.344976	-1.865450	21.479000
6.358981	-1.848411	21.526000
6.372330	-1.818203	21.572000
6.386652	-1.781660	21.618000
6.400813	-1.747290	21.664000
6.449091	-1.716166	21.710000
6.463584	-1.610103	21.867000
6.477800	-1.563648	21.913000
6.524689	-1.400713	21.960000
6.538182	-1.361877	22.114000
6.552321	-1.329318	22.160000
6.566407	-1.299105	22.206000
6.580779	-1.270279	22.253000
6.594810	-1.248845	22.299000
6.609268	-1.227630	22.346000
6.623823	-1.203024	22.392000
6.638060	-1.177573	22.439000
6.651375	-1.151326	22.484000
6.665822	-1.136111	22.531000
6.679701	-1.132733	22.577000
6.694142	-1.142107	22.623000
6.707962	-1.151076	22.669000
6.722677	-1.137947	22.716000
6.736739	-1.114666	22.762000
6.784857	-1.092012	22.808000
6.798907	-1.005799	22.966000
6.812772	-0.982370	23.012000
6.860130	-1.035510	23.058000
6.874486	-1.078750	23.213000
6.888605	-1.123737	23.259000
6.902888	-1.171658	23.306000
6.917476	-1.218774	23.352000
6.931691	-1.265757	23.399000
6.945456	-1.314466	23.445000
6.959563	-1.360059	23.491000
6.973485	-1.400470	23.537000
6.987966	-1.434388	23.584000
7.001853	-1.463858	23.630000
7.016190	-1.484259	23.676000
7.030560	-1.496029	23.723000
7.044789	-1.504817	23.769000
7.058833	-1.507140	23.816000
7.072733	-1.508054	23.862000
7.186198	-1.512291	23.909000
7.200436	-1.534740	24.279000
7.214775	-1.559903	24.326000
7.228795	-1.576401	24.372000
7.242595	-1.584327	24.419000
7.256597	-1.586235	24.465000
7.271159	-1.588050	24.512000
7.285345	-1.591415	24.557000
7.299126	-1.593187	24.603000
7.313151	-1.596952	24.649000
7.327355	-1.600694	24.694000
7.341148	-1.604576	24.740000
7.354467	-1.599330	24.786000
7.368556	-1.593680	24.832000
7.383009	-1.599425	24.878000
7.397771	-1.618091	24.925000
7.411867	-1.640177	24.970000
7.459416	-1.659456	25.017000
7.473110	-1.689596	25.172000
7.486959	-1.685591	25.219000
7.598718	-1.525616	25.265000
7.613421	-1.513563	25.632000
7.628197	-1.502136	25.678000
7.642322	-1.483556	25.725000
7.656387	-1.454947	25.771000
7.670166	-1.425547	25.817000
7.684566	-1.404989	25.864000
7.698875	-1.392083	25.910000
7.712575	-1.389856	25.956000
7.726539	-1.391222	26.003000
7.740808	-1.396855	26.049000
7.793381	-1.401848	26.095000
7.807754	-1.392273	26.267000
7.822054	-1.373615	26.313000
7.869249	-1.323560	26.360000
7.883141	-1.306466	26.514000
7.897457	-1.287623	26.561000
7.911449	-1.281846	26.607000
7.925976	-1.290704	26.653000
7.940029	-1.303456	26.700000
7.954146	-1.309110	26.746000
7.968354	-1.307409	26.792000
7.982956	-1.308625	26.838000
7.996458	-1.315098	26.885000
8.010161	-1.316230	26.931000
8.024259	-1.302063	26.978000
8.038834	-1.287791	27.024000
8.053169	-1.286343	27.070000
8.067535	-1.288291	27.117000
8.081562	-1.295538	27.163000
8.129729	-1.304201	27.210000
8.143649	-1.297784	27.367000
8.158204	-1.281740	27.413000
8.204966	-1.204386	27.459000
8.219807	-1.200462	27.614000
8.233722	-1.199478	27.661000
8.248026	-1.196373	27.707000
8.262063	-1.204667	27.754000
8.276795	-1.224256	27.800000
8.290671	-1.244259	27.846000
8.304355	-1.250060	27.893000
8.318105	-1.239962	27.938000
8.332924	-1.228541	27.985000
8.346568	-1.221319	28.030000
8.360976	-1.213634	28.076000
8.374947	-1.202643	28.123000
8.389322	-1.185027	28.168000
8.403440	-1.167790	28.215000
8.417236	-1.158331	28.261000
8.465640	-1.157805	28.308000
8.479222	-1.220387	28.467000
8.493616	-1.243201	28.513000
8.541413	-1.337884	28.560000
8.555478	-1.366868	28.714000
8.570168	-1.392459	28.760000
8.584205	-1.412367	28.806000
8.597544	-1.426514	28.852000
8.611467	-1.440368	28.898000
8.626189	-1.452466	28.945000
8.640099	-1.465657	28.991000
8.654181	-1.483963	29.036000
8.668025	-1.491689	29.084000
8.682635	-1.485930	29.130000
8.697230	-1.479276	29.176000
8.711480	-1.485720	29.223000
8.725152	-1.503071	29.269000
8.739347	-1.523535	29.316000
8.753096	-1.538514	29.362000
8.866774	-1.547005	29.408000
8.880523	-1.568953	29.779000
8.894450	-1.581924	29.825000
8.909046	-1.592223	29.871000
8.923308	-1.602897	29.917000
8.937692	-1.606534	29.964000
8.951959	-1.605412	30.010000
8.966012	-1.601358	30.057000
8.980327	-1.587441	30.103000
8.994123	-1.568085	30.149000
9.007891	-1.547435	30.196000
9.021869	-1.535781	30.242000
9.036630	-1.531723	30.288000
9.050453	-1.535654	30.333000
9.065276	-1.546851	30.380000
9.079201	-1.565985	30.427000
9.093394	-1.579755	30.473000
9.139927	-1.576942	30.519000
9.154295	-1.551506	30.674000
9.168378	-1.560082	30.721000
9.281018	-1.653273	30.767000
9.295175	-1.669461	31.134000
9.309052	-1.683564	31.180000
9.323756	-1.698047	31.227000
9.338014	-1.709067	31.273000
9.351592	-1.723644	31.319000
9.365790	-1.731488	31.365000
9.379408	-1.739498	31.412000
9.393838	-1.742614	31.458000
9.408183	-1.741608	31.504000
9.421902	-1.740223	31.550000
9.474258	-1.737223	31.597000
9.487815	-1.721967	31.767000
9.502572	-1.713117	31.813000
9.549372	-1.683399	31.859000
9.563631	-1.666778	32.014000
9.577857	-1.647622	32.060000
9.592146	-1.626712	32.106000
9.606196	-1.615513	32.153000
9.620413	-1.610384	32.199000
9.634138	-1.604177	32.246000
9.648215	-1.597539	32.292000
9.661980	-1.589455	32.338000
9.676720	-1.578349	32.384000
9.690893	-1.555814	32.431000
9.705091	-1.529149	32.477000
9.719100	-1.509705	32.524000
9.733810	-1.491764	32.570000
9.748017	-1.467203	32.616000
9.762041	-1.446749	32.662000
9.810259	-1.430098	32.709000
9.824046	-1.369233	32.867000
9.838099	-1.342022	32.913000
9.885491	-1.311774	32.960000
9.899942	-1.310021	33.114000
9.914251	-1.313103	33.160000
9.927979	-1.320392	33.206000
9.942218	-1.330303	33.253000
9.955419	-1.339050	33.299000
9.970283	-1.351123	33.345000
9.984843	-1.362528	33.391000
9.999058	-1.370842	33.438000
10.013288	-1.376696	33.484000
10.027516	-1.386261	33.531000
10.041529	-1.395741	33.577000
10.055710	-1.401331	33.623000
10.069814	-1.405326	33.670000
10.083347	-1.416109	33.716000
10.098438	-1.424201	33.762000
10.146180	-1.430192	33.809000
10.160336	-1.454211	33.967000
10.174351	-1.474841	34.013000
10.221991	-1.524880	34.059000
10.236302	-1.515695	34.214000
10.249799	-1.517618	34.260000
10.263940	-1.524785	34.306000
10.278492	-1.521739	34.352000
10.292235	-1.502199	34.399000
10.306614	-1.482136	34.445000
10.321232	-1.469388	34.492000
10.335374	-1.457543	34.538000
10.349107	-1.443720	34.584000
10.363026	-1.431915	34.631000
10.376764	-1.422006	34.677000
10.391190	-1.410674	34.722000
10.405047	-1.396939	34.769000
10.419207	-1.378597	34.816000
10.433564	-1.351682	34.862000
10.547125	-1.331731	34.907000
10.561456	-1.188433	35.279000
10.576057	-1.174330	35.326000
10.589972	-1.153619	35.372000
10.604447	-1.131367	35.419000
10.618598	-1.116907	35.465000
10.632958	-1.099663	35.511000
10.646369	-1.077600	35.558000
10.660695	-1.059262	35.604000
10.675016	-1.046166	35.650000
10.689254	-1.036233	35.697000
10.703378	-1.033155	35.742000
10.717342	-1.032428	35.789000
10.731767	-1.032147	35.835000
10.746009	-1.033165	35.882000
10.759626	-1.041026	35.928000
10.774054	-1.052798	35.974000
10.821220	-1.071663	36.020000
10.835061	-1.130509	36.176000
10.849471	-1.143764	36.222000
10.961784	-1.367078	36.268000
10.976710	-1.405526	36.635000
10.990523	-1.440379	36.682000
11.004188	-1.472719	36.728000
11.018383	-1.503965	36.775000
11.032532	-1.532983	36.821000
11.046236	-1.559641	36.867000
11.060715	-1.586736	36.913000
11.074473	-1.612073	36.959000
11.089377	-1.628578	37.006000
11.103640	-1.639137	37.052000
11.154607	-1.649896	37.099000
11.169210	-1.687255	37.267000
11.183138	-1.694302	37.313000
11.230359	-1.709647	37.360000
11.244657	-1.710933	37.514000
11.258752	-1.711521	37.560000
11.272618	-1.712896	37.607000
11.286690	-1.712780	37.652000
11.300686	-1.713159	37.698000
11.314933	-1.714133	37.744000
11.329323	-1.717372	37.791000
11.343672	-1.726267	37.838000
11.357569	-1.737360	37.884000
11.371750	-1.751014	37.930000
11.386667	-1.766452	37.976000
11.400311	-1.784562	38.023000
11.413885	-1.798560	38.069000
11.427639	-1.792128	38.115000
11.442452	-1.786052	38.161000
11.490789	-1.792928	38.207000
11.505086	-1.815030	38.367000
11.519467	-1.818593	38.413000
11.567067	-1.839379	38.460000
11.580745	-1.851541	38.614000
11.594478	-1.861987	38.661000
11.608998	-1.874067	38.707000
11.623491	-1.886868	38.753000
11.638288	-1.899334	38.800000
11.651954	-1.906133	38.846000
11.666076	-1.906555	38.893000
11.680250	-1.905568	38.939000
11.694670	-1.902454	38.984000
11.708521	-1.900501	39.031000
11.722669	-1.897472	39.078000
11.736218	-1.896527	39.124000
11.750473	-1.893565	39.171000
11.764853	-1.887500	39.217000
11.779037	-1.871063	39.264000
11.827620	-1.848199	39.310000
11.841879	-1.756079	39.467000
11.856161	-1.726935	39.513000
11.902535	-1.659046	39.560000
11.916883	-1.657862	39.714000
11.930781	-1.663399	39.761000
11.944941	-1.672587	39.807000
11.959281	-1.681845	39.854000
11.973613	-1.690863	39.898000
11.987650	-1.700522	39.945000
12.001906	-1.705564	39.992000
12.015719	-1.707420	40.039000
12.029939	-1.708145	40.085000
12.044225	-1.714238	40.131000
12.057791	-1.717846	40.177000
12.072239	-1.725437	40.224000
12.086791	-1.730155	40.270000
12.101180	-1.730838	40.316000
12.115456	-1.726643	40.362000
12.228491	-1.721053	40.408000
12.242510	-1.781850	40.779000
12.256694	-1.783143	40.825000
12.270944	-1.779486	40.872000
12.284225	-1.773146	40.918000
12.298194	-1.764485	40.964000
12.312943	-1.755190	41.011000
12.327566	-1.744594	41.057000
12.341616	-1.736626	41.104000
12.355612	-1.726088	41.150000
12.369826	-1.710882	41.196000
12.384269	-1.692907	41.243000
12.398415	-1.673948	41.289000
12.412082	-1.664334	41.335000
12.425666	-1.658724	41.381000
12.440030	-1.651729	41.427000
12.454398	-1.627004	41.474000
12.502833	-1.594382	41.520000
12.516809	-1.532111	41.676000
12.530796	-1.521255	41.721000
12.642893	-1.452602	41.767000
12.656708	-1.437749	42.135000
12.670674	-1.421331	42.182000
12.684926	-1.402507	42.228000
12.698931	-1.383926	42.273000
12.712691	-1.364334	42.320000
12.727578	-1.345132	42.366000
12.741436	-1.329840	42.413000
12.755658	-1.317087	42.459000
12.769882	-1.304516	42.505000
12.783768	-1.296293	42.552000
12.835705	-1.287274	42.597000
12.850082	-1.246326	42.767000
12.864407	-1.224486	42.813000
12.911133	-1.159304	42.859000
12.924866	-1.162315	43.014000
12.938455	-1.168352	43.059000
12.952472	-1.171784	43.105000
12.967265	-1.168521	43.151000
12.981225	-1.162659	43.195000
12.995586	-1.155876	43.242000
13.009552	-1.150004	43.289000
13.023860	-1.144548	43.335000
13.037687	-1.141804	43.382000
13.051829	-1.140440	43.427000
13.065497	-1.141657	43.474000
13.080092	-1.145054	43.520000
13.094709	-1.149867	43.566000
13.108472	-1.154649	43.613000
13.122743	-1.159787	43.659000
13.171418	-1.165292	43.706000
13.185558	-1.207908	43.867000
13.200097	-1.222525	43.913000
13.246738	-1.256845	43.960000
13.261324	-1.260797	44.115000
13.275503	-1.266061	44.161000
13.289597	-1.266124	44.207000
13.303583	-1.270076	44.254000
13.318204	-1.276926	44.300000
13.332271	-1.281360	44.346000
13.346259	-1.284235	44.392000
13.359980	-1.287137	44.439000
13.374119	-1.284088	44.484000
13.388693	-1.275825	44.531000
13.402712	-1.265705	44.578000
13.416570	-1.261792	44.624000
13.431288	-1.264571	44.670000
13.445399	-1.273171	44.716000
13.459574	-1.285263	44.763000
13.508066	-1.296064	44.809000
13.522185	-1.325887	44.967000
13.535724	-1.331102	45.014000
13.583061	-1.346700	45.060000
13.597282	-1.339647	45.215000
13.611099	-1.339102	45.261000
13.626088	-1.346059	45.306000
13.639942	-1.352511	45.353000
13.653598	-1.354970	45.399000
13.667882	-1.355821	45.445000
13.681937	-1.355705	45.492000
13.696237	-1.356085	45.538000
13.710052	-1.360804	45.585000
13.724654	-1.368213	45.631000
13.739459	-1.378199	45.678000
13.753659	-1.387500	45.724000
13.767404	-1.395529	45.770000
13.782091	-1.404861	45.817000
13.795348	-1.414226	45.863000
13.909052	-1.425631	45.909000
13.923152	-1.390631	46.280000
13.936879	-1.398998	46.326000
13.950886	-1.408266	46.372000
13.965285	-1.413814	46.418000
13.979809	-1.413175	46.465000
13.993914	-1.413671	46.511000
14.007748	-1.418000	46.558000
14.022608	-1.426514	46.604000
14.036505	-1.435041	46.650000
14.050372	-1.430379	46.697000
14.064587	-1.427458	46.743000
14.078644	-1.417451	46.790000
14.092760	-1.406502	46.836000
14.106746	-1.402350	46.882000
14.120991	-1.404345	46.928000
14.135651	-1.402550	46.975000
14.182729	-1.397758	47.021000
14.197837	-1.396927	47.177000
14.211811	-1.405617	47.224000
14.323165	-1.466076	47.270000
14.337111	-1.468500	47.636000
14.351574	-1.466410	47.682000
14.365353	-1.465802	47.728000
14.380187	-1.463247	47.775000
14.394211	-1.456962	47.822000
14.408678	-1.444319	47.868000
14.422524	-1.430588	47.915000
14.437416	-1.415665	47.961000
14.450963	-1.400510	48.008000
14.464743	-1.388803	48.054000
14.516459	-1.371943	48.100000
14.530460	-1.334442	48.267000
14.544584	-1.332847	48.314000
14.591220	-1.362159	48.360000
14.605616	-1.379584	48.515000
14.620155	-1.395845	48.561000
14.634247	-1.395613	48.607000
14.648327	-1.394267	48.653000
14.662696	-1.401140	48.699000
14.676991	-1.407131	48.746000
14.690998	-1.411892	48.792000
14.704427	-1.413438	48.838000
14.718929	-1.414088	48.885000
14.733292	-1.418094	48.931000
14.747328	-1.421056	48.978000
14.761583	-1.421646	49.024000
14.775533	-1.423642	49.070000
14.790322	-1.419742	49.117000
14.804643	-1.413406	49.163000
14.852929	-1.404366	49.210000
14.866370	-1.374949	49.367000
14.880330	-1.370357	49.414000
14.927793	-1.333551	49.460000
14.941943	-1.325100	49.614000
14.956543	-1.316176	49.661000
14.970617	-1.308687	49.707000
14.984069	-1.299428	49.753000
14.997894	-1.304400	49.799000
15.012114	-1.310899	49.845000
15.027236	-1.316816	49.891000
15.041440	-1.316637	49.937000
15.055666	-1.309224	49.983000
15.069526	-1.303466	50.030000
15.084450	-1.300455	50.076000
15.098079	-1.301191	50.122000
15.112046	-1.306622	50.169000
15.125963	-1.314215	50.215000
15.140513	-1.319878	50.261000
15.189057	-1.322041	50.308000
15.203405	-1.291324	50.467000
15.217643	-1.279630	50.514000
15.265059	-1.232419	50.560000
15.279464	-1.216213	50.714000
15.293412	-1.202978	50.761000
15.307391	-1.191758	50.807000
15.321539	-1.184574	50.854000
15.335443	-1.174916	50.899000
15.349509	-1.159522	50.946000
15.363939	-1.122129	50.993000
15.378706	-1.075255	51.039000
15.392386	-1.031387	51.085000
15.406616	-0.995639	51.131000
15.420416	-0.965403	51.177000
15.435207	-0.934597	51.224000
15.448821	-0.898934	51.270000
15.463098	-0.863847	51.317000
15.477285	-0.824334	51.363000
15.589824	-0.781690	51.410000
15.604414	-0.531452	51.780000
15.618903	-0.535532	51.826000
15.632988	-0.551066	51.873000
15.646888	-0.577499	51.919000
15.661180	-0.610092	51.965000
15.675481	-0.648571	52.011000
15.689279	-0.683172	52.058000
15.703459	-0.707289	52.104000
15.717319	-0.726375	52.150000
15.732042	-0.740415	52.197000
15.745651	-0.752591	52.243000
15.760242	-0.761286	52.290000
15.774322	-0.766327	52.336000
15.789141	-0.766004	52.382000
15.803003	-0.761451	52.429000
15.817518	-0.755203	52.475000
15.864742	-0.753146	52.521000
15.878318	-0.713857	52.677000
15.892858	-0.706789	52.724000
16.004662	-0.627097	52.770000
16.019431	-0.627875	53.137000
16.033309	-0.629389	53.183000
16.047488	-0.634895	53.229000
16.060950	-0.647067	53.274000
16.075379	-0.666164	53.321000
16.089916	-0.690523	53.367000
16.103304	-0.717274	53.413000
16.117399	-0.743490	53.459000
16.131919	-0.765227	53.506000
16.146441	-0.778605	53.552000
16.198066	-0.781921	53.599000
16.211735	-0.708831	53.768000
16.225365	-0.685921	53.814000
16.273335	-0.543403	53.859000
16.287517	-0.509705	54.014000
16.301816	-0.479153	54.061000
16.316247	-0.456174	54.107000
16.330043	-0.444384	54.153000
16.343896	-0.438984	54.199000
16.357767	-0.426653	54.245000
