2.287297	-1.244601	4.156000
2.317158	-1.241623	4.203000
2.421253	-1.242957	4.249000
2.451661	-1.238665	4.406000
2.483447	-1.239840	4.452000
2.587731	-1.277992	4.497000
2.618667	-1.290462	4.655000
2.649488	-1.311919	4.701000
2.678641	-1.326248	4.747000
2.710613	-1.343277	4.793000
2.741003	-1.351675	4.840000
2.772045	-1.345209	4.886000
2.802833	-1.349362	4.932000
2.834416	-1.338799	4.978000
2.865435	-1.336708	5.025000
2.896484	-1.321792	5.071000
2.927090	-1.307011	5.117000
2.957605	-1.295842	5.163000
2.987748	-1.280971	5.209000
3.018545	-1.262838	5.255000
3.050067	-1.246080	5.302000
3.296619	-1.214456	5.348000
3.327472	-1.195997	5.718000
3.358613	-1.182668	5.765000
3.388869	-1.199103	5.811000
3.420980	-1.188803	5.858000
3.452417	-1.192810	5.904000
3.483473	-1.204093	5.951000
3.513147	-1.220631	5.996000
3.544808	-1.233937	6.043000
3.574992	-1.261550	6.090000
3.605513	-1.269228	6.136000
3.636610	-1.280114	6.182000
3.667995	-1.294408	6.229000
3.699401	-1.292466	6.275000
3.730111	-1.302261	6.321000
3.761823	-1.314344	6.368000
3.792283	-1.310462	6.414000
3.895599	-1.310357	6.460000
3.925938	-1.279894	6.616000
3.957571	-1.280269	6.662000
4.202129	-1.268188	6.709000
4.232531	-1.249519	7.076000
4.264491	-0.988749	7.122000
4.295225	-1.283277	7.169000
4.326365	-1.220756	7.215000
4.357370	-1.230778	7.261000
4.387679	-1.256661	7.308000
4.418687	-1.272612	7.354000
4.448623	-1.293901	7.400000
4.479736	-1.313743	7.446000
4.510687	-1.326979	7.492000
4.623188	-1.344652	7.539000
4.653151	-1.405358	7.706000
4.683812	-1.415007	7.752000
4.788168	-1.440929	7.799000
4.818995	-1.445082	7.954000
4.850970	-1.443294	8.001000
4.881830	-1.439616	8.047000
4.912563	-1.434897	8.094000
4.942389	-1.423468	8.140000
4.973107	-1.415186	8.186000
5.003855	-1.403131	8.231000
5.035015	-1.385917	8.278000
5.065866	-1.383678	8.325000
5.097404	-1.368469	8.372000
5.128725	-1.362825	8.418000
5.159745	-1.361669	8.464000
5.190599	-1.365294	8.511000
5.221461	-1.367366	8.557000
5.251777	-1.359684	8.603000
5.355916	-1.353882	8.650000
5.386985	-1.316617	8.806000
5.417814	-1.299240	8.853000
5.522091	-1.303677	8.899000
5.553617	-1.290558	9.055000
5.584631	-1.275643	9.101000
5.614182	-1.269843	9.147000
5.643830	-1.267958	9.194000
5.675292	-1.262324	9.240000
5.706725	-1.263929	9.286000
5.737749	-1.274993	9.333000
5.768627	-1.283948	9.378000
5.800327	-1.308363	9.425000
5.831352	-1.307157	9.472000
5.861840	-1.344297	9.517000
5.891524	-1.347974	9.564000
5.923301	-1.343360	9.610000
5.952801	-1.340606	9.656000
5.984321	-1.327119	9.702000
6.089678	-1.320740	9.748000
6.120189	-1.335320	9.906000
6.151736	-1.348772	9.953000
6.255166	-1.365137	9.999000
6.285866	-1.358042	10.155000
6.316009	-1.341942	10.201000
6.347210	-1.343926	10.247000
6.378397	-1.333617	10.293000
6.409776	-1.321065	10.340000
6.440384	-1.303497	10.386000
6.471558	-1.283361	10.432000
6.502611	-1.272035	10.479000
6.533022	-1.258404	10.524000
6.563832	-1.236735	10.571000
6.593913	-1.208130	10.618000
6.625720	-1.186547	10.664000
6.656330	-1.167597	10.711000
6.687893	-1.169946	10.757000
6.718190	-1.152812	10.803000
6.964234	-1.154133	10.850000
6.996209	-1.255007	11.219000
7.026932	-1.265145	11.265000
7.057841	-1.272224	11.311000
7.088500	-1.286182	11.358000
7.119261	-1.290758	11.404000
7.150191	-1.278034	11.451000
7.180591	-1.284190	11.497000
7.211756	-1.283669	11.543000
7.242469	-1.276170	11.590000
7.274121	-1.237564	11.636000
7.304509	-1.211380	11.683000
7.336501	-1.199488	11.729000
7.367432	-1.186368	11.775000
7.398690	-1.176165	11.822000
7.427049	-1.162157	11.867000
7.458361	-1.143486	11.913000
7.561997	-1.128931	11.959000
7.593684	-1.112749	12.115000
7.625154	-1.116304	12.161000
7.869899	-1.118214	12.208000
7.900042	-1.111876	12.575000
7.931702	-1.102081	12.621000
7.961826	-1.072621	12.666000
7.992486	-1.057172	12.714000
8.022930	-1.036941	12.760000
8.054388	-1.003897	12.807000
8.085202	-0.984219	12.853000
8.116638	-0.967634	12.900000
8.147287	-0.957459	12.946000
8.179258	-0.955569	12.993000
8.290104	-0.945394	13.039000
8.320677	-0.908295	13.206000
8.352162	-0.888397	13.253000
8.456711	-0.839388	13.299000
8.486775	-0.816254	13.454000
8.517617	-0.801960	13.501000
8.548227	-0.786044	13.547000
8.578597	-0.774120	13.593000
8.609812	-0.760214	13.640000
8.641038	-0.763276	13.686000
8.671997	-0.744294	13.732000
8.703181	-0.723414	13.778000
8.733758	-0.703658	13.825000
8.765718	-0.685988	13.872000
8.796324	-0.656767	13.918000
8.825767	-0.651943	13.963000
8.855982	-0.637723	14.010000
8.887598	-0.642012	14.056000
8.918563	-0.639752	14.102000
9.023907	-0.636146	14.149000
9.055548	-0.641023	14.306000
9.085995	-0.638868	14.353000
9.189733	-0.636773	14.399000
9.219088	-0.618033	14.554000
9.250017	-0.589415	14.600000
9.282294	-0.553101	14.647000
9.312522	-0.523683	14.693000
9.343736	-0.503828	14.739000
9.375135	-0.494655	14.786000
9.405839	-0.496357	14.832000
9.436094	-0.493551	14.879000
9.467349	-0.481979	14.925000
9.497043	-0.460900	14.970000
9.528298	-0.449435	15.017000
9.558944	-0.414227	15.063000
9.590385	-0.390756	15.110000
9.621145	-0.371240	15.156000
9.652195	-0.336513	15.202000
9.758276	-0.348185	15.248000
9.789135	-0.343841	15.407000
9.819237	-0.355975	15.453000
9.921690	-0.408606	15.499000
9.953237	-0.400468	15.655000
9.985009	-0.398003	15.701000
10.015844	-0.396629	15.748000
10.046749	-0.399526	15.794000
10.078490	-0.390390	15.841000
10.109231	-0.365117	15.887000
10.140063	-0.335094	15.934000
10.170141	-0.315567	15.980000
10.201143	-0.309319	16.026000
10.232142	-0.292391	16.073000
10.263292	-0.261265	16.119000
10.294475	-0.243348	16.165000
10.325546	-0.235918	16.212000
10.356383	-0.231998	16.258000
10.387872	-0.233879	16.305000
10.632501	-0.244840	16.351000
10.663954	-0.206481	16.719000
10.695026	-0.196760	16.766000
10.724944	-0.189319	16.812000
10.755212	-0.192103	16.858000
10.786543	-0.190496	16.904000
10.817877	-0.182403	16.951000
10.849005	-0.189183	16.997000
10.879431	-0.210896	17.044000
10.911671	-0.230992	17.090000
10.942212	-0.254527	17.136000
10.973706	-0.283574	17.183000
11.003047	-0.319115	17.229000
11.034384	-0.355318	17.275000
11.064645	-0.391956	17.321000
11.095837	-0.428598	17.368000
11.126828	-0.462255	17.414000
11.231184	-0.487888	17.460000
11.262633	-0.593077	17.617000
11.293642	-0.626961	17.663000
11.538379	-0.764160	17.709000
11.568569	-0.766978	18.076000
11.598469	-0.760552	18.122000
11.630279	-0.749632	18.169000
11.661177	-0.738610	18.215000
11.692301	-0.720572	18.262000
11.723351	-0.702548	18.308000
11.754820	-0.690561	18.355000
11.786018	-0.675779	18.401000
11.816563	-0.657471	18.448000
11.848220	-0.643870	18.494000
11.958214	-0.624197	18.540000
11.989750	-0.540281	18.707000
12.020429	-0.521784	18.753000
12.123941	-0.502213	18.799000
12.154798	-0.517945	18.955000
12.184424	-0.532872	19.001000
12.216037	-0.559576	19.048000
12.247013	-0.572518	19.094000
12.278414	-0.584974	19.141000
12.309221	-0.591625	19.187000
12.340436	-0.596543	19.233000
12.371704	-0.614086	19.279000
12.402022	-0.622905	19.325000
12.432133	-0.607033	19.372000
12.462681	-0.588483	19.418000
12.493767	-0.601978	19.464000
12.524859	-0.611647	19.510000
12.556064	-0.620864	19.556000
12.586726	-0.632521	19.602000
12.692162	-0.632224	19.649000
12.723024	-0.628780	19.807000
12.753707	-0.605383	19.853000
12.857125	-0.607475	19.899000
12.887721	-0.606340	20.055000
12.919343	-0.613402	20.101000
12.950296	-0.618415	20.148000
12.981495	-0.631228	20.194000
13.011693	-0.641327	20.241000
13.043997	-0.652742	20.287000
13.074045	-0.667570	20.333000
13.105216	-0.686195	20.379000
13.134455	-0.704201	20.426000
13.165708	-0.725753	20.472000
13.196423	-0.744451	20.518000
13.227481	-0.763036	20.565000
13.258689	-0.774014	20.611000
13.290543	-0.781135	20.658000
13.322111	-0.783663	20.704000
13.424816	-0.788298	20.751000
13.455517	-0.775210	20.907000
13.485623	-0.760486	20.953000
13.590879	-0.741569	20.999000
13.621670	-0.743455	21.155000
13.652638	-0.753187	21.201000
13.684109	-0.744965	21.247000
13.714004	-0.754288	21.294000
13.745039	-0.760350	21.340000
13.775106	-0.770157	21.386000
13.806663	-0.770199	21.433000
13.836778	-0.772643	21.479000
13.868936	-0.778157	21.526000
13.899950	-0.777758	21.572000
13.931167	-0.787784	21.618000
13.961565	-0.787606	21.665000
13.993230	-0.796267	21.711000
14.023893	-0.795824	21.757000
14.054273	-0.798331	21.804000
14.300461	-0.799516	21.850000
14.330275	-0.838560	22.219000
14.361420	-0.830411	22.266000
14.393035	-0.845953	22.312000
14.423902	-0.859859	22.358000
14.455446	-0.876985	22.404000
14.485977	-0.891784	22.451000
14.517169	-0.895150	22.497000
14.547485	-0.910017	22.543000
14.578500	-0.916007	22.590000
14.608907	-0.911519	22.636000
14.639195	-0.908807	22.682000
14.670294	-0.915556	22.729000
14.701509	-0.913610	22.775000
14.732696	-0.905729	22.821000
14.763882	-0.898288	22.868000
14.794613	-0.885846	22.914000
14.898822	-0.876198	22.960000
14.930245	-0.809070	23.117000
14.960474	-0.800492	23.163000
15.206165	-0.720907	23.210000
15.237324	-0.714461	23.577000
15.267807	-0.722578	23.624000
15.299582	-0.720718	23.670000
15.330856	-0.728671	23.717000
15.361771	-0.747440	23.763000
15.392457	-0.751271	23.809000
15.423885	-0.753858	23.856000
15.454449	-0.755452	23.902000
15.484633	-0.751509	23.948000
15.514669	-0.759835	23.995000
15.626874	-0.764796	24.040000
15.658191	-0.791604	24.207000
15.688783	-0.807979	24.253000
15.791765	-0.810611	24.300000
15.822923	-0.814478	24.455000
15.854301	-0.816377	24.502000
15.885260	-0.811112	24.548000
15.916331	-0.803606	24.594000
15.947077	-0.786903	24.640000
15.976726	-0.771225	24.686000
16.007101	-0.768506	24.732000
16.038391	-0.747828	24.779000
16.069513	-0.745195	24.825000
16.100068	-0.741651	24.871000
16.131314	-0.740338	24.918000
16.162951	-0.719678	24.964000
16.194194	-0.700707	25.011000
16.224284	-0.665255	25.057000
16.256168	-0.638939	25.103000
16.360035	-0.621703	25.149000
16.390942	-0.583741	25.307000
16.421695	-0.565113	25.353000
16.525694	-0.596741	25.399000
16.557423	-0.593724	25.555000
16.587765	-0.632337	25.602000
16.618768	-0.639400	25.648000
16.648818	-0.655502	25.694000
16.679125	-0.662564	25.740000
16.710165	-0.679664	25.786000
16.741446	-0.655492	25.832000
16.772433	-0.654838	25.879000
16.803613	-0.648879	25.925000
16.834517	-0.657835	25.972000
16.866043	-0.653127	26.018000
16.896911	-0.638560	26.065000
16.927293	-0.623667	26.111000
16.957979	-0.609805	26.157000
16.988795	-0.622343	26.204000
17.093408	-0.637677	26.250000
17.124393	-0.649427	26.407000
17.154846	-0.654712	26.453000
17.260208	-0.642157	26.499000
17.289668	-0.640718	26.655000
17.321501	-0.608578	26.701000
17.351161	-0.604121	26.748000
17.382509	-0.604153	26.794000
17.412100	-0.610176	26.841000
17.444065	-0.618635	26.885000
17.475133	-0.641075	26.933000
17.506628	-0.657576	26.979000
17.537160	-0.670660	27.025000
17.568141	-0.697122	27.071000
17.597767	-0.716461	27.117000
17.627761	-0.723046	27.163000
17.658424	-0.728512	27.208000
17.689321	-0.725094	27.254000
17.720462	-0.717174	27.300000
17.968657	-0.711836	27.345000
17.998753	-0.631794	27.719000
18.030443	-0.616575	27.765000
18.061711	-0.606256	27.812000
18.093252	-0.607411	27.858000
18.123634	-0.610763	27.905000
18.155134	-0.618437	27.951000
18.185617	-0.629765	27.998000
18.216327	-0.641032	28.044000
18.246383	-0.651995	28.090000
18.277753	-0.664450	28.137000
18.308928	-0.675821	28.183000
18.339991	-0.693305	28.230000
18.371184	-0.707033	28.277000
18.402281	-0.715957	28.322000
18.433635	-0.727306	28.369000
18.463931	-0.721549	28.415000
18.567523	-0.723361	28.462000
18.598270	-0.715707	28.618000
18.629446	-0.709541	28.664000
18.873670	-0.711741	28.710000
18.905359	-0.719869	29.076000
18.936137	-0.722962	29.123000
18.967435	-0.731793	29.169000
18.997841	-0.740015	29.216000
19.028459	-0.737059	29.262000
19.058465	-0.753713	29.308000
19.089723	-0.763820	29.355000
19.121160	-0.770438	29.401000
19.151967	-0.781334	29.448000
19.183004	-0.785351	29.494000
19.293517	-0.789461	29.540000
19.324042	-0.788528	29.706000
19.355044	-0.780759	29.752000
19.460406	-0.753833	29.798000
19.491289	-0.741797	29.954000
19.522256	-0.717928	30.001000
19.552740	-0.698545	30.048000
19.583489	-0.684240	30.094000
19.614601	-0.669974	30.141000
19.645126	-0.646737	30.187000
19.676174	-0.624539	30.234000
19.707594	-0.602090	30.280000
19.738510	-0.579116	30.327000
19.769244	-0.561444	30.373000
19.800497	-0.536840	30.419000
19.831351	-0.513761	30.465000
19.862091	-0.489712	30.511000
19.892137	-0.454381	30.557000
19.923069	-0.420866	30.604000
20.027289	-0.393589	30.650000
20.058753	-0.319963	30.807000
20.090322	-0.288541	30.853000
20.194191	-0.175211	30.900000
20.224301	-0.148115	31.055000
20.254191	-0.125023	31.101000
20.285121	-0.105777	31.147000
20.316990	-0.096286	31.194000
20.347668	-0.095311	31.240000
20.378667	-0.101501	31.287000
20.410300	-0.108281	31.333000
20.441051	-0.123982	31.380000
20.472277	-0.144711	31.426000
20.502352	-0.160813	31.472000
20.533898	-0.176178	31.518000
20.563804	-0.189767	31.565000
20.594445	-0.200854	31.611000
20.624960	-0.205447	31.657000
20.656681	-0.217450	31.704000
20.761378	-0.218596	31.750000
20.793138	-0.233678	31.907000
20.824215	-0.230032	31.953000
20.926290	-0.229306	32.000000
20.956968	-0.224977	32.155000
20.988194	-0.234992	32.201000
21.019510	-0.242075	32.248000
21.050172	-0.246773	32.294000
21.080960	-0.261169	32.340000
21.112456	-0.260330	32.386000
21.143670	-0.271814	32.433000
21.174608	-0.285607	32.479000
21.203978	-0.295179	32.526000
21.236029	-0.300297	32.573000
21.266364	-0.308435	32.619000
21.297937	-0.318010	32.665000
21.327966	-0.315138	32.712000
21.359954	-0.318630	32.758000
21.390607	-0.328048	32.804000
21.636675	-0.331056	32.850000
21.667911	-0.312340	33.219000
21.698706	-0.306372	33.266000
21.730341	-0.306689	33.312000
21.760859	-0.298853	33.359000
21.790890	-0.293934	33.405000
21.821901	-0.295371	33.452000
21.852755	-0.286017	33.498000
21.883787	-0.295623	33.543000
21.913987	-0.297920	33.590000
21.945178	-0.297355	33.635000
21.975560	-0.301706	33.680000
22.005631	-0.307641	33.726000
22.035097	-0.323907	33.772000
22.066598	-0.320393	33.819000
22.097256	-0.323216	33.865000
22.129147	-0.335642	33.911000
22.233188	-0.330463	33.958000
22.264418	-0.335298	34.113000
22.294825	-0.341076	34.160000
22.539243	-0.370599	34.206000
22.568903	-0.376451	34.572000
22.600206	-0.385669	34.619000
22.630406	-0.392331	34.665000
22.662647	-0.404118	34.711000
22.693131	-0.417426	34.758000
22.724346	-0.417079	34.803000
22.754651	-0.429256	34.850000
22.785805	-0.427450	34.896000
22.816445	-0.434059	34.942000
22.846931	-0.433912	34.989000
22.961857	-0.438999	35.035000
22.992333	-0.440047	35.207000
23.023697	-0.436293	35.253000
23.128009	-0.433126	35.300000
23.158271	-0.425290	35.455000
23.189091	-0.421013	35.501000
23.219271	-0.404171	35.548000
23.250756	-0.401358	35.594000
23.281483	-0.377154	35.640000
23.312529	-0.372382	35.686000
23.342937	-0.355587	35.733000
23.374706	-0.327637	35.778000
23.405797	-0.319373	35.825000
23.436289	-0.310471	35.871000
23.465855	-0.296479	35.918000
23.497324	-0.281800	35.964000
23.528191	-0.265450	36.010000
23.559266	-0.252289	36.057000
23.590233	-0.238858	36.103000
23.695500	-0.224977	36.149000
23.726985	-0.137004	36.307000
23.757745	-0.104201	36.353000
23.860706	0.009293	36.400000
23.891758	0.058428	36.555000
23.922442	0.066365	36.601000
23.953541	0.106907	36.648000
23.984753	0.123991	36.694000
24.016079	0.131877	36.740000
24.046478	0.138043	36.786000
24.077241	0.132181	36.833000
24.107612	0.142205	36.879000
24.138190	0.171351	36.925000
24.169258	0.184761	36.972000
24.200334	0.219370	37.018000
24.231229	0.241096	37.064000
24.262435	0.274160	37.111000
24.293353	0.297171	37.157000
24.325155	0.312715	37.204000
24.429316	0.314416	37.250000
24.460171	0.216083	37.407000
24.490707	0.243525	37.453000
24.594145	0.394503	37.500000
24.625413	0.437169	37.655000
24.655991	0.476835	37.701000
24.687155	0.502913	37.747000
24.718454	0.510838	37.794000
24.749096	0.503249	37.840000
24.779528	0.473926	37.887000
24.810198	0.462834	37.933000
24.841045	0.448058	37.979000
24.871656	0.430366	38.025000
24.902742	0.411625	38.071000
24.934015	0.378772	38.118000
24.965008	0.370668	38.164000
24.996201	0.359757	38.210000
25.026564	0.352832	38.257000
25.057463	0.342353	38.303000
25.304867	0.325737	38.349000
25.334498	0.507724	38.719000
25.364339	0.515306	38.765000
25.395584	0.528423	38.811000
25.426567	0.547521	38.857000
25.457366	0.565591	38.903000
25.488035	0.567490	38.949000
25.518974	0.553951	38.995000
25.550054	0.546086	39.040000
25.580862	0.541964	39.087000
25.610036	0.523559	39.133000
25.641861	0.515170	39.180000
25.672397	0.507451	39.226000
25.704115	0.503382	39.272000
25.734624	0.472592	39.319000
25.765878	0.500181	39.365000
25.796752	0.518914	39.411000
25.900617	0.564742	39.457000
25.931195	0.676088	39.614000
25.961416	0.707543	39.660000
26.206711	0.802340	39.707000
26.238486	0.819040	40.074000
26.269240	0.831661	40.120000
26.300937	0.831402	40.167000
26.331770	0.842194	40.213000
26.362840	0.852064	40.259000
26.393874	0.875270	40.306000
26.423943	0.894705	40.352000
26.454740	0.919610	40.399000
26.485042	0.943478	40.445000
26.515877	0.963875	40.491000
26.630467	0.990762	40.537000
26.661133	1.120669	40.707000
26.692985	1.155110	40.754000
26.793930	1.154258	40.800000
26.825646	1.148205	40.955000
26.856723	1.122654	41.001000
26.888370	1.122623	41.048000
26.918629	1.102411	41.095000
26.950752	1.090852	41.141000
26.981631	1.067089	41.187000
27.012840	1.043337	41.234000
27.043529	1.013257	41.281000
27.074205	0.973891	41.327000
27.105143	0.931232	41.374000
27.135648	0.887582	41.420000
27.167064	0.847376	41.466000
27.197951	0.810433	41.513000
27.229259	0.762610	41.559000
27.259682	0.727372	41.606000
27.364884	0.698697	41.652000
27.395053	0.630726	41.808000
27.426152	0.636047	41.855000
27.529604	0.718707	41.900000
27.560151	0.736653	42.056000
27.592011	0.751775	42.102000
27.622401	0.740394	42.149000
27.654049	0.739102	42.196000
27.684399	0.708398	42.241000
27.714541	0.687136	42.288000
27.744145	0.653652	42.334000
27.775845	0.631862	42.380000
27.807770	0.624705	42.427000
27.838817	0.591886	42.473000
27.869080	0.570849	42.520000
27.900805	0.536031	42.566000
27.931988	0.541724	42.612000
27.963087	0.505346	42.659000
27.993571	0.485329	42.705000
28.095834	0.465047	42.751000
28.127842	0.382154	42.907000
28.159044	0.364908	42.954000
28.262579	0.269105	43.000000
28.293996	0.256502	43.155000
28.323743	0.239235	43.201000
28.355696	0.218267	43.248000
28.385020	0.209103	43.294000
28.416190	0.201408	43.340000
28.446868	0.189954	43.387000
28.478618	0.170625	43.433000
28.510080	0.179057	43.480000
28.541098	0.160287	43.526000
28.571306	0.161713	43.572000
28.603240	0.179719	43.619000
28.634055	0.188177	43.665000
28.663912	0.184856	43.712000
28.693667	0.178335	43.758000
28.725205	0.180527	43.804000
28.970878	0.198855	43.850000
29.002584	0.317329	44.219000
29.033506	0.331549	44.266000
29.064968	0.337097	44.312000
29.096172	0.349971	44.359000
29.127304	0.357886	44.406000
29.157842	0.371876	44.452000
29.189123	0.377267	44.498000
29.219474	0.376237	44.544000
29.249432	0.400925	44.591000
29.280285	0.409788	44.637000
29.311478	0.438608	44.683000
29.342621	0.441345	44.729000
29.373220	0.478614	44.775000
29.404540	0.477253	44.821000
29.434947	0.486020	44.867000
29.466407	0.510966	44.913000
29.568649	0.536251	44.960000
29.599800	0.609219	45.115000
29.630754	0.632966	45.161000
29.875059	0.830477	45.207000
29.906398	0.855186	45.574000
29.938204	0.877034	45.621000
29.968504	0.896842	45.667000
29.998439	0.922095	45.713000
30.029749	0.940153	45.759000
30.057470	0.973240	45.806000
30.088293	0.984188	45.853000
30.118627	1.008246	45.899000
30.150467	1.039697	45.945000
30.181314	1.058701	45.991000
30.294707	1.081329	46.037000
30.325612	1.175733	46.207000
30.355331	1.223776	46.254000
30.460130	1.334536	46.300000
30.491159	1.363051	46.455000
30.522373	1.376899	46.502000
30.553009	1.394604	46.548000
30.583764	1.430187	46.594000
30.614421	1.462728	46.641000
30.645128	1.479811	46.687000
30.675639	1.510385	46.732000
30.705916	1.543723	46.779000
30.737639	1.576587	46.825000
30.768584	1.625356	46.872000
30.799771	1.669386	46.918000
30.830497	1.708306	46.964000
30.862209	1.744046	47.011000
30.892630	1.777417	47.057000
30.923517	1.809546	47.104000
31.027372	1.843138	47.149000
31.058166	1.937695	47.307000
31.089533	1.961786	47.353000
31.193596	2.072470	47.399000
31.224997	2.105219	47.555000
31.255502	2.157252	47.601000
31.285888	2.214667	47.648000
31.316320	2.269682	47.694000
31.347784	2.332888	47.741000
31.378860	2.365827	47.787000
31.410224	2.398827	47.833000
31.440487	2.452706	47.880000
31.472027	2.489628	47.925000
31.502711	2.531699	47.972000
31.533255	2.575575	48.018000
31.564492	2.620176	48.064000
31.595003	2.667614	48.111000
31.625551	2.712859	48.158000
31.656058	2.747833	48.204000
31.761842	2.798970	48.250000
31.792635	2.942751	48.407000
31.823734	2.994334	48.453000
31.927449	3.114715	48.499000
31.957799	3.156034	48.655000
31.988459	3.191617	48.702000
32.018861	3.229528	48.748000
32.051105	3.289468	48.795000
32.081911	3.325666	48.841000
32.113104	3.395517	48.888000
32.144046	3.464947	48.934000
32.175091	3.531747	48.981000
32.206485	3.592216	49.027000
32.236854	3.657154	49.073000
32.266497	3.727846	49.119000
32.297234	3.791077	49.165000
32.328203	3.870986	49.211000
32.359278	3.917580	49.257000
32.390319	3.970362	49.304000
32.636693	4.041202	49.350000
32.667400	4.577222	49.719000
32.698925	4.661023	49.765000
32.728242	4.742617	49.811000
32.760009	4.825254	49.858000
32.789898	4.905952	49.903000
32.819990	4.992699	49.949000
32.850789	5.064665	49.995000
32.881961	5.147072	50.041000
32.913363	5.206212	50.088000
32.944277	5.280488	50.134000
32.975611	5.336176	50.180000
33.006590	5.399221	50.227000
33.037097	5.476221	50.273000
33.066936	5.548352	50.320000
33.098004	5.590787	50.365000
33.129161	5.670016	50.412000
33.233640	5.754620	50.459000
33.264558	5.994287	50.614000
33.295354	6.084237	50.660000
33.540859	6.800782	50.706000
33.571555	6.890695	51.074000
33.602296	6.990920	51.121000
33.633053	7.084243	51.168000
33.663238	7.195175	51.214000
33.694824	7.293087	51.261000
33.725919	7.419423	51.307000
33.756953	7.527429	51.354000
33.787929	7.647090	51.400000
33.819269	7.744055	51.446000
33.850468	7.860840	51.493000
33.961798	7.961267	51.539000
33.993277	8.429831	51.707000
34.024222	8.544078	51.754000
34.128386	8.939269	51.800000
34.158894	9.071793	51.955000
34.189889	9.189863	52.002000
34.220457	9.290842	52.047000
34.250331	9.416106	52.094000
34.281237	9.537581	52.141000
34.312528	9.644798	52.187000
34.344000	9.759458	52.233000
34.374975	9.863206	52.280000
34.405840	9.990934	52.326000
34.437108	10.102485	52.372000
34.467907	10.214105	52.418000
34.497719	10.328162	52.464000
34.528883	10.450147	52.511000
34.559797	10.570095	52.557000
34.590216	10.694399	52.603000
34.696163	10.815291	52.649000
34.727162	11.246803	52.807000
34.758015	11.369660	52.854000
34.860286	11.753406	52.900000
34.890739	11.855148	53.054000
34.921596	11.957920	53.099000
34.952525	12.060346	53.145000
34.982814	12.161889	53.191000
35.014120	12.266326	53.238000
35.045476	12.366320	53.284000
35.076202	12.475561	53.330000
35.105319	12.579467	53.376000
35.136337	12.676685	53.422000
35.167539	12.785591	53.469000
35.198550	12.888605	53.514000
35.228945	12.995410	53.561000
35.260336	13.104686	53.607000
35.291496	13.215949	53.654000
35.323087	13.329829	53.700000
35.429991	13.449368	53.746000
35.460271	13.966895	53.907000
35.491601	14.109670	53.953000
35.594255	14.618153	53.999000
35.625469	14.763173	54.155000
35.656322	14.908942	54.202000
35.687052	15.054219	54.247000
35.718140	15.199636	54.294000
35.749634	15.336266	54.340000
35.780429	15.470775	54.387000
35.810295	15.609781	54.433000
35.841970	15.757458	54.480000
35.872381	15.895962	54.526000
35.903537	16.047356	54.573000
35.934198	16.171033	54.619000
35.965424	16.307476	54.665000
35.996550	16.441771	54.711000
36.028171	16.576673	54.758000
36.058186	16.722841	54.804000
36.304698	16.883772	54.851000
36.336066	18.319860	55.220000
36.366773	18.513550	55.266000
36.396696	18.674088	55.312000
36.427899	18.852147	55.359000
36.458882	19.038800	55.405000
36.489582	19.226075	55.451000
