2.405757	-1.658375	4.333000
2.555428	-1.606221	4.379000
2.673450	-1.592789	4.604000
2.704927	-1.640876	4.782000
2.736271	-1.665756	4.828000
2.767473	-1.599951	4.875000
2.796911	-1.576375	4.921000
2.826521	-1.635521	4.966000
2.857083	-1.657356	5.012000
2.888347	-1.584796	5.058000
2.919368	-1.586980	5.104000
2.950613	-1.654195	5.150000
2.981818	-1.672260	5.197000
3.013134	-1.611073	5.243000
3.043093	-1.640992	5.289000
3.073462	-1.675668	5.336000
3.104434	-1.639565	5.382000
3.135339	-1.555173	5.428000
3.385977	-1.575557	5.475000
3.416482	-1.480505	5.849000
3.446398	-1.498920	5.895000
3.477491	-1.454197	5.941000
3.508346	-1.489451	5.988000
3.538684	-1.553538	6.034000
3.570322	-1.551702	6.080000
3.601272	-1.489648	6.126000
3.632541	-1.531984	6.172000
3.663424	-1.580109	6.219000
3.694254	-1.551776	6.265000
3.724308	-1.507768	6.312000
3.755520	-1.567441	6.358000
3.785831	-1.610015	6.404000
3.817137	-1.563676	6.450000
3.848158	-1.538301	6.496000
3.878824	-1.598868	6.543000
3.983855	-1.620011	6.589000
4.013593	-1.590753	6.745000
4.044644	-1.545264	6.791000
4.289690	-1.313583	6.838000
4.320209	-1.321923	7.205000
4.351252	-1.393960	7.252000
4.383013	-1.373257	7.298000
4.414240	-1.296910	7.345000
4.445114	-1.313025	7.391000
4.476065	-1.366634	7.438000
4.507271	-1.362547	7.484000
4.538742	-1.305739	7.531000
4.569364	-1.361254	7.577000
4.598973	-1.406405	7.624000
4.711199	-1.368506	7.670000
4.742625	-1.334999	7.837000
4.773744	-1.260647	7.884000
4.875841	-1.212142	7.930000
4.906567	-1.210925	8.084000
4.938057	-1.274406	8.131000
4.969206	-1.267832	8.177000
5.000458	-1.167335	8.224000
5.031147	-1.170626	8.270000
5.062424	-1.211052	8.316000
5.093628	-1.189262	8.363000
5.123814	-1.127726	8.409000
5.154265	-1.176280	8.455000
5.184513	-1.220102	8.502000
5.215799	-1.183126	8.548000
5.246762	-1.149234	8.595000
5.278590	-1.217972	8.641000
5.309117	-1.264611	8.688000
5.340915	-1.220447	8.734000
5.445079	-1.219199	8.780000
5.475863	-1.187763	8.937000
5.506309	-1.241960	8.983000
5.609553	-1.246208	9.030000
5.640694	-1.306190	9.184000
5.670596	-1.308939	9.230000
5.702882	-1.265188	9.277000
5.733122	-1.327803	9.323000
5.763683	-1.394108	9.369000
5.792846	-1.378008	9.415000
5.824358	-1.339761	9.461000
5.855855	-1.395853	9.508000
5.886983	-1.430904	9.554000
5.918383	-1.375001	9.600000
5.949205	-1.343933	9.647000
5.979913	-1.394456	9.693000
6.010493	-1.400204	9.739000
6.041519	-1.317650	9.785000
6.071832	-1.296302	9.831000
6.177817	-1.337974	9.878000
6.208181	-1.282692	10.037000
6.240234	-1.293743	10.084000
6.343722	-1.221004	10.130000
6.374139	-1.206469	10.284000
6.406085	-1.139690	10.331000
6.436015	-1.183565	10.377000
6.466531	-1.235103	10.424000
6.496651	-1.208849	10.470000
6.528138	-1.169064	10.516000
6.558868	-1.233823	10.562000
6.590048	-1.278045	10.608000
6.620976	-1.239611	10.655000
6.651823	-1.225886	10.701000
6.683486	-1.293313	10.747000
6.713946	-1.321345	10.794000
6.743430	-1.256379	10.840000
6.774602	-1.258907	10.886000
6.805736	-1.312240	10.932000
7.052696	-1.303956	10.978000
7.083426	-1.258949	11.350000
7.114993	-1.233792	11.396000
7.146112	-1.305905	11.443000
7.177546	-1.344930	11.489000
7.207746	-1.299353	11.536000
7.239418	-1.314378	11.582000
7.270410	-1.395809	11.628000
7.301138	-1.426015	11.674000
7.329972	-1.384122	11.719000
7.361372	-1.435206	11.766000
7.392915	-1.510722	11.813000
7.423379	-1.513727	11.859000
7.454388	-1.470876	11.905000
7.485831	-1.529956	11.951000
7.516968	-1.580432	11.997000
7.547881	-1.541622	12.044000
7.651041	-1.490972	12.090000
7.680929	-1.432819	12.246000
7.712299	-1.436151	12.292000
7.957227	-1.326221	12.339000
7.988368	-1.332853	12.705000
8.019195	-1.247172	12.751000
8.049331	-1.189533	12.797000
8.080857	-1.242559	12.843000
8.111907	-1.271082	12.890000
8.141363	-1.203189	12.936000
8.171894	-1.186336	12.982000
8.203838	-1.219870	13.029000
8.234828	-1.201899	13.075000
8.265909	-1.118826	13.121000
8.379456	-1.134051	13.168000
8.409238	-1.065450	13.337000
8.440630	-1.106807	13.384000
8.543813	-1.091441	13.430000
8.575329	-1.125809	13.584000
8.605670	-1.062842	13.630000
8.636472	-1.023925	13.677000
8.667742	-1.051251	13.723000
8.698518	-1.027801	13.770000
8.728635	-0.933899	13.816000
8.759294	-0.926890	13.863000
8.790741	-0.967775	13.909000
8.822366	-0.945765	13.956000
8.853503	-0.874446	14.002000
8.884767	-0.901056	14.049000
8.916059	-0.931085	14.096000
8.946842	-0.885548	14.142000
8.978421	-0.820587	14.188000
9.008273	-0.860258	14.235000
9.111367	-0.880539	14.281000
9.142733	-0.842922	14.437000
9.174038	-0.832237	14.483000
9.277933	-0.909591	14.529000
9.308961	-0.866728	14.684000
9.339337	-0.879499	14.731000
9.369685	-0.958179	14.777000
9.399625	-0.963938	14.823000
9.430665	-0.890819	14.869000
9.461448	-0.911651	14.916000
9.492820	-0.969603	14.962000
9.524377	-0.958756	15.008000
9.555873	-0.902821	15.055000
9.585841	-0.961258	15.101000
9.616679	-1.015401	15.147000
9.646923	-0.986387	15.193000
9.677338	-0.948741	15.239000
9.708389	-1.011997	15.286000
9.740074	-1.056316	15.332000
9.845796	-1.012942	15.378000
9.876789	-1.084610	15.537000
9.907586	-1.033310	15.584000
10.010917	-1.070599	15.629000
10.041492	-1.073679	15.784000
10.071174	-1.130035	15.831000
10.102889	-1.127686	15.877000
10.133817	-1.054896	15.923000
10.164984	-1.077472	15.969000
10.196175	-1.126280	16.016000
10.227578	-1.104221	16.062000
10.258285	-1.034583	16.109000
10.288904	-1.079900	16.155000
10.319299	-1.128158	16.201000
10.349555	-1.096990	16.247000
10.380739	-1.054730	16.293000
10.411166	-1.109864	16.340000
10.442596	-1.143541	16.386000
10.473718	-1.089245	16.432000
10.720694	-1.070200	16.479000
10.752052	-1.209972	16.850000
10.782367	-1.273683	16.895000
10.813653	-1.258866	16.942000
10.844394	-1.219975	16.988000
10.875313	-1.279344	17.034000
10.905175	-1.328243	17.081000
10.936058	-1.292621	17.127000
10.967437	-1.277362	17.173000
10.998109	-1.349252	17.220000
11.029248	-1.383252	17.266000
11.060462	-1.327973	17.312000
11.091844	-1.336241	17.358000
11.122208	-1.399942	17.405000
11.153827	-1.405838	17.451000
11.184404	-1.347253	17.498000
11.214576	-1.382728	17.544000
11.319032	-1.432462	17.590000
11.350050	-1.409380	17.746000
11.381196	-1.414865	17.793000
11.626080	-1.325559	17.839000
11.656696	-1.266426	18.206000
11.687861	-1.307228	18.251000
11.717393	-1.332645	18.298000
11.748066	-1.270747	18.344000
11.778740	-1.228434	18.391000
11.810374	-1.279397	18.437000
11.841032	-1.296049	18.484000
11.872996	-1.226262	18.530000
11.903643	-1.216294	18.576000
11.934728	-1.265670	18.623000
12.046108	-1.261612	18.669000
12.076553	-1.237400	18.838000
12.108448	-1.158756	18.884000
12.212424	-1.170218	18.930000
12.243426	-1.116066	19.086000
12.274791	-1.164283	19.132000
12.304239	-1.189596	19.178000
12.335629	-1.127310	19.225000
12.366233	-1.099860	19.270000
12.397642	-1.157602	19.317000
12.427845	-1.169915	19.364000
12.459900	-1.091849	19.410000
12.491141	-1.095623	19.457000
12.522429	-1.151069	19.504000
12.552887	-1.152444	19.550000
12.584680	-1.094268	19.596000
12.615416	-1.135383	19.643000
12.645497	-1.173625	19.689000
12.675156	-1.125735	19.735000
12.780088	-1.059480	19.780000
12.811842	-1.052721	19.938000
12.842895	-1.074488	19.984000
12.946154	-1.050535	20.031000
12.976636	-1.110788	20.185000
13.006470	-1.138389	20.231000
13.037398	-1.087120	20.278000
13.068804	-1.108099	20.324000
13.100275	-1.187077	20.371000
13.131058	-1.206899	20.417000
13.162151	-1.170688	20.463000
13.193171	-1.235187	20.510000
13.224017	-1.315031	20.556000
13.254372	-1.316153	20.602000
13.285364	-1.278528	20.649000
13.315475	-1.333295	20.695000
13.346487	-1.367214	20.741000
13.377324	-1.308611	20.787000
13.408935	-1.266006	20.834000
13.513805	-1.291121	20.880000
13.545069	-1.217489	21.037000
13.576176	-1.246155	21.084000
13.678415	-1.202788	21.130000
13.709222	-1.180653	21.285000
13.739894	-1.109288	21.332000
13.771264	-1.136831	21.377000
13.802729	-1.188853	21.424000
13.833533	-1.168183	21.470000
13.863218	-1.129743	21.516000
13.894734	-1.193235	21.562000
13.924998	-1.241176	21.609000
13.955578	-1.210298	21.655000
13.986471	-1.193780	21.701000
14.017528	-1.263321	21.747000
14.048588	-1.293293	21.793000
14.080007	-1.220857	21.840000
14.110731	-1.191055	21.886000
14.141929	-1.232860	21.932000
14.389175	-1.225340	21.978000
14.420243	-1.089213	22.350000
14.450457	-1.021578	22.396000
14.480792	-1.063788	22.442000
14.511758	-1.099069	22.488000
14.542604	-1.057786	22.535000
14.573069	-1.040382	22.581000
14.604797	-1.116571	22.627000
14.635565	-1.157950	22.673000
14.666735	-1.105145	22.720000
14.696578	-1.114483	22.765000
14.728556	-1.174746	22.812000
14.758808	-1.163410	22.858000
14.789329	-1.085597	22.905000
14.818892	-1.098587	22.951000
14.850875	-1.119599	22.997000
14.881741	-1.070408	23.043000
14.986227	-0.995846	23.090000
15.017688	-0.917167	23.245000
15.047412	-0.908969	23.292000
15.291990	-0.848428	23.338000
15.323539	-0.863255	23.705000
15.354421	-0.788606	23.751000
15.386144	-0.734109	23.798000
15.416077	-0.773831	23.844000
15.448069	-0.782597	23.890000
15.478736	-0.713954	23.937000
15.509925	-0.720677	23.983000
15.540495	-0.788324	24.029000
15.571916	-0.802160	24.076000
15.602118	-0.760357	24.122000
15.714957	-0.809722	24.168000
15.746252	-0.871037	24.337000
15.776869	-0.934762	24.384000
15.878786	-0.935445	24.430000
15.910564	-0.947163	24.585000
15.941230	-0.864388	24.631000
15.972594	-0.848041	24.677000
16.002701	-0.879290	24.724000
16.034631	-0.846038	24.770000
16.065382	-0.757819	24.816000
16.096862	-0.787246	24.863000
16.127703	-0.836966	24.909000
16.158723	-0.808032	24.956000
16.189535	-0.756226	25.002000
16.219756	-0.810497	25.049000
16.250655	-0.835363	25.096000
16.282209	-0.775459	25.142000
16.313464	-0.754296	25.188000
16.343967	-0.829550	25.234000
16.448935	-0.865288	25.281000
16.479353	-0.911094	25.438000
16.511069	-0.884542	25.484000
16.613001	-0.909706	25.530000
16.644119	-0.830989	25.685000
16.675341	-0.846896	25.731000
16.705691	-0.880486	25.777000
16.737389	-0.853567	25.823000
16.767702	-0.777261	25.870000
16.799108	-0.798156	25.916000
16.828033	-0.816298	25.962000
16.859963	-0.756332	26.009000
16.891158	-0.708178	26.055000
16.921702	-0.744177	26.102000
16.952455	-0.744535	26.148000
16.984066	-0.671056	26.194000
17.015286	-0.662910	26.241000
17.046281	-0.713358	26.287000
17.077117	-0.704215	26.333000
17.181652	-0.644496	26.379000
17.212906	-0.683199	26.538000
17.243227	-0.694799	26.584000
17.347206	-0.769007	26.630000
17.378003	-0.849110	26.785000
17.408773	-0.902591	26.831000
17.439288	-0.867482	26.877000
17.469503	-0.852128	26.923000
17.499776	-0.908866	26.968000
17.530854	-0.908192	27.015000
17.562110	-0.833348	27.061000
17.593095	-0.842053	27.108000
17.624471	-0.893656	27.155000
17.654847	-0.886944	27.201000
17.686132	-0.833871	27.247000
17.717237	-0.880108	27.293000
17.748100	-0.932575	27.339000
17.777051	-0.903030	27.385000
17.808453	-0.879205	27.432000
18.056974	-0.946355	27.478000
18.087643	-1.042916	27.850000
18.118144	-1.019856	27.896000
18.148319	-0.967196	27.942000
18.180075	-1.010144	27.988000
18.211450	-1.043357	28.035000
18.242662	-0.976981	28.081000
18.273627	-0.930389	28.128000
18.304737	-0.974100	28.174000
18.335333	-0.977905	28.221000
18.365458	-0.892851	28.267000
18.396334	-0.862511	28.313000
18.427732	-0.891948	28.360000
18.458383	-0.866632	28.405000
18.488641	-0.778677	28.452000
18.520206	-0.777397	28.498000
18.551845	-0.804752	28.545000
18.656382	-0.770811	28.590000
18.685919	-0.791753	28.746000
18.715973	-0.723990	28.792000
18.961348	-0.576423	28.838000
18.992005	-0.589982	29.206000
19.023098	-0.610727	29.252000
19.054118	-0.554924	29.298000
19.085130	-0.522911	29.345000
19.116114	-0.580775	29.391000
19.147785	-0.604033	29.437000
19.177922	-0.547158	29.484000
19.207787	-0.558572	29.530000
19.239370	-0.624202	29.577000
19.270058	-0.628594	29.623000
19.383364	-0.576423	29.670000
19.414309	-0.602592	29.837000
19.443809	-0.627030	29.884000
19.546987	-0.623076	29.930000
19.578274	-0.676562	30.085000
19.609169	-0.688673	30.131000
19.640237	-0.638558	30.177000
19.671128	-0.656257	30.223000
19.702348	-0.721935	30.269000
19.732961	-0.730994	30.316000
19.762898	-0.674859	30.362000
19.792911	-0.713093	30.408000
19.824653	-0.765600	30.454000
19.855850	-0.748015	30.501000
19.887631	-0.729045	30.547000
19.917758	-0.809490	30.594000
19.949673	-0.852979	30.640000
19.980814	-0.813214	30.687000
20.012128	-0.835038	30.734000
20.116527	-0.910999	30.780000
20.146746	-0.905008	30.938000
20.177862	-0.919534	30.984000
20.281099	-0.911956	31.031000
20.313492	-0.865039	31.186000
20.344272	-0.820104	31.232000
20.375515	-0.844445	31.279000
20.405340	-0.838383	31.325000
20.436291	-0.764226	31.371000
20.466566	-0.752292	31.417000
20.497463	-0.807994	31.463000
20.528519	-0.809787	31.510000
20.559966	-0.743716	31.556000
20.591094	-0.756856	31.602000
20.621466	-0.792939	31.649000
20.652488	-0.758386	31.695000
20.682867	-0.690981	31.741000
20.713606	-0.718758	31.787000
20.742340	-0.740109	31.833000
20.849142	-0.680115	31.879000
20.879905	-0.634479	32.038000
20.911599	-0.570060	32.084000
21.015466	-0.574099	32.130000
21.045449	-0.569839	32.285000
21.076096	-0.615280	32.331000
21.105777	-0.598547	32.377000
21.137583	-0.523406	32.423000
21.168336	-0.530141	32.469000
21.199662	-0.545517	32.516000
21.230322	-0.479463	32.562000
21.261634	-0.398677	32.609000
21.293198	-0.438139	32.655000
21.324045	-0.478033	32.701000
21.353984	-0.432056	32.748000
21.384418	-0.392700	32.794000
21.415273	-0.443234	32.840000
21.445932	-0.458169	32.886000
21.477703	-0.388150	32.933000
21.724384	-0.388977	32.978000
21.755577	-0.390257	33.350000
21.787048	-0.399937	33.397000
21.817615	-0.330993	33.443000
21.849194	-0.315954	33.489000
21.879986	-0.372557	33.536000
21.910948	-0.367417	33.582000
21.941207	-0.287850	33.629000
21.972141	-0.288009	33.675000
22.003380	-0.314474	33.721000
22.033420	-0.268599	33.767000
22.064250	-0.181451	33.813000
22.095614	-0.200474	33.860000
22.127420	-0.209376	33.906000
22.158255	-0.135527	33.953000
22.189101	-0.079015	34.000000
22.219929	-0.115537	34.046000
22.322810	-0.125396	34.092000
22.353724	-0.130273	34.248000
22.385100	-0.093109	34.294000
22.630004	0.032157	34.340000
22.660277	0.028802	34.707000
22.691458	-0.018156	34.753000
22.722749	-0.003237	34.799000
22.752872	0.054589	34.845000
22.782561	0.011341	34.891000
22.813399	-0.032515	34.937000
22.844302	0.001211	34.983000
22.875700	0.022959	35.030000
22.907221	-0.039875	35.076000
22.938522	-0.068126	35.122000
23.050186	-0.005290	35.169000
23.080737	0.040630	35.338000
23.111517	0.075871	35.384000
23.215044	0.097327	35.430000
23.245729	0.059034	35.584000
23.277034	0.019583	35.630000
23.307791	0.059023	35.677000
23.337720	0.104591	35.723000
23.367966	0.073586	35.769000
23.399838	0.070647	35.816000
23.431271	0.134898	35.862000
23.462351	0.138800	35.909000
23.493014	0.079300	35.955000
23.524704	0.083367	36.002000
23.555415	0.153206	36.048000
23.586850	0.126184	36.095000
23.616472	0.079500	36.141000
23.647753	0.094578	36.187000
23.677674	0.135758	36.233000
23.783769	0.080685	36.280000
23.814395	0.104205	36.437000
23.845168	0.066217	36.483000
23.948989	0.064948	36.530000
23.979686	0.041281	36.685000
24.010927	0.101803	36.731000
24.040760	0.084352	36.778000
24.071705	0.025445	36.824000
24.103165	0.035784	36.871000
24.134331	0.083336	36.917000
24.165622	0.031254	36.963000
24.195485	-0.017487	37.008000
24.227074	0.015503	37.055000
24.258253	0.037053	37.102000
24.288576	-0.035484	37.148000
24.318882	-0.060864	37.195000
24.350188	0.002563	37.241000
24.381091	0.010616	37.287000
24.412082	-0.026286	37.334000
24.517641	-0.001055	37.380000
24.547935	0.000287	37.538000
24.579712	0.063574	37.584000
24.681064	0.041091	37.630000
24.712492	0.089944	37.785000
24.743003	0.030574	37.831000
24.774630	-0.012432	37.877000
24.805604	0.022740	37.923000
24.836672	0.032870	37.970000
24.867655	-0.040894	38.016000
24.897842	-0.074380	38.062000
24.928789	-0.035053	38.108000
24.959401	-0.060434	38.155000
24.990120	-0.122399	38.201000
25.020763	-0.120719	38.248000
25.053113	-0.090375	38.295000
25.083745	-0.160168	38.341000
25.115414	-0.225331	38.388000
25.145839	-0.206096	38.434000
25.392022	-0.199569	38.480000
25.423476	-0.178191	38.850000
25.454819	-0.218163	38.897000
25.485958	-0.182951	38.943000
25.515486	-0.158085	38.988000
25.546546	-0.221231	39.035000
25.577268	-0.247295	39.082000
25.608682	-0.192210	39.128000
25.639529	-0.200661	39.175000
25.670446	-0.263461	39.221000
25.702111	-0.265314	39.267000
25.732591	-0.228388	39.314000
25.764159	-0.276421	39.360000
25.795390	-0.326354	39.407000
25.825782	-0.296618	39.453000
25.854666	-0.273043	39.499000
25.886499	-0.329375	39.546000
25.991213	-0.354101	39.592000
26.022260	-0.361065	39.748000
26.053451	-0.322423	39.794000
26.298332	-0.224668	39.840000
26.328493	-0.200465	40.207000
26.360274	-0.243449	40.254000
26.390126	-0.233666	40.300000
26.421386	-0.165191	40.347000
26.451456	-0.186139	40.393000
26.482869	-0.234801	40.439000
26.514306	-0.215272	40.485000
26.544811	-0.173820	40.532000
26.575574	-0.239014	40.578000
26.606990	-0.293262	40.624000
26.717828	-0.266061	40.670000
26.748944	-0.329355	40.837000
26.779914	-0.293765	40.884000
26.883471	-0.327720	40.930000
26.913420	-0.351546	41.085000
26.944737	-0.384783	41.132000
26.975592	-0.340430	41.178000
27.006514	-0.291457	41.224000
27.037006	-0.334442	41.271000
27.068839	-0.351503	41.317000
27.099693	-0.281988	41.364000
27.131269	-0.228925	41.410000
27.161532	-0.237418	41.456000
27.192878	-0.207601	41.502000
27.223263	-0.114866	41.548000
27.253157	-0.099950	41.595000
27.283607	-0.112930	41.641000
27.315245	-0.060413	41.687000
27.346597	0.002543	41.734000
27.452199	-0.038425	41.780000
27.482673	-0.020674	41.937000
27.513071	-0.062272	41.983000
27.616049	0.006190	42.030000
27.646790	0.047990	42.185000
27.677583	0.168632	42.231000
27.708432	0.196338	42.277000
27.739485	0.178836	42.323000
27.770926	0.227163	42.369000
27.801792	0.303630	42.415000
27.832280	0.283320	42.461000
27.861739	0.276015	42.508000
27.893006	0.354196	42.554000
27.923819	0.404643	42.600000
27.955287	0.371031	42.647000
27.985928	0.378599	42.693000
28.017371	0.450890	42.740000
28.048931	0.435978	42.786000
28.079837	0.383560	42.832000
28.185882	0.401035	42.878000
28.216488	0.394586	43.038000
28.246367	0.466368	43.084000
28.349235	0.499281	43.131000
28.380833	0.516647	43.285000
28.412149	0.464785	43.331000
28.443023	0.471560	43.378000
28.473874	0.563961	43.424000
28.504268	0.587323	43.470000
28.534537	0.568553	43.516000
28.565414	0.604049	43.562000
28.595708	0.664640	43.609000
28.627358	0.621768	43.655000
28.658463	0.580666	43.702000
28.689533	0.621779	43.748000
28.720223	0.648413	43.794000
28.752059	0.591415	43.841000
28.782620	0.569027	43.886000
28.812772	0.630798	43.933000
29.060087	0.635212	43.980000
29.091297	0.579418	44.350000
29.122188	0.544907	44.397000
29.152363	0.587923	44.443000
29.182984	0.587576	44.489000
29.214398	0.519563	44.536000
29.245923	0.507305	44.582000
29.276968	0.553360	44.628000
29.307458	0.522520	44.675000
29.339108	0.469430	44.721000
29.370176	0.495112	44.768000
29.400280	0.547045	44.813000
29.429834	0.510407	44.860000
29.461298	0.486230	44.906000
29.492087	0.534738	44.952000
29.523576	0.556109	44.999000
29.554383	0.500699	45.045000
29.658390	0.485632	45.092000
29.690305	0.449444	45.248000
29.720872	0.490762	45.294000
29.964927	0.517275	45.341000
29.995751	0.461619	45.707000
30.025782	0.394292	45.753000
30.054509	0.407406	45.800000
30.085461	0.457539	45.846000
30.117021	0.437395	45.893000
30.147832	0.439105	45.939000
30.179025	0.516206	45.985000
30.210087	0.551138	46.032000
30.239855	0.527186	46.078000
30.270725	0.557764	46.124000
30.382769	0.635926	46.170000
30.414419	0.617672	46.338000
30.445272	0.595566	46.384000
30.546536	0.575631	46.431000
30.577786	0.522298	46.585000
30.608426	0.528497	46.632000
30.640664	0.602854	46.678000
30.671181	0.594369	46.724000
30.702527	0.542211	46.770000
30.733182	0.561328	46.816000
30.764352	0.611966	46.863000
30.794212	0.581556	46.908000
30.824719	0.564347	46.955000
30.854896	0.618374	47.000000
30.886504	0.658325	47.047000
30.917151	0.614024	47.092000
30.948577	0.605160	47.139000
30.979551	0.664650	47.185000
31.010021	0.665123	47.232000
31.116992	0.617165	47.278000
31.147407	0.671787	47.438000
31.177945	0.664565	47.484000
31.281307	0.646994	47.531000
31.310976	0.700050	47.684000
31.343318	0.712093	47.731000
31.374423	0.648518	47.777000
31.405089	0.628097	47.824000
31.434834	0.662159	47.870000
31.466088	0.615296	47.917000
31.496299	0.535290	47.963000
31.527611	0.528789	48.009000
31.558184	0.543753	48.056000
31.590113	0.475868	48.102000
31.620877	0.423246	48.148000
31.652373	0.448804	48.195000
31.683315	0.444880	48.241000
31.713985	0.368131	48.287000
31.744815	0.341897	48.334000
31.849206	0.383338	48.379000
31.880113	0.317976	48.538000
31.910749	0.317618	48.584000
32.014552	0.324649	48.630000
32.045907	0.286442	48.785000
32.076765	0.257506	48.831000
32.107643	0.301602	48.878000
32.137332	0.320372	48.924000
32.168677	0.259011	48.971000
32.199996	0.235288	49.018000
32.230976	0.272715	49.064000
32.261602	0.239639	49.110000
32.293777	0.163818	49.157000
32.324803	0.157024	49.203000
32.355602	0.184115	49.250000
32.385790	0.123497	49.296000
32.416950	0.074486	49.342000
32.447215	0.106227	49.388000
32.477884	0.121505	49.435000
32.723816	0.054943	49.481000
32.754661	-0.060161	49.850000
32.786167	-0.006581	49.896000
32.817132	0.023580	49.942000
32.847873	-0.017675	49.989000
32.879298	-0.001054	50.034000
32.910263	0.105977	50.081000
32.940758	0.149571	50.127000
32.970816	0.133461	50.174000
33.001350	0.179391	50.220000
33.032434	0.272915	50.266000
33.063344	0.272768	50.312000
33.094397	0.256383	50.359000
33.125976	0.317453	50.405000
33.156979	0.383978	50.451000
33.187540	0.355383	50.497000
33.217259	0.343601	50.544000
33.321347	0.400472	50.590000
33.351989	0.389097	50.746000
33.383471	0.415887	50.792000
33.628581	0.302252	50.838000
33.659196	0.246902	51.205000
33.690114	0.267525	51.251000
33.721444	0.310387	51.298000
33.752735	0.253241	51.344000
33.783365	0.203674	51.391000
33.812888	0.234395	51.437000
33.844244	0.228269	51.484000
33.875232	0.149002	51.530000
33.907007	0.121537	51.576000
33.937518	0.158629	51.623000
34.049869	0.119473	51.669000
34.081479	0.083483	51.837000
34.111556	0.030627	51.884000
34.215110	0.042044	51.930000
34.246082	0.034378	52.084000
34.276777	0.090049	52.130000
34.308095	0.074592	52.177000
34.339351	0.011843	52.224000
34.369432	0.013437	52.270000
34.399440	0.040022	52.316000
34.430892	-0.021273	52.363000
34.461668	-0.079760	52.409000
34.493562	-0.045941	52.455000
34.523708	-0.020748	52.502000
34.555514	-0.075821	52.548000
34.586132	-0.095495	52.594000
34.617707	-0.053770	52.641000
34.647120	-0.082347	52.687000
34.678514	-0.147302	52.734000
34.783466	-0.115758	52.779000
34.813889	-0.113981	52.937000
34.845418	-0.068295	52.983000
34.948953	-0.102083	53.028000
34.979729	-0.078446	53.184000
35.009291	-0.120709	53.230000
35.041054	-0.109714	53.277000
35.071185	-0.037540	53.323000
35.102752	-0.040504	53.370000
35.133828	-0.058006	53.416000
35.164823	0.007607	53.463000
35.196045	0.096853	53.509000
35.226821	0.092345	53.555000
35.258012	0.095366	53.601000
35.289103	0.166054	53.648000
35.318930	0.197180	53.694000
35.348888	0.148080	53.740000
35.380148	0.130263	53.786000
35.410897	0.174631	53.832000
35.517475	0.146611	53.879000
35.548865	0.061425	54.038000
35.579972	-0.016208	54.084000
35.682842	-0.063429	54.131000
35.711666	-0.105783	54.285000
35.743579	-0.066391	54.332000
35.774705	-0.052518	54.378000
35.805961	-0.114666	54.425000
35.836784	-0.134760	54.471000
35.868144	-0.085899	54.517000
35.899146	-0.095463	54.564000
35.930533	-0.142668	54.610000
35.961006	-0.123043	54.656000
35.991455	-0.072593	54.703000
36.022662	-0.116387	54.749000
36.053011	-0.136599	54.795000
36.083960	-0.068893	54.842000
36.115105	-0.020431	54.888000
36.146219	-0.052676	54.934000
36.392520	-0.038193	54.980000
36.422782	0.100967	55.350000
36.454875	0.138087	55.397000
36.486143	0.088865	55.443000
36.516589	0.077863	55.489000
